timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-24T1500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,31,NA,17,7,6,98,98,65,65,3,7,5,5,0.3,0.4
2026-03-24T1500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,31,18,14,7,6,98,98,71,71,5,6,3,3,0.2,0.3
2026-03-24T1500,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),110,145,164,50,66,109,109,71,71,8,28,4,3,0.8,1
2026-03-24T1500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),109,143,163,52,65,119,119,75,75,8,34,4,5,NA,0.6
2026-03-24T1500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),75,85,73,24,20,108,108,96,96,4,4,7,7,0.5,0.5
2026-03-24T1500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,NA,NA,84,70,54,22,99,99,93,93,NA,5,7,7,0.4,0.3
2026-03-24T1500,2708A,88.1266,47.8515,阿勒泰地区,市站,,30,17,21,6,4,95,95,92,92,6,9,6,6,0.3,0.2
2026-03-24T1500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,30,14,20,6,4,94,94,94,92,6,8,6,6,0.1,0.2
2026-03-24T1500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,39,6,9,3,3,124,124,106,106,1,2,8,8,0.2,0.2
2026-03-24T1500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,41,6,6,3,3,129,129,112,112,1,2,4,6,0.1,0.1
2026-03-24T1500,2644A,109.0088,32.6974,安康市,汉滨区检察院,,40,36,59,28,33,96,96,67,67,9,15,5,4,0.5,0.5
2026-03-24T1500,4054A,109.0324,32.6913,安康市,市邮政管理局,,35,35,61,23,33,94,94,77,77,7,13,5,4,0.5,0.6
2026-03-24T1500,2291A,117.0806,30.5181,安庆市,环科院,,42,NA,40,29,36,72,72,74,69,15,14,8,9,0.7,0.7
2026-03-24T1500,2292A,117.0331,30.5118,安庆市,马山宾馆,,42,29,41,29,39,72,72,73,69,14,14,6,6,0.8,0.8
2026-03-24T1500,2294A,116.9897,30.6146,安庆市,安庆大学,,42,NA,47,29,35,62,62,70,60,20,13,4,4,0.8,0.7
2026-03-24T1500,3173A,117.0598,30.5351,安庆市,市人大,,36,27,43,25,32,69,69,71,67,21,21,7,8,0.6,0.7
2026-03-24T1500,3123A,105.9408,26.2431,安顺市,凤凰山,,28,NA,24,19,18,87,87,62,62,7,9,9,11,0.6,0.7
2026-03-24T1500,3124A,105.9443,26.2567,安顺市,金钟山,,26,NA,20,18,18,80,80,58,58,6,7,6,8,0.7,0.7
2026-03-24T1500,3125A,105.8983,26.248,安顺市,娄家坡,,26,22,23,15,18,82,82,59,59,7,10,9,12,0.7,0.8
2026-03-24T1500,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),76,59,116,48,106,130,130,119,119,10,19,3,4,0.4,0.6
2026-03-24T1500,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),94,68,121,57,112,131,131,118,118,10,19,4,4,0.2,0.4
2026-03-24T1500,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),105,66,117,65,103,137,137,126,126,11,18,3,3,0.2,0.3
2026-03-24T1500,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),109,99,144,69,107,127,127,110,110,7,20,5,4,0.4,0.6
2026-03-24T1500,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),103,92,157,63,111,119,119,105,105,12,21,3,4,0.6,0.7
2026-03-24T1500,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),60,59,85,40,65,131,131,116,116,14,26,11,10,0.7,1.1
2026-03-24T1500,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),64,52,77,42,66,130,130,110,110,15,25,11,12,0.7,1.1
2026-03-24T1500,1750A,123.0483,41.1445,鞍山市,太平,"颗粒物(PM10),细颗粒物(PM2.5)",60,64,100,40,72,131,131,104,104,14,31,11,12,0.7,1.3
2026-03-24T1500,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),70,68,106,45,81,134,134,101,101,17,56,7,11,0.7,1.3
2026-03-24T1500,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),58,55,84,39,69,130,130,108,108,13,26,10,12,0.6,1.2
2026-03-24T1500,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,NA,NA,70,125,46,83,131,131,104,104,NA,50,9,12,0.7,1.3
2026-03-24T1500,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),79,90,110,24,39,113,113,90,90,3,12,8,9,0.2,0.3
2026-03-24T1500,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),79,90,117,22,35,117,117,95,95,4,15,5,6,0.3,0.4
2026-03-24T1500,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),115,158,152,42,47,109,109,54,54,6,40,11,10,0.2,0.5
2026-03-24T1500,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,细颗粒物(PM2.5),58,53,184,39,56,109,109,36,NA,3,22,/,/,/,/
2026-03-24T1500,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),118,166,144,37,43,95,95,62,62,5,18,8,7,0.3,0.4
2026-03-24T1500,3181A,106.776805,31.852614,巴中市,市五中,,28,13,23,3,11,87,87,52,52,8,14,8,8,0.6,0.7
2026-03-24T1500,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,29,25,27,3,10,91,91,56,56,5,17,9,9,0.6,0.7
2026-03-24T1500,3616A,106.7617,31.8343,巴中市,市中心医院,,28,8,18,3,12,89,89,55,55,4,13,10,10,0.6,0.7
2026-03-24T1500,2235A,122.7909,45.608,白城市,洮北区环保局,细颗粒物(PM2.5),118,157,84,79,52,146,146,112,112,12,17,8,7,0.3,0.3
2026-03-24T1500,2236A,122.8741,45.5725,白城市,市环保局,颗粒物(PM10),134,207,104,80,54,142,142,108,108,12,25,7,6,0.4,0.4
2026-03-24T1500,2231A,126.4219,41.9172,白山市,喜丰,,45,45,77,21,45,113,113,76,76,6,24,8,9,0.9,1
2026-03-24T1500,2232A,126.4082,41.9416,白山市,环保局,,37,37,61,23,43,115,115,81,81,8,16,12,10,0.7,0.8
2026-03-24T1500,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),83,96,98,41,36,121,121,72,72,11,27,7,21,0.3,0.5
2026-03-24T1500,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),84,97,100,33,32,122,122,71,71,7,27,6,5,0.5,0.5
2026-03-24T1500,2512A,106.6102,23.901,百色市,市监测站,颗粒物(PM10),53,54,44,23,32,118,118,62,62,11,15,18,16,0.6,0.6
2026-03-24T1500,2513A,106.6524,23.8842,百色市,市中心血站,,42,42,51,23,33,111,111,61,61,9,22,15,17,0.6,0.7
2026-03-24T1500,4133A,106.6273,23.8798,百色市,龙景西路,颗粒物(PM10),85,99,50,26,34,124,124,61,61,11,17,18,18,0.6,0.6
2026-03-24T1500,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),84,77,97,52,69,95,95,62,59,14,21,4,5,0.4,0.4
2026-03-24T1500,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),86,67,89,53,70,99,99,63,63,12,22,5,5,0.4,0.5
2026-03-24T1500,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),84,NA,72,52,65,98,98,48,48,16,39,5,7,0.5,0.5
2026-03-24T1500,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),94,68,89,57,74,103,103,62,62,10,20,5,5,0.4,0.4
2026-03-24T1500,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),78,56,76,49,62,99,99,65,55,16,26,7,7,0.5,0.5
2026-03-24T1500,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),103,77,96,63,74,99,99,67,61,13,19,5,4,0.3,0.4
2026-03-24T1500,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),102,124,104,24,42,123,123,90,90,10,37,6,12,0.4,0.7
2026-03-24T1500,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),89,104,104,34,45,112,112,77,77,9,41,8,13,0.3,0.6
2026-03-24T1500,1589A,109.8641,40.6288,包头市,惠龙物流,颗粒物(PM10),82,94,97,28,46,115,115,82,82,8,38,6,14,0.3,0.8
2026-03-24T1500,1590A,110.0376,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),75,85,101,24,46,119,119,78,78,7,50,8,13,0.3,0.7
2026-03-24T1500,3283A,109.9154,40.5684,包头市,滨河大厦,颗粒物(PM10),83,96,94,19,45,120,120,82,82,5,38,7,11,0.3,0.7
2026-03-24T1500,3419A,109.9449,40.6259,包头市,包头市委党校,颗粒物(PM10),75,84,86,29,39,116,116,84,84,9,40,11,15,0.2,0.5
2026-03-24T1500,3683A,109.8332,40.6577,包头市,昆区政府,颗粒物(PM10),90,105,101,32,44,119,119,85,85,13,43,4,12,0.5,0.9
2026-03-24T1500,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),89,104,107,40,58,122,122,65,65,16,19,7,7,0.5,0.5
2026-03-24T1500,1933A,107.1429,34.3549,宝鸡市,监测站,颗粒物(PM10),107,136,124,49,59,111,111,65,65,23,26,9,8,0.4,0.3
2026-03-24T1500,1934A,107.1172,34.3759,宝鸡市,技工学校,颗粒物(PM10),102,124,122,49,59,119,119,72,72,22,21,5,5,0.6,0.6
2026-03-24T1500,1936A,107.2025,34.3518,宝鸡市,文理学院,颗粒物(PM10),101,121,122,50,64,120,120,69,69,16,23,6,5,0.5,0.6
2026-03-24T1500,1937A,107.2396,34.3626,宝鸡市,三迪小学,细颗粒物(PM2.5),98,115,120,59,64,120,120,67,67,19,26,6,5,0.6,0.6
2026-03-24T1500,4155A,107.1721,34.3558,宝鸡市,滨河北路,细颗粒物(PM2.5),107,132,146,67,70,114,114,65,65,19,24,6,6,0.7,0.7
2026-03-24T1500,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,细颗粒物(PM2.5),106,116,121,66,65,120,120,68,68,19,28,8,8,0.5,0.5
2026-03-24T1500,1051A,115.4803,38.8568,保定市,游泳馆,细颗粒物(PM2.5),156,144,159,119,131,159,159,95,95,16,43,18,12,0.8,0.8
2026-03-24T1500,1052A,115.509,38.8895,保定市,华电二区,细颗粒物(PM2.5),137,117,142,100,121,163,163,86,86,13,36,6,4,0.9,0.9
2026-03-24T1500,1053A,115.4588,38.9037,保定市,接待中心,细颗粒物(PM2.5),150,141,149,115,119,159,159,92,92,19,39,8,5,0.7,0.6
2026-03-24T1500,1054A,115.4484,38.8344,保定市,地表水厂,细颗粒物(PM2.5),130,157,178,92,116,163,163,93,93,17,50,10,7,0.7,0.8
2026-03-24T1500,3581A,115.3136,38.9511,保定市,满城区生态环境分局,细颗粒物(PM2.5),139,168,166,102,101,164,164,93,93,18,34,12,8,1.0,0.7
2026-03-24T1500,3582A,115.4709,38.7628,保定市,清苑区第二中学,细颗粒物(PM2.5),143,154,172,107,118,156,156,90,90,13,42,12,9,0.6,0.6
2026-03-24T1500,3583A,115.6231,39.0223,保定市,徐水物探局,细颗粒物(PM2.5),178,182,191,134,132,168,168,80,80,15,38,7,4,0.7,0.7
2026-03-24T1500,4004A,115.4199,38.8665,保定市,双鹰农机,臭氧1小时(O3_1h),59,32,170,3,102,167,167,95,95,17,45,9,6,0.7,0.7
2026-03-24T1500,4034A,115.515,38.8589,保定市,植保所站,细颗粒物(PM2.5),144,159,175,108,127,165,165,96,96,17,49,6,4,0.5,0.5
2026-03-24T1500,2594A,99.1589,25.1137,保山市,市环境监测站,,37,19,22,6,14,118,118,76,76,6,8,6,5,0.2,0.3
2026-03-24T1500,2595A,99.1616,25.1381,保山市,市环保局,,37,24,25,13,17,118,118,80,80,4,5,5,5,0.2,0.3
2026-03-24T1500,1867A,109.1435,21.4085,北海市,海滩公园,,26,26,28,11,12,77,77,60,60,5,8,7,7,0.5,0.5
2026-03-24T1500,1868A,109.0983,21.466,北海市,新市环保局,NA,NA,44,28,16,14,NA,NA,55,51,7,8,8,8,NA,0.5
2026-03-24T1500,1869A,109.1775,21.5232,北海市,北海工业园,,26,26,28,8,13,59,59,49,49,2,6,6,6,0.6,0.6
2026-03-24T1500,3400A,109.1844,21.4396,北海市,龙潭自来水厂,NA,NA,NA,27,NA,11,NA,NA,81,51,NA,5,NA,6,NA,0.5
2026-03-24T1500,1001A,116.3611,39.8786,北京市,万寿西宫,细颗粒物(PM2.5),175,173,124,132,92,149,149,85,85,29,39,7,5,0.9,0.9
2026-03-24T1500,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),178,184,130,134,93,156,156,92,92,30,42,10,9,0.8,0.7
2026-03-24T1500,1004A,116.4073,39.8858,北京市,天坛,细颗粒物(PM2.5),165,173,119,125,85,138,138,80,80,25,37,7,6,1.2,1.1
2026-03-24T1500,1005A,116.4622,39.9364,北京市,农展馆,细颗粒物(PM2.5),176,171,123,133,89,149,149,90,90,26,44,9,7,0.9,0.9
2026-03-24T1500,1006A,116.3399,39.9293,北京市,官园,细颗粒物(PM2.5),175,171,119,132,88,129,129,74,74,35,44,5,5,0.7,0.7
2026-03-24T1500,1007A,116.2879,39.9613,北京市,海淀万柳,细颗粒物(PM2.5),165,166,113,125,82,107,107,65,65,31,36,7,5,0.7,0.6
2026-03-24T1500,1008A,116.6635,40.1349,北京市,顺义新城,细颗粒物(PM2.5),170,182,121,129,82,140,140,101,101,25,27,10,12,0.7,0.6
2026-03-24T1500,1009A,116.6275,40.327,北京市,怀柔镇,细颗粒物(PM2.5),162,165,108,123,77,127,127,92,92,28,24,12,9,0.9,0.8
2026-03-24T1500,1010A,116.2295,40.217,北京市,昌平镇,细颗粒物(PM2.5),150,158,108,114,75,130,130,84,84,34,34,7,6,0.9,0.7
2026-03-24T1500,1011A,116.3968,39.982,北京市,奥体中心,细颗粒物(PM2.5),162,166,119,123,85,125,125,73,73,31,45,8,6,0.8,0.8
2026-03-24T1500,3418A,116.8336,40.4095,北京市,密云新城,细颗粒物(PM2.5),147,160,109,111,72,141,141,87,87,17,25,7,4,0.8,0.7
