timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-24T1400,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,31,9,17,7,6,99,99,56,56,4,7,5,5,0.3,0.4
2026-03-24T1400,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,30,NA,14,7,6,96,96,62,62,4,6,3,3,0.2,0.3
2026-03-24T1400,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),109,142,163,49,66,98,98,66,66,10,28,3,3,0.8,1
2026-03-24T1400,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),104,129,162,45,65,106,106,68,68,12,35,5,5,0.8,0.6
2026-03-24T1400,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),87,101,74,25,20,108,108,93,93,2,4,7,7,0.5,0.5
2026-03-24T1400,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,NA,NA,82,69,NA,20,99,99,92,92,3,5,7,7,0.4,0.3
2026-03-24T1400,2708A,88.1266,47.8515,阿勒泰地区,市站,,30,17,22,6,4,96,96,92,92,8,9,6,6,0.2,0.2
2026-03-24T1400,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,31,11,20,3,3,99,99,94,92,7,8,7,6,0.2,0.2
2026-03-24T1400,2630A,80.1171,32.4999,阿里地区,阿里监测站,,38,6,9,3,3,121,121,103,103,1,2,7,8,0.2,0.2
2026-03-24T1400,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,40,6,6,3,3,126,126,110,110,1,2,5,6,0.1,0.1
2026-03-24T1400,2644A,109.0088,32.6974,安康市,汉滨区检察院,,32,30,61,22,34,87,87,62,62,8,16,4,4,0.5,0.5
2026-03-24T1400,4054A,109.0324,32.6913,安康市,市邮政管理局,,33,33,64,21,35,92,92,74,74,6,14,4,4,0.5,0.6
2026-03-24T1400,2291A,117.0806,30.5181,安庆市,环科院,,36,NA,41,25,38,69,69,74,70,15,14,8,9,0.7,0.8
2026-03-24T1400,2292A,117.0331,30.5118,安庆市,马山宾馆,,36,NA,42,25,40,69,69,73,69,14,14,6,6,0.8,0.8
2026-03-24T1400,2294A,116.9897,30.6146,安庆市,安庆大学,,35,NA,48,24,36,56,56,70,61,23,13,4,4,0.8,0.7
2026-03-24T1400,3173A,117.0598,30.5351,安庆市,市人大,,33,24,44,23,33,67,67,71,67,20,21,7,8,0.7,0.7
2026-03-24T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,30,NA,24,21,18,74,74,57,57,8,9,8,11,0.7,0.7
2026-03-24T1400,3124A,105.9443,26.2567,安顺市,金钟山,,32,NA,20,22,18,69,69,53,53,6,7,6,8,0.7,0.7
2026-03-24T1400,3125A,105.8983,26.248,安顺市,娄家坡,,23,20,23,11,18,72,72,54,54,8,10,9,12,0.7,0.8
2026-03-24T1400,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),82,76,120,51,109,132,132,115,115,9,20,2,4,0.5,0.6
2026-03-24T1400,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),102,76,125,62,115,133,133,114,114,9,20,3,5,0.2,0.4
2026-03-24T1400,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),72,74,121,46,106,139,139,124,124,9,19,1,3,0.2,0.3
2026-03-24T1400,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),72,78,148,46,109,130,130,104,104,5,21,3,5,0.4,0.6
2026-03-24T1400,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),70,65,162,45,113,120,120,102,102,9,22,1,4,0.5,0.7
2026-03-24T1400,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),51,51,86,35,67,125,125,109,109,12,26,10,10,0.6,1.2
2026-03-24T1400,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),54,44,77,37,67,125,125,106,106,13,25,9,12,0.6,1.2
2026-03-24T1400,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),55,56,102,36,74,127,127,97,97,12,31,11,12,0.7,1.3
2026-03-24T1400,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),60,62,106,40,82,125,125,86,86,18,56,7,11,0.6,1.4
2026-03-24T1400,1753A,123.0219,41.0822,鞍山市,明达新区,,50,48,84,35,70,124,124,100,100,12,26,11,12,0.6,1.2
2026-03-24T1400,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,NA,NA,58,125,39,84,124,124,91,91,NA,49,9,12,0.6,1.3
2026-03-24T1400,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),105,133,109,23,39,113,113,84,84,3,12,8,9,0.2,0.3
2026-03-24T1400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),109,142,116,23,35,116,116,87,87,4,15,5,6,0.3,0.4
2026-03-24T1400,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),116,161,154,40,48,100,100,44,44,8,40,12,10,0.2,0.5
2026-03-24T1400,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,NA,NA,NA,196,35,57,101,101,36,NA,3,22,/,/,/,/
2026-03-24T1400,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),104,129,144,36,44,89,89,56,56,3,18,7,7,0.3,0.4
2026-03-24T1400,3181A,106.776805,31.852614,巴中市,市五中,,27,13,24,3,11,86,86,46,46,7,14,8,8,0.6,0.7
2026-03-24T1400,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,28,26,27,3,10,89,89,47,47,5,17,9,9,0.6,0.7
2026-03-24T1400,3616A,106.7617,31.8343,巴中市,市中心医院,NA,NA,NA,19,NA,13,85,85,46,46,5,14,10,10,0.6,0.7
2026-03-24T1400,2235A,122.7909,45.608,白城市,洮北区环保局,细颗粒物(PM2.5),120,149,79,82,50,145,145,101,101,13,17,9,7,0.4,0.3
2026-03-24T1400,2236A,122.8741,45.5725,白城市,市环保局,颗粒物(PM10),147,241,97,86,52,140,140,96,96,14,25,6,6,0.5,0.4
2026-03-24T1400,2231A,126.4219,41.9172,白山市,喜丰,,42,42,78,22,46,111,111,63,63,6,24,8,9,0.9,1
2026-03-24T1400,2232A,126.4082,41.9416,白山市,环保局,,36,34,63,23,44,113,113,70,70,7,16,11,9,0.7,0.8
2026-03-24T1400,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),92,108,99,41,36,113,113,62,62,12,27,7,21,0.3,0.5
2026-03-24T1400,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),94,111,101,32,32,115,115,59,59,7,27,6,5,0.5,0.5
2026-03-24T1400,2512A,106.6102,23.901,百色市,市监测站,细颗粒物(PM2.5),88,60,44,54,33,130,130,48,48,14,15,22,16,0.8,0.6
2026-03-24T1400,2513A,106.6524,23.8842,百色市,市中心血站,颗粒物(PM10),65,70,52,36,33,122,122,47,47,11,22,20,17,0.7,0.7
2026-03-24T1400,4133A,106.6273,23.8798,百色市,龙景西路,颗粒物(PM10),85,99,47,47,34,141,141,46,46,15,17,25,18,0.7,0.6
2026-03-24T1400,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),96,81,98,58,70,88,88,62,53,16,21,4,5,0.4,0.4
2026-03-24T1400,2271A,117.3606,32.9428,蚌埠市,百货大楼,NA,NA,73,90,57,70,90,90,60,55,14,23,5,5,NA,0.5
2026-03-24T1400,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),94,NA,72,57,65,90,90,39,37,18,39,6,7,0.5,0.5
2026-03-24T1400,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),94,63,90,57,75,92,92,62,54,11,21,5,5,0.4,0.5
2026-03-24T1400,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),92,63,77,56,62,89,89,65,47,18,26,7,7,0.6,0.5
2026-03-24T1400,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),107,79,97,67,74,90,90,67,55,13,19,5,4,0.4,0.4
2026-03-24T1400,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),95,112,102,23,43,124,124,79,79,12,37,8,13,0.4,0.8
2026-03-24T1400,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),76,86,103,30,45,108,108,64,64,7,42,8,14,0.3,0.6
2026-03-24T1400,1589A,109.8641,40.6288,包头市,惠龙物流,颗粒物(PM10),85,98,96,29,48,112,112,71,71,10,39,10,14,0.4,0.8
2026-03-24T1400,1590A,110.0376,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),72,80,100,19,48,117,117,64,64,8,50,8,13,0.3,0.7
2026-03-24T1400,3283A,109.9154,40.5684,包头市,滨河大厦,颗粒物(PM10),79,90,93,18,46,116,116,67,67,4,39,7,12,0.3,0.7
2026-03-24T1400,3419A,109.9449,40.6259,包头市,包头市委党校,颗粒物(PM10),83,95,85,30,39,110,110,72,72,11,40,15,15,0.3,0.5
2026-03-24T1400,3683A,109.8332,40.6577,包头市,昆区政府,颗粒物(PM10),96,114,99,35,45,122,122,76,76,19,44,6,13,0.6,0.9
2026-03-24T1400,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),94,111,107,54,58,108,108,52,52,16,19,8,7,0.5,0.5
2026-03-24T1400,1933A,107.1429,34.3549,宝鸡市,监测站,颗粒物(PM10),96,114,125,52,59,102,102,51,51,19,26,10,9,0.4,0.3
2026-03-24T1400,1934A,107.1172,34.3759,宝鸡市,技工学校,颗粒物(PM10),98,116,123,51,59,116,116,60,60,18,21,5,5,0.5,0.6
2026-03-24T1400,1936A,107.2025,34.3518,宝鸡市,文理学院,颗粒物(PM10),102,123,122,61,64,105,105,57,57,16,23,5,5,0.6,0.6
2026-03-24T1400,1937A,107.2396,34.3626,宝鸡市,三迪小学,细颗粒物(PM2.5),109,118,122,69,64,108,108,54,54,19,27,6,5,0.6,0.6
2026-03-24T1400,4155A,107.1721,34.3558,宝鸡市,滨河北路,细颗粒物(PM2.5),109,120,148,69,69,107,107,54,54,14,24,6,6,0.7,0.7
2026-03-24T1400,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,细颗粒物(PM2.5),108,113,123,68,64,111,111,55,55,18,28,8,9,0.5,0.5
2026-03-24T1400,1051A,115.4803,38.8568,保定市,游泳馆,细颗粒物(PM2.5),170,148,157,129,129,146,146,77,77,18,43,17,12,0.9,0.7
2026-03-24T1400,1052A,115.509,38.8895,保定市,华电二区,细颗粒物(PM2.5),144,134,141,108,120,151,151,68,68,14,36,6,4,1.0,0.9
2026-03-24T1400,1053A,115.4588,38.9037,保定市,接待中心,细颗粒物(PM2.5),160,148,147,122,118,150,150,72,72,20,38,8,5,0.9,0.6
2026-03-24T1400,1054A,115.4484,38.8344,保定市,地表水厂,细颗粒物(PM2.5),133,154,176,96,115,152,152,74,74,19,50,10,7,0.8,0.7
2026-03-24T1400,3581A,115.3136,38.9511,保定市,满城区生态环境分局,细颗粒物(PM2.5),135,161,163,98,99,152,152,75,75,15,33,11,8,0.8,0.7
2026-03-24T1400,3582A,115.4709,38.7628,保定市,清苑区第二中学,细颗粒物(PM2.5),139,145,170,102,116,149,149,72,72,13,42,12,8,0.6,0.6
2026-03-24T1400,3583A,115.6231,39.0223,保定市,徐水物探局,细颗粒物(PM2.5),206,226,189,156,130,141,141,61,61,29,38,6,4,0.7,0.7
2026-03-24T1400,4004A,115.4199,38.8665,保定市,双鹰农机,,48,25,174,3,105,153,153,75,75,22,45,9,6,0.9,0.7
2026-03-24T1400,4034A,115.515,38.8589,保定市,植保所站,细颗粒物(PM2.5),153,159,173,117,125,153,153,77,77,18,49,6,4,0.5,0.5
2026-03-24T1400,2594A,99.1589,25.1137,保山市,市环境监测站,,37,26,22,14,15,118,118,66,66,6,8,5,5,0.2,0.3
2026-03-24T1400,2595A,99.1616,25.1381,保山市,市环保局,,38,35,25,18,17,119,119,72,72,4,5,5,5,0.3,0.3
2026-03-24T1400,1867A,109.1435,21.4085,北海市,海滩公园,,28,28,28,9,12,72,72,56,56,5,8,7,7,0.5,0.5
2026-03-24T1400,1868A,109.0983,21.466,北海市,新市环保局,NA,NA,48,27,10,13,67,67,55,51,6,8,8,8,NA,0.5
2026-03-24T1400,1869A,109.1775,21.5232,北海市,北海工业园,,29,29,28,10,13,56,56,47,47,2,6,6,6,0.6,0.6
2026-03-24T1400,3400A,109.1844,21.4396,北海市,龙潭自来水厂,,26,26,28,8,11,61,61,51,51,4,5,6,6,0.3,0.5
2026-03-24T1400,1001A,116.3611,39.8786,北京市,万寿西宫,细颗粒物(PM2.5),179,174,121,135,90,133,133,69,69,30,38,7,5,1.0,0.9
2026-03-24T1400,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),179,182,126,135,90,139,139,76,76,33,42,11,9,0.8,0.7
