timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-24T2300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,21,21,15,3,6,57,57,91,81,6,5,5,5,0.3,0.3
2026-03-24T2300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,20,18,13,6,7,63,63,94,85,8,5,2,3,0.2,0.2
2026-03-24T2300,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),100,120,204,40,66,101,101,111,110,8,21,2,3,0.8,1
2026-03-24T2300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),106,134,202,41,65,108,108,114,113,8,30,4,5,0.5,0.7
2026-03-24T2300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),81,93,75,30,22,86,86,107,96,4,5,7,7,0.5,0.5
2026-03-24T2300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),72,80,72,23,23,96,96,99,95,3,5,8,7,0.5,0.4
2026-03-24T2300,2708A,88.1266,47.8515,阿勒泰地区,市站,,25,6,18,3,4,78,78,92,79,2,8,5,6,0.2,0.3
2026-03-24T2300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,23,7,16,3,4,71,71,94,76,3,8,5,6,0.2,0.2
2026-03-24T2300,2630A,80.1171,32.4999,阿里地区,阿里监测站,NA,NA,NA,7,8,4,144,144,134,134,4,3,10,8,0.3,0.3
2026-03-24T2300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,49,9,6,3,3,155,155,141,141,1,2,4,5,0.1,0.1
2026-03-24T2300,2644A,109.0088,32.6974,安康市,汉滨区检察院,,29,29,42,15,26,30,30,98,81,21,14,4,4,0.5,0.5
2026-03-24T2300,4054A,109.0324,32.6913,安康市,市邮政管理局,,29,29,43,18,25,38,38,97,81,18,13,14,5,0.7,0.6
2026-03-24T2300,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),76,NA,36,48,27,21,21,74,41,38,19,8,9,0.9,0.8
2026-03-24T2300,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),76,NA,36,48,29,23,23,73,43,38,17,9,7,1.2,0.8
2026-03-24T2300,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),58,51,40,39,28,17,17,70,35,35,18,3,4,0.7,0.7
2026-03-24T2300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),68,47,36,44,25,33,33,71,45,31,23,6,7,0.8,0.7
2026-03-24T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,35,35,20,22,18,65,65,88,86,15,10,16,12,0.7,0.7
2026-03-24T2300,3124A,105.9443,26.2567,安顺市,金钟山,,34,34,19,20,16,65,65,84,82,10,8,12,9,0.7,0.7
2026-03-24T2300,3125A,105.8983,26.248,安顺市,娄家坡,,38,35,23,26,17,64,64,85,83,12,10,17,14,0.8,0.8
2026-03-24T2300,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),105,94,99,65,86,80,80,128,110,25,18,4,3,0.5,0.5
2026-03-24T2300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),108,91,100,68,90,81,81,130,111,24,17,4,4,0.2,0.3
2026-03-24T2300,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),98,87,98,59,83,86,86,134,113,22,17,3,3,0.2,0.3
2026-03-24T2300,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),104,114,125,64,86,81,81,125,107,19,19,4,4,0.4,0.5
2026-03-24T2300,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),116,116,123,77,88,68,68,117,100,27,19,4,3,0.8,0.6
2026-03-24T2300,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),105,88,85,65,63,118,118,125,122,13,21,9,10,0.8,0.9
2026-03-24T2300,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),102,85,77,62,62,126,126,125,124,12,21,7,12,0.7,1
2026-03-24T2300,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),102,93,95,62,65,116,116,125,122,14,22,9,11,0.8,1.1
2026-03-24T2300,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),107,93,102,67,74,118,118,123,118,23,42,17,11,0.8,1.1
2026-03-24T2300,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),96,82,80,58,62,127,127,124,124,13,21,10,11,0.7,1
2026-03-24T2300,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),106,99,116,66,77,112,112,124,120,25,38,11,12,1.3,1.2
2026-03-24T2300,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),67,73,92,35,33,101,101,111,105,9,11,10,8,0.3,0.3
2026-03-24T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),67,73,97,31,30,92,92,114,108,14,11,5,6,0.3,0.4
2026-03-24T2300,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),64,69,155,14,46,100,100,101,99,6,39,9,10,0.3,0.5
2026-03-24T2300,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),129,194,172,48,51,92,92,108,105,11,20,/,/,/,/
2026-03-24T2300,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),79,90,138,26,41,90,90,93,91,7,17,7,7,0.3,0.3
2026-03-24T2300,3181A,106.776805,31.852614,巴中市,市五中,,17,16,18,6,8,53,53,90,80,10,12,7,8,0.7,0.7
2026-03-24T2300,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,28,28,26,7,6,58,58,92,82,12,12,9,9,0.7,0.7
2026-03-24T2300,3616A,106.7617,31.8343,巴中市,市中心医院,,18,11,14,3,9,57,57,92,85,11,9,10,10,0.7,0.7
2026-03-24T2300,2235A,122.7909,45.608,白城市,洮北区环保局,颗粒物(PM10),132,201,128,75,73,120,120,150,146,NA,14,7,12,NA,0.3
2026-03-24T2300,2236A,122.8741,45.5725,白城市,市环保局,颗粒物(PM10),140,222,149,73,69,106,106,135,122,15,18,6,6,0.3,0.4
2026-03-24T2300,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),73,82,70,42,42,41,41,109,82,36,24,10,9,1.2,1
2026-03-24T2300,2232A,126.4082,41.9416,白山市,环保局,细颗粒物(PM2.5),64,57,54,42,40,48,48,109,79,16,15,10,9,1.0,0.8
2026-03-24T2300,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),98,117,101,48,40,83,83,119,112,37,28,121,35,1.5,0.6
2026-03-24T2300,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),105,131,105,59,36,13,13,116,98,85,30,5,8,0.6,0.6
2026-03-24T2300,2512A,106.6102,23.901,百色市,市监测站,,46,35,46,32,35,78,78,105,91,11,14,14,15,0.6,0.6
2026-03-24T2300,2513A,106.6524,23.8842,百色市,市中心血站,,46,41,55,32,36,90,90,106,95,10,21,14,15,0.6,0.7
2026-03-24T2300,4133A,106.6273,23.8798,百色市,龙景西路,,45,42,61,31,36,85,85,113,99,10,16,16,16,0.5,0.6
2026-03-24T2300,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),107,95,91,67,65,34,34,85,70,44,23,4,4,0.4,0.4
2026-03-24T2300,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),112,93,83,73,69,23,23,87,71,54,23,5,5,0.5,0.5
2026-03-24T2300,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),98,63,67,59,63,54,54,85,73,22,35,4,6,0.5,0.5
2026-03-24T2300,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),112,90,86,73,71,42,42,91,77,32,20,4,5,0.4,0.4
2026-03-24T2300,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),100,80,73,60,60,48,48,87,76,25,26,6,7,0.5,0.5
2026-03-24T2300,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),115,107,91,76,74,40,40,90,78,36,20,4,5,0.4,0.4
2026-03-24T2300,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),75,85,117,22,39,82,82,124,110,31,35,4,10,0.4,0.7
2026-03-24T2300,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),98,116,111,40,42,11,11,112,81,90,42,8,12,0.7,0.6
2026-03-24T2300,1589A,109.8641,40.6288,包头市,惠龙物流,颗粒物(PM10),66,72,108,25,46,82,82,115,103,30,38,11,12,0.8,0.7
2026-03-24T2300,1590A,110.0376,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),88,103,104,47,42,25,25,116,86,78,51,11,11,0.7,0.6
2026-03-24T2300,3283A,109.9154,40.5684,包头市,滨河大厦,颗粒物(PM10),81,93,98,35,39,51,51,118,103,57,36,17,10,0.9,0.7
2026-03-24T2300,3419A,109.9449,40.6259,包头市,包头市委党校,颗粒物(PM10),58,61,91,17,35,85,85,114,104,24,37,7,13,0.2,0.4
2026-03-24T2300,3683A,109.8332,40.6577,包头市,昆区政府,颗粒物(PM10),58,61,106,23,40,81,81,122,110,40,40,2,10,0.6,0.8
2026-03-24T2300,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),73,82,103,44,54,52,52,110,86,22,19,6,7,0.4,0.5
2026-03-24T2300,1933A,107.1429,34.3549,宝鸡市,监测站,细颗粒物(PM2.5),90,94,120,55,59,46,46,108,90,33,28,6,8,0.4,0.4
2026-03-24T2300,1934A,107.1172,34.3759,宝鸡市,技工学校,细颗粒物(PM2.5),109,120,116,69,59,54,54,118,82,25,22,8,5,0.6,0.6
2026-03-24T2300,1936A,107.2025,34.3518,宝鸡市,文理学院,细颗粒物(PM2.5),104,111,116,64,63,49,49,115,97,35,23,5,5,0.6,0.6
2026-03-24T2300,1937A,107.2396,34.3626,宝鸡市,三迪小学,细颗粒物(PM2.5),102,111,115,62,64,42,42,116,102,48,26,4,5,0.7,0.6
2026-03-24T2300,4155A,107.1721,34.3558,宝鸡市,滨河北路,细颗粒物(PM2.5),120,140,137,81,75,40,40,113,93,38,25,6,6,0.9,0.8
2026-03-24T2300,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,细颗粒物(PM2.5),102,113,117,62,65,42,42,118,101,59,30,8,8,0.6,0.6
2026-03-24T2300,1051A,115.4803,38.8568,保定市,游泳馆,细颗粒物(PM2.5),131,129,158,94,133,92,92,151,137,27,41,7,13,0.6,0.8
2026-03-24T2300,1052A,115.509,38.8895,保定市,华电二区,细颗粒物(PM2.5),112,117,146,73,123,100,100,154,140,19,35,4,5,0.8,0.9
2026-03-24T2300,1053A,115.4588,38.9037,保定市,接待中心,细颗粒物(PM2.5),127,114,153,89,122,104,104,151,137,19,39,6,6,0.5,0.7
2026-03-24T2300,1054A,115.4484,38.8344,保定市,地表水厂,细颗粒物(PM2.5),130,165,181,92,121,95,95,154,134,25,46,8,8,0.5,0.7
2026-03-24T2300,3581A,115.3136,38.9511,保定市,满城区生态环境分局,细颗粒物(PM2.5),148,183,178,112,109,84,84,154,130,35,36,11,9,0.7,0.8
2026-03-24T2300,3582A,115.4709,38.7628,保定市,清苑区第二中学,细颗粒物(PM2.5),144,147,173,108,117,78,78,147,123,28,38,10,10,0.6,0.6
2026-03-24T2300,3583A,115.6231,39.0223,保定市,徐水物探局,细颗粒物(PM2.5),145,167,204,109,141,85,85,159,135,31,38,5,5,0.6,0.7
2026-03-24T2300,4004A,115.4199,38.8665,保定市,双鹰农机,细颗粒物(PM2.5),127,166,167,89,100,94,94,158,140,24,43,6,7,0.7,0.7
2026-03-24T2300,4034A,115.515,38.8589,保定市,植保所站,细颗粒物(PM2.5),130,141,179,92,127,95,95,155,138,26,46,2,4,0.3,0.5
2026-03-24T2300,2594A,99.1589,25.1137,保山市,市环境监测站,,25,23,23,10,16,79,79,112,98,6,8,5,5,0.3,0.3
2026-03-24T2300,2595A,99.1616,25.1381,保山市,市环保局,,29,25,26,17,18,90,90,114,103,4,5,5,5,0.3,0.3
