timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-09-22T1800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,27,27,26,16,12,30,,53,53,17,10,3,2,0.2,0.2
2025-09-22T1800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,,17,17,14,26,,45,45,6,8,8,8,0.6,0.6
2025-09-22T1800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,36,,22,25,14,36,,51,51,7,6,9,9,0.6,0.7
2025-09-22T1800,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),85,120,135,41,42,106,,83,83,3,17,5,5,0.4,0.6
2025-09-22T1800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),86,121,127,28,43,110,,84,84,2,21,3,4,0.4,0.7
2025-09-22T1800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),75,99,22,22,16,72,,60,60,11,13,9,9,1.0,0.9
2025-09-22T1800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,49,49,21,26,14,108,,93,93,9,10,8,8,0.8,0.7
2025-09-22T1800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,50,50,22,26,13,109,,92,92,9,9,9,9,0.8,0.6
2025-09-22T1800,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,19,34,3,6,81,,65,65,11,18,3,3,0.5,0.5
2025-09-22T1800,2630A,80.1161,32.5,阿里地区,阿里监测站,,37,,3,3,3,118,,105,105,2,13,4,4,0.2,0.2
2025-09-22T1800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,38,6,13,3,5,120,,104,104,2,12,6,6,0.1,0.2
2025-09-22T1800,2642A,109.0318,32.6537,安康市,香溪洞,,19,10,6,10,5,59,,60,59,11,5,6,7,0.6,0.4
2025-09-22T1800,2644A,109.0072,32.6975,安康市,汉滨区检察院,,20,20,10,7,9,35,,50,42,20,9,4,4,0.6,0.5
2025-09-22T1800,4054A,109.0325,32.6913,安康市,市邮政管理局,,15,15,9,3,6,41,,52,49,18,9,6,5,0.8,0.6
2025-09-22T1800,2291A,117.0809,30.5177,安庆市,环科院,,43,43,29,19,17,128,,139,139,8,10,7,8,0.7,0.7
2025-09-22T1800,2292A,117.0331,30.5119,安庆市,马山宾馆,,41,41,29,20,17,130,,142,142,8,11,6,6,0.5,0.5
2025-09-22T1800,2294A,116.9896,30.6145,安庆市,安庆大学,,42,38,31,21,18,133,,132,132,10,11,5,5,0.4,0.5
2025-09-22T1800,3173A,117.0598,30.5351,安庆市,市人大,,44,44,29,19,17,129,,142,142,13,14,6,7,0.5,0.6
2025-09-22T1800,3122A,105.9606,26.2611,安顺市,伍家关,,26,26,21,17,14,74,,68,68,6,4,13,10,0.7,0.6
2025-09-22T1800,3123A,105.9408,26.2431,安顺市,凤凰山,,32,26,21,22,20,73,,68,68,7,5,16,11,0.7,0.5
2025-09-22T1800,3124A,105.9439,26.2564,安顺市,金钟山,,35,26,19,24,19,77,,72,72,5,3,15,10,0.6,0.5
2025-09-22T1800,3125A,105.8983,26.2481,安顺市,娄家坡,,32,24,19,22,19,69,,65,65,5,3,14,9,0.6,0.5
2025-09-22T1800,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-09-22T1800,1819A,114.3551,36.1017,安阳市,红庙街,,28,17,22,8,13,89,,90,88,12,15,3,5,0.6,0.9
2025-09-22T1800,1820A,114.361,36.0681,安阳市,银杏小区,,29,21,20,15,16,92,,98,94,15,17,2,3,0.3,0.6
2025-09-22T1800,3141A,114.3922,36.0878,安阳市,信访局,,29,17,18,10,8,91,,96,92,11,15,2,3,0.5,0.6
2025-09-22T1800,3669A,114.4705,36.0637,安阳市,左辅环卫站,,29,19,23,15,15,90,,98,93,14,18,3,4,0.6,0.6
2025-09-22T1800,3703A,114.2917,36.0949,安阳市,安钢职工学校,,29,21,28,16,21,92,,88,88,11,22,3,10,0.3,1.3
2025-09-22T1800,1748A,123.044,41.1196,鞍山市,深沟寺,,50,50,37,31,19,95,,102,102,34,20,11,9,1.6,0.9
2025-09-22T1800,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),55,59,42,30,22,91,,101,101,32,19,10,10,1.4,0.9
2025-09-22T1800,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),64,77,52,34,23,101,,102,102,41,30,17,12,1.7,1.2
2025-09-22T1800,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),105,160,84,41,34,84,,98,98,60,47,12,10,1.5,1.2
2025-09-22T1800,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),59,67,45,34,24,104,,105,105,27,17,18,11,1.8,1.3
2025-09-22T1800,1754A,123.1289,41.0228,鞍山市,千山,,,,22,,14,,,61,,,7,,5,,0.4
2025-09-22T1800,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),83,115,87,56,33,118,,108,108,40,49,17,13,1.4,1.2
2025-09-22T1800,2195A,107.4212,40.761,巴彦淖尔市,附二中,,28,26,24,19,14,83,,74,74,9,6,8,8,0.5,0.4
