timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-10-16T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-10-16T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,16,11,15,11,14,26,,15,15,8,12,5,5,0.5,0.5
2025-10-16T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,16,,20,11,13,36,,21,21,5,6,5,5,0.5,0.5
2025-10-16T1100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),383,486,143,77,42,69,,56,56,9,21,5,5,0.4,0.5
2025-10-16T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),334,447,136,70,46,74,,41,41,7,33,5,4,0.4,0.6
2025-10-16T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-10-16T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,,64,41,49,18,65,,70,63,9,12,,9,,0.6
2025-10-16T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,细颗粒物(PM2.5),65,76,36,47,17,65,,79,71,10,8,9,8,0.8,0.5
2025-10-16T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),51,51,27,21,10,18,,26,23,39,19,6,3,1.0,0.7
2025-10-16T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,19,6,3,3,3,60,,68,64,28,10,9,6,0.4,0.3
2025-10-16T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,43,43,18,17,6,74,,,,26,7,9,8,0.5,0.2
2025-10-16T1100,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-10-16T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,22,19,12,9,6,70,,51,51,6,10,5,5,0.6,0.7
2025-10-16T1100,4054A,109.0325,32.6913,安康市,市邮政管理局,,20,18,10,13,5,64,,51,51,9,10,6,6,0.7,0.7
2025-10-16T1100,2291A,117.0809,30.5177,安庆市,环科院,,21,21,33,10,19,39,,44,37,9,15,6,8,0.7,0.8
2025-10-16T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,,15,11,32,3,22,48,,49,43,12,17,6,8,0.8,0.9
2025-10-16T1100,2294A,116.9896,30.6145,安庆市,安庆大学,,16,16,34,10,22,50,,53,45,9,15,4,5,0.5,0.7
2025-10-16T1100,3173A,117.0598,30.5351,安庆市,市人大,,15,15,34,10,20,48,,46,40,9,14,6,10,0.7,0.8
2025-10-16T1100,3122A,105.9606,26.2611,安顺市,伍家关,,,,8,6,6,,,45,45,3,3,4,4,0.3,0.4
2025-10-16T1100,3123A,105.9408,26.2431,安顺市,凤凰山,,15,6,7,6,4,47,,46,46,3,4,5,5,0.3,0.3
2025-10-16T1100,3124A,105.9439,26.2564,安顺市,金钟山,,16,10,9,6,5,49,,48,48,2,3,8,8,0.6,0.6
2025-10-16T1100,3125A,105.8983,26.2481,安顺市,娄家坡,,13,,6,7,5,41,,41,41,4,4,7,8,0.5,0.4
2025-10-16T1100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-10-16T1100,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),62,51,49,44,36,74,,34,34,19,22,4,2,0.5,0.6
2025-10-16T1100,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),67,58,52,48,34,80,,32,32,19,24,4,3,0.4,0.5
2025-10-16T1100,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),52,53,49,30,30,78,,43,43,13,18,2,2,0.5,0.7
2025-10-16T1100,3669A,114.4705,36.0637,安阳市,左辅环卫站,,,66,58,41,34,70,,46,46,,29,2,2,0.5,0.7
2025-10-16T1100,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),90,,72,67,50,83,,30,30,13,17,3,3,0.6,0.8
2025-10-16T1100,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),52,53,80,34,48,23,,23,23,26,36,6,10,0.5,0.8
2025-10-16T1100,1749A,123.011,41.0931,鞍山市,太阳城,,50,50,82,35,52,24,,26,25,22,32,8,14,0.4,1
2025-10-16T1100,1750A,123.0485,41.1442,鞍山市,太平,,,,92,,50,,,21,,,32,,12,,0.9
2025-10-16T1100,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),59,68,101,39,58,20,,15,15,33,44,15,33,1.1,2.3
2025-10-16T1100,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),55,59,82,38,54,23,,24,23,16,27,9,17,0.7,1.2
2025-10-16T1100,1754A,123.1289,41.0228,鞍山市,千山,,,,67,,55,,,23,,,39,,6,,0.5
2025-10-16T1100,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),59,68,98,40,58,18,,20,19,38,43,24,29,1.6,1.9
2025-10-16T1100,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),53,55,72,21,35,65,,26,24,6,19,9,10,0.4,0.5
2025-10-16T1100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),59,67,63,18,27,63,,29,25,10,21,10,12,0.5,0.6
2025-10-16T1100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),192,333,98,56,22,61,,57,55,13,14,6,7,0.4,0.3
2025-10-16T1100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),250,385,106,53,16,70,,65,65,6,8,4,5,0.3,0.3
2025-10-16T1100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),232,372,97,54,12,40,,61,50,28,8,4,6,0.4,0.4
2025-10-16T1100,2914A,106.7677,31.8794,巴中市,苏山坪,,,,,,,,,,,,,,,,
2025-10-16T1100,3181A,106.7768,31.8526,巴中市,市五中,,18,18,17,10,9,7,,5,5,17,10,8,8,1.1,0.9
2025-10-16T1100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,15,15,14,7,9,4,,2,2,11,12,8,7,0.9,0.8
2025-10-16T1100,3616A,106.7616,31.8344,巴中市,市中心医院,,23,23,17,16,7,3,,2,2,23,13,10,9,1.2,0.8
2025-10-16T1100,2235A,122.7911,45.6077,白城市,洮北区环保局,,50,,26,35,18,52,,33,33,11,11,3,5,0.2,0.2
2025-10-16T1100,2236A,122.8738,45.5725,白城市,市环保局,,23,22,28,16,22,52,,34,34,8,9,5,3,0.1,0.1
2025-10-16T1100,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),59,67,63,38,36,28,,43,34,24,18,6,8,0.5,0.7
2025-10-16T1100,2232A,126.4077,41.9419,白山市,环保局,,,,48,42,42,37,,56,49,,15,7,9,0.6,0.7
2025-10-16T1100,2647A,104.1724,36.5446,白银市,第三小学,,,70,54,25,22,63,,22,22,,29,11,28,,0.9
2025-10-16T1100,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),55,60,46,27,21,67,,40,40,9,24,8,13,0.2,0.7
2025-10-16T1100,2512A,106.6103,23.9011,百色市,市监测站,,29,29,23,13,10,26,,10,10,13,12,13,9,0.6,0.5
2025-10-16T1100,2513A,106.6538,23.8859,百色市,市中心血站,,,24,23,12,11,42,,12,12,,19,10,8,0.6,0.6
2025-10-16T1100,3406A,106.6085,23.8798,百色市,祈福高中,,22,22,28,14,14,22,,8,8,17,19,9,7,0.7,0.6
2025-10-16T1100,2270A,117.396,32.939,蚌埠市,工人疗养院,,33,33,37,17,21,31,,25,25,11,15,4,4,0.6,0.7
2025-10-16T1100,2271A,117.3605,32.9427,蚌埠市,百货大楼,,30,30,28,19,22,32,,25,25,12,17,6,6,0.7,0.7
2025-10-16T1100,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,29,29,23,20,20,25,,24,24,16,11,5,5,0.6,0.6
2025-10-16T1100,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,31,31,31,16,21,31,,26,26,17,18,6,5,0.6,0.6
2025-10-16T1100,2275A,117.3145,32.8977,蚌埠市,高新区,,27,27,25,18,20,34,,24,24,13,17,7,6,0.7,0.8
2025-10-16T1100,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,32,32,33,6,19,36,,24,24,9,15,2,2,0.6,0.7
2025-10-16T1100,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),51,51,56,31,26,27,,10,10,38,48,12,11,0.6,0.6
2025-10-16T1100,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),58,66,55,36,34,32,,21,21,36,46,17,12,0.8,0.7
2025-10-16T1100,1588A,109.8538,40.6821,包头市,青山宾馆,,48,43,48,33,36,32,,9,9,38,47,13,10,0.7,0.8
2025-10-16T1100,1589A,109.8642,40.6288,包头市,惠龙物流,,45,45,46,27,27,31,,18,18,32,39,10,11,0.7,0.7
2025-10-16T1100,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,,47,42,25,22,34,,16,16,,45,14,12,,0.7
