timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-10-22T14:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,22,11,93,4,61,132,69,58,58,2,30,3,3,0.3,0.6
2022-10-22T14:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,23,21,87,4,46,150,72,85,63,3,11,3,2,0.2,0.3
2022-10-22T14:00:00,1003A,116.4174,39.9289,北京市,东四,,23,17,110,4,62,142,73,61,61,8,37,3,3,0.1,0.5
2022-10-22T14:00:00,1004A,116.4072,39.8863,北京市,天坛,,24,13,85,3,55,140,74,66,63,9,25,1,2,0.1,0.5
2022-10-22T14:00:00,1005A,116.462,39.9365,北京市,农展馆,,20,13,92,4,59,122,63,53,53,12,34,1,3,0.1,0.5
2022-10-22T14:00:00,1006A,116.3392,39.9295,北京市,官园,,22,12,93,3,57,142,69,72,56,3,22,3,2,0.2,0.5
2022-10-22T14:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,21,9,91,3,56,126,67,55,55,10,41,1,2,0.2,0.5
2022-10-22T14:00:00,1008A,116.6636,40.135,北京市,顺义新城,,22,9,112,2,68,132,69,58,58,10,36,3,3,0.1,0.5
2022-10-22T14:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,20,11,81,3,54,132,64,65,56,13,22,3,3,0.3,0.6
2022-10-22T14:00:00,1010A,116.2296,40.217,北京市,昌平镇,,19,16,86,4,52,128,60,76,49,9,20,3,2,0.1,0.5
2022-10-22T14:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,22,14,92,3,61,143,69,71,58,8,29,3,4,0.1,0.5
2022-10-22T14:00:00,1012A,116.184,39.9136,北京市,古城,,22,11,90,3,50,134,68,61,61,7,25,3,3,0.2,0.5
2022-10-22T14:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,33,33,134,5,77,150,74,56,56,11,49,4,8,0.3,0.8
2022-10-22T14:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,40,40,126,7,58,148,75,73,60,10,38,4,8,0.3,0.8
2022-10-22T14:00:00,1018A,117.202,39.0927,天津市,前进道,,39,39,121,7,65,155,78,78,65,13,39,5,10,0.1,0.6
2022-10-22T14:00:00,1019A,117.1837,39.2133,天津市,淮河道,,30,30,142,5,78,154,78,57,57,12,61,6,10,0.3,0.8
2022-10-22T14:00:00,1021A,117.307,39.0877,天津市,跃进路,,48,48,131,9,59,148,74,59,59,15,61,5,8,0.4,0.9
2022-10-22T14:00:00,1023A,117.707,39.0343,天津市,第四大街,细颗粒物(PM2.5),92,129,145,68,91,145,75,43,43,42,79,11,7,0.9,0.9
2022-10-22T14:00:00,1024A,117.457,38.8394,天津市,永明路,颗粒物(PM10),86,121,118,50,74,136,83,46,46,33,71,12,9,0.9,0.7
2022-10-22T14:00:00,1026A,117.764,39.1587,天津市,汉北路,颗粒物(PM10),85,119,147,61,86,128,109,58,58,28,77,14,11,1.0,1
2022-10-22T14:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),,40,40,129,5,71,155,72,56,56,4,51,6,11,0.5,1
2022-10-22T14:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,颗粒物(PM10),69,87,138,14,80,152,104,51,51,13,65,4,8,0.2,0.7
2022-10-22T14:00:00,1030A,114.6063,38.0266,石家庄市,高新区,颗粒物(PM10),54,58,124,14,73,162,96,71,71,7,46,2,6,0.2,0.9
2022-10-22T14:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,,,63,156,7,85,171,,44,44,,63,6,5,0.4,1
2022-10-22T14:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,颗粒物(PM10),61,71,136,23,85,158,117,78,78,14,52,6,9,0.2,0.8
2022-10-22T14:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,颗粒物(PM10),68,85,133,16,82,149,94,82,64,16,43,4,5,0.4,1
2022-10-22T14:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,颗粒物(PM10),61,72,133,18,87,163,105,93,65,17,48,6,10,0.6,1.2
2022-10-22T14:00:00,1035A,114.3524,37.8911,石家庄市,封龙山(对照点),颗粒物(PM10),59,67,97,14,51,187,90,113,80,22,27,5,10,0.4,0.8
2022-10-22T14:00:00,1037A,118.131,39.6363,唐山市,雷达站,颗粒物(PM10),77,104,148,29,98,152,84,58,58,32,79,4,5,0.5,0.8
2022-10-22T14:00:00,1038A,118.1725,39.6334,唐山市,物资局,颗粒物(PM10),90,130,147,44,95,138,81,55,55,39,82,10,9,0.6,0.9
2022-10-22T14:00:00,1040A,118.1705,39.6506,唐山市,十二中,颗粒物(PM10),83,116,137,21,86,145,73,51,51,33,74,6,7,0.6,0.9
2022-10-22T14:00:00,1041A,118.1869,39.622,唐山市,小山,颗粒物(PM10),84,117,137,47,92,141,86,57,57,35,69,10,8,0.8,0.8
2022-10-22T14:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,26,26,104,5,61,138,80,68,68,20,44,5,10,0,0.6
