timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-11-01T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,14,14,16,8,9,27,,39,31,6,9,8,9,0,0
2024-11-01T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,38,,15,26,15,14,,48,35,13,9,4,4,0.3,0.3
2024-11-01T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,36,,17,25,18,19,,51,40,13,10,6,6,0.4,0.4
2024-11-01T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),124,197,106,59,33,6,,72,72,93,37,6,4,1.4,0.8
2024-11-01T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),101,151,98,38,30,6,,89,78,92,37,4,4,1.3,0.9
2024-11-01T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),60,70,51,39,31,76,,110,97,30,21,9,10,1.0,0.8
2024-11-01T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,细颗粒物(PM2.5),57,58,41,40,25,82,,106,95,19,15,8,9,0.9,0.7
2024-11-01T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),55,60,35,35,21,90,,105,100,12,11,9,10,0.7,0.5
2024-11-01T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,17,,11,10,5,29,,59,31,33,18,7,7,0.2,0.2
2024-11-01T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,44,44,17,20,8,24,,83,74,53,19,13,7,0.8,0.5
2024-11-01T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,25,19,3,6,60,,93,90,26,17,,10,0.5,0.5
2024-11-01T2200,2642A,109.0318,32.6537,安康市,香溪洞,,43,43,41,24,26,36,,38,36,21,14,8,9,0.4,0.4
2024-11-01T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),65,74,57,47,40,12,,30,28,30,23,13,11,0.6,0.5
2024-11-01T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),61,72,58,39,32,4,,31,24,32,20,9,8,0.8,0.6
2024-11-01T2200,2291A,117.0809,30.5177,安庆市,环科院,,43,43,29,27,20,96,,111,110,23,16,8,8,0.5,0.5
2024-11-01T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,45,45,32,30,22,100,,116,114,23,14,7,6,0.5,0.5
2024-11-01T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,47,47,31,28,20,97,,115,113,23,16,9,8,0.5,0.4
2024-11-01T2200,3173A,117.0598,30.5351,安庆市,市人大,,46,46,31,30,21,84,,110,107,38,20,11,10,0.5,0.4
2024-11-01T2200,3122A,105.9606,26.2611,安顺市,伍家关,,,,18,24,22,48,,61,54,9,8,3,3,0.7,0.7
2024-11-01T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,,27,26,20,19,,,74,64,9,7,8,8,0.6,0.5
2024-11-01T2200,3124A,105.9439,26.2564,安顺市,金钟山,,26,24,26,18,19,52,,72,62,10,7,8,7,0.6,0.6
2024-11-01T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,38,29,24,26,21,50,,72,60,12,9,16,9,0.6,0.6
2024-11-01T2200,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),102,,46,76,67,59,,106,93,46,30,6,7,0.7,0.9
2024-11-01T2200,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),100,104,57,75,47,20,,94,71,65,31,3,8,1.0,1
2024-11-01T2200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),93,94,54,69,50,19,,97,67,54,25,2,5,1.2,1.2
2024-11-01T2200,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),114,92,53,86,58,26,,92,80,59,21,3,7,1.3,1.1
2024-11-01T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),97,104,77,72,54,73,,102,94,27,19,2,3,0.7,0.9
2024-11-01T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),89,116,61,66,46,1,,94,67,77,34,2,6,1.2,1.1
2024-11-01T2200,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),53,55,114,18,74,15,,89,52,63,36,13,13,0.7,1.2
2024-11-01T2200,1749A,123.011,41.0931,鞍山市,太阳城,,50,50,109,26,71,19,,91,51,59,34,18,13,0.5,1
2024-11-01T2200,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),54,57,118,30,78,19,,76,38,57,43,22,20,0.7,1.3
2024-11-01T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),54,57,123,28,80,16,,76,34,57,52,32,27,0.6,1.8
2024-11-01T2200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),55,59,115,29,77,15,,80,37,65,48,38,29,0.6,1.5
2024-11-01T2200,1753A,123.022,41.0821,鞍山市,明达新区,,40,40,106,19,69,28,,82,46,39,33,15,13,0.3,0.9
2024-11-01T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),53,55,103,28,51,67,,84,74,26,40,7,10,0.6,0.9
2024-11-01T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),54,57,81,22,40,48,,83,63,40,36,4,5,0.4,0.6
2024-11-01T2200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),91,131,83,56,24,38,,92,86,52,49,3,5,0.8,0.6
2024-11-01T2200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),110,170,113,58,23,51,,98,92,38,35,2,2,0.5,0.5
2024-11-01T2200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),108,166,119,47,30,47,,91,82,42,21,2,2,0.5,0.3
2024-11-01T2200,2914A,106.7677,31.8794,巴中市,苏山坪,,22,10,8,6,5,68,,68,68,8,7,4,4,0.4,0.4
2024-11-01T2200,3182A,106.7656,31.8545,巴中市,丽阳花园,,25,25,23,16,16,8,,46,40,28,24,3,4,0.6,0.6
2024-11-01T2200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,22,22,15,14,12,3,,46,37,34,22,4,4,0.6,0.6
2024-11-01T2200,3616A,106.7616,31.8344,巴中市,市中心医院,,27,27,22,16,14,2,,46,39,35,25,3,3,0.7,0.6
