timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-05-13T22:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,44,44,31,13,11,132,89,119,114,28,26,3,3,0.4,0.5
2023-05-13T22:00:00,1002A,116.2202,40.2915,北京市,定陵,,41,41,20,10,6,144,89,126,123,13,8,1,2,0.3,0.2
2023-05-13T22:00:00,1003A,116.4174,39.9289,北京市,东四,,41,41,34,13,14,152,111,140,135,16,28,2,2,0.3,0.4
2023-05-13T22:00:00,1004A,116.4072,39.8863,北京市,天坛,,37,37,26,11,11,142,103,130,126,18,23,3,3,0.2,0.3
2023-05-13T22:00:00,1005A,116.462,39.9365,北京市,农展馆,,38,38,27,12,12,138,100,124,121,20,34,3,2,0.3,0.4
2023-05-13T22:00:00,1006A,116.3392,39.9295,北京市,官园,,38,38,28,12,11,130,97,118,116,18,29,2,2,0.3,0.3
2023-05-13T22:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,41,41,28,11,11,99,81,90,87,27,40,3,3,0.3,0.3
2023-05-13T22:00:00,1008A,116.6636,40.135,北京市,顺义新城,,50,50,22,12,8,148,93,132,127,28,17,3,3,0.3,0.2
2023-05-13T22:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,39,39,27,14,9,146,91,130,126,31,16,3,3,0.3,0.2
2023-05-13T22:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),53,56,24,14,8,133,85,118,115,8,5,3,3,0.3,0.3
2023-05-13T22:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,34,34,27,11,10,128,101,115,115,19,33,1,2,0.3,0.3
2023-05-13T22:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),52,53,29,14,12,134,92,122,119,24,29,3,3,0.4,0.4
2023-05-13T22:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),54,58,60,23,27,148,120,137,136,21,35,8,8,0.5,0.5
2023-05-13T22:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),61,71,66,16,35,137,83,124,117,35,34,9,10,0.2,0.3
2023-05-13T22:00:00,1018A,117.202,39.0927,天津市,前进道,,46,46,52,20,27,146,97,132,126,34,34,7,6,0.4,0.4
2023-05-13T22:00:00,1019A,117.1837,39.2133,天津市,淮河道,,50,50,59,22,29,152,107,140,136,32,42,7,6,0.5,0.5
2023-05-13T22:00:00,1021A,117.307,39.0877,天津市,跃进路,,43,43,68,14,28,146,80,133,122,42,39,7,7,0.5,0.6
2023-05-13T22:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),55,60,52,22,25,113,85,106,104,59,45,6,7,0.8,0.7
2023-05-13T22:00:00,1024A,117.457,38.8394,天津市,永明路,,43,43,58,20,33,140,108,126,122,32,41,7,7,0.7,0.6
2023-05-13T22:00:00,1026A,117.764,39.1587,天津市,汉北路,,45,45,53,22,26,128,120,123,123,28,35,9,10,0.7,0.6
2023-05-13T22:00:00,1027A,117.157,38.9194,天津市,团泊洼,,36,36,46,15,26,152,75,141,130,40,39,4,3,0.8,0.6
2023-05-13T22:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,颗粒物(PM10),67,83,63,26,28,166,100,148,130,17,19,10,11,0.1,0.3
2023-05-13T22:00:00,1030A,114.6063,38.0266,石家庄市,高新区,,46,46,52,17,21,175,94,152,138,22,15,9,6,0.3,0.4
2023-05-13T22:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,颗粒物(PM10),52,54,69,29,21,180,99,154,143,23,25,7,6,0.4,0.5
2023-05-13T22:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,颗粒物(PM10),57,63,60,26,30,171,99,150,130,22,23,4,7,0.4,0.5
2023-05-13T22:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,,41,41,46,25,23,164,108,144,131,16,18,8,7,0.4,0.5
2023-05-13T22:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,颗粒物(PM10),52,53,55,12,21,176,118,155,144,15,20,10,9,0.5,0.6
