timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-02-01T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,7,21,3,9,68,,65,65,22,6,13,9,1.1,1.1
2025-02-01T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,24,6,11,6,12,76,,59,59,3,4,6,6,0.4,0.4
2025-02-01T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,15,18,3,12,71,,57,57,3,4,5,5,0.4,0.4
2025-02-01T1600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),107,164,189,42,67,89,,56,56,16,39,5,7,0.8,1.7
2025-02-01T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),114,177,205,44,71,91,,48,48,14,45,9,8,0.4,1.4
2025-02-01T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,39,39,44,18,28,102,,84,84,7,14,13,14,0.7,0.8
2025-02-01T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,36,36,31,9,17,95,,89,89,7,10,6,6,0.8,0.8
2025-02-01T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,31,29,26,11,13,98,,96,96,4,5,8,9,0.4,0.5
2025-02-01T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,,25,28,22,20,,,44,44,26,36,,5,0.5,0.5
2025-02-01T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,,6,14,3,5,104,,88,85,,3,5,9,0.4,0.4
2025-02-01T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,7,19,3,6,111,,95,88,2,3,4,6,0.4,0.5
2025-02-01T1600,2642A,109.0318,32.6537,安康市,香溪洞,,42,30,39,29,35,57,,54,54,5,5,9,8,0.8,0.8
2025-02-01T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,45,,45,31,40,70,,53,53,6,8,5,5,0.7,0.8
2025-02-01T1600,4054A,109.0325,32.6913,安康市,市邮政管理局,,42,33,45,29,42,68,,53,53,9,13,5,5,0.7,0.8
2025-02-01T1600,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),73,72,71,53,63,29,,34,29,10,11,5,5,1.0,1.1
2025-02-01T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),77,67,61,56,68,27,,36,29,13,13,5,6,0.9,0.9
2025-02-01T1600,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),74,71,70,54,61,31,,36,31,7,8,5,5,0.9,1
2025-02-01T1600,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),80,73,69,59,63,27,,35,28,10,10,5,5,0.9,0.9
2025-02-01T1600,3122A,105.9606,26.2611,安顺市,伍家关,,35,27,20,24,15,46,,52,47,7,8,7,8,0.9,0.8
2025-02-01T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,36,,26,25,21,43,,45,42,7,10,13,13,0.7,0.7
2025-02-01T1600,3124A,105.9439,26.2564,安顺市,金钟山,,39,,24,27,19,43,,45,42,6,8,13,12,0.8,0.8
2025-02-01T1600,3125A,105.8983,26.2481,安顺市,娄家坡,,36,27,24,25,20,42,,47,42,9,9,15,17,0.7,0.7
2025-02-01T1600,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),105,93,90,79,77,57,,44,44,11,11,8,8,1.1,1.1
2025-02-01T1600,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),108,105,92,81,72,54,,47,47,14,11,5,5,1.0,0.8
2025-02-01T1600,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),114,99,85,86,76,53,,49,47,11,10,4,4,1.1,0.9
2025-02-01T1600,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),115,97,88,87,76,56,,49,46,12,8,4,4,1.0,0.9
2025-02-01T1600,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),102,95,91,76,75,64,,51,51,9,8,3,2,1.0,0.9
2025-02-01T1600,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),115,105,89,87,76,56,,51,51,17,14,4,5,1.2,1
2025-02-01T1600,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),135,139,92,103,73,63,,61,61,50,36,20,14,2.2,1.3
2025-02-01T1600,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),158,,70,120,63,61,,64,64,52,30,14,13,2.0,1.1
2025-02-01T1600,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),143,139,143,109,117,62,,52,52,62,61,12,12,2.4,2.2
2025-02-01T1600,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),186,159,94,140,82,54,,56,56,70,50,71,30,3.3,1.7
2025-02-01T1600,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),173,138,69,131,63,66,,67,67,53,32,12,11,1.8,0.9
2025-02-01T1600,1754A,123.1289,41.0228,鞍山市,千山,,,,50,,26,,,60,,,22,,5,,0.8
2025-02-01T1600,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,细颗粒物(PM2.5),145,136,164,111,141,43,,37,37,88,74,66,41,3.2,3.3
