timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-23T1500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,23,9,19,3,16,72,,49,49,6,14,3,4,0.4,0.5
2026-01-23T1500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,21,,19,14,14,65,,49,49,6,13,6,5,0.4,0.4
2026-01-23T1500,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),461,561,536,109,102,28,,13,9,,35,5,7,0.4,2.3
2026-01-23T1500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),372,477,498,108,108,34,,18,12,26,39,5,4,0.9,1
2026-01-23T1500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,31,31,40,6,14,81,,79,79,8,16,9,10,0.5,0.7
2026-01-23T1500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,34,34,26,10,9,75,,82,76,9,7,10,9,0.5,0.5
2026-01-23T1500,2708A,88.1266,47.8515,阿勒泰地区,市站,,20,18,14,13,7,54,,78,52,40,30,27,6,0.3,0.4
2026-01-23T1500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,21,21,18,3,7,60,,68,48,34,29,8,9,0.5,0.5
2026-01-23T1500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,30,6,1,3,2,96,,83,83,1,2,5,6,0.5,0.5
2026-01-23T1500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,,,21,22,6,101,,96,96,1,2,10,12,0.5,0.5
2026-01-23T1500,2644A,109.0088,32.6974,安康市,汉滨区检察院,,33,33,44,20,34,66,,31,31,8,20,5,6,0.5,0.6
2026-01-23T1500,4054A,109.0324,32.6913,安康市,市邮政管理局,,35,35,52,20,40,70,,33,33,5,21,4,9,0.5,0.6
2026-01-23T1500,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),63,55,68,45,53,98,,50,50,9,36,8,8,0.5,0.6
2026-01-23T1500,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),70,57,65,51,51,96,,55,55,23,43,7,7,0.5,0.6
2026-01-23T1500,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),77,69,56,56,46,93,,54,54,27,40,8,6,0.7,0.6
2026-01-23T1500,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),67,48,69,48,54,96,,54,54,18,41,9,8,0.3,0.7
2026-01-23T1500,3123A,105.9408,26.2431,安顺市,凤凰山,,38,35,37,26,38,56,,42,42,18,21,13,18,0.5,0.5
2026-01-23T1500,3124A,105.9443,26.2567,安顺市,金钟山,,40,34,33,28,36,53,,40,40,12,13,15,21,0.7,0.7
2026-01-23T1500,3125A,105.8983,26.248,安顺市,娄家坡,,45,32,36,31,40,53,,42,42,12,14,12,18,0.5,0.5
