timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-06T2200,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,35,31,18,24,15,22,,70,52,35,15,5,4,0.8,0.6
2026-01-06T2200,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,28,28,10,14,11,28,,70,58,35,13,6,5,0.8,0.5
2026-01-06T2200,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),62,61,55,44,37,26,,52,49,49,27,4,4,1.0,0.7
2026-01-06T2200,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),65,68,44,47,36,39,,59,57,34,15,4,4,0.7,0.6
2026-01-06T2200,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,38,38,24,22,15,62,,80,73,20,12,10,10,0.7,0.6
2026-01-06T2200,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,27,27,18,15,13,75,,76,75,7,7,8,9,0.6,0.6
2026-01-06T2200,2708A,88.1266,47.8515,阿勒泰地区,市站,,28,28,18,17,9,21,,69,34,56,31,2,3,0.5,0.6
2026-01-06T2200,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,,,17,,5,43,,61,58,36,29,,6,0.5,0.4
2026-01-06T2200,2630A,80.1171,32.4999,阿里地区,阿里监测站,,22,6,3,3,3,70,,88,86,15,7,16,9,0.6,0.4
2026-01-06T2200,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,,,13,3,9,80,,89,88,1,5,9,11,0.5,0.5
2026-01-06T2200,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),55,60,55,32,44,24,,52,48,25,24,4,5,0.6,0.8
2026-01-06T2200,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),62,60,65,44,51,25,,42,40,28,25,7,6,0.7,0.8
2026-01-06T2200,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),73,76,70,53,54,42,,71,65,26,20,5,5,0.4,0.5
