timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-06T1700,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,24,16,20,9,16,76,,67,67,11,15,4,4,0.5,0.6
2026-01-06T1700,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,25,,11,13,12,79,,67,67,7,12,5,5,0.4,0.5
2026-01-06T1700,2695A,80.2899,41.1684,阿克苏地区,电视台,,35,32,51,24,35,66,,39,39,12,23,4,4,0.3,0.6
2026-01-06T1700,2696A,80.2592,41.1541,阿克苏地区,艺术中心,,38,32,42,26,35,71,,54,46,8,13,4,4,0.5,0.6
2026-01-06T1700,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,33,31,19,23,13,82,,80,80,8,12,10,10,0.6,0.6
2026-01-06T1700,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,38,34,14,26,11,75,,76,76,8,7,10,9,0.6,0.6
2026-01-06T1700,2708A,88.1266,47.8515,阿勒泰地区,市站,,,22,18,3,8,58,,69,44,29,31,7,3,,0.6
2026-01-06T1700,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,25,17,19,3,6,78,,58,56,12,31,9,4,0.3,0.4
2026-01-06T1700,2630A,80.1171,32.4999,阿里地区,阿里监测站,,29,,3,3,3,90,,78,78,2,6,7,9,0.4,0.4
2026-01-06T1700,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,30,7,12,3,7,96,,82,79,1,5,8,11,0.4,0.5
2026-01-06T1700,2644A,109.0088,32.6974,安康市,汉滨区检察院,,,,54,,47,73,,42,42,,23,7,5,,0.8
2026-01-06T1700,4054A,109.0324,32.6913,安康市,市邮政管理局,,44,44,67,26,55,65,,36,36,16,24,5,6,0.6,0.8
2026-01-06T1700,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),62,70,70,44,55,76,,59,59,12,19,6,5,0.4,0.5
2026-01-06T1700,2292A,117.0331,30.5118,安庆市,马山宾馆,颗粒物(PM10),60,69,68,42,54,78,,65,65,11,15,7,5,0.6,0.7
2026-01-06T1700,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),54,56,56,38,45,88,,62,62,7,20,4,4,0.4,0.6
2026-01-06T1700,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),61,71,66,43,52,72,,60,60,19,18,7,7,0.4,0.5
2026-01-06T1700,3123A,105.9408,26.2431,安顺市,凤凰山,,46,34,34,32,31,74,,73,73,13,15,16,16,0.9,0.9
2026-01-06T1700,3124A,105.9443,26.2567,安顺市,金钟山,,49,34,31,34,30,72,,72,72,10,11,19,17,0.8,0.8
2026-01-06T1700,3125A,105.8983,26.248,安顺市,娄家坡,,49,39,38,34,34,70,,70,70,13,14,10,19,0.7,0.8
2026-01-06T1700,1819A,114.3552,36.1017,安阳市,红庙街,,42,42,93,28,74,65,,59,59,17,29,4,9,0.5,1.1
2026-01-06T1700,1820A,114.361,36.0681,安阳市,银杏小区,,48,48,93,24,80,67,,63,63,15,25,5,6,0.3,0.7
2026-01-06T1700,3141A,114.3921,36.0879,安阳市,信访局,,46,36,96,32,84,72,,65,65,15,27,2,5,0.5,1
2026-01-06T1700,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),179,160,122,135,95,80,,66,66,19,22,6,9,0.8,0.9
2026-01-06T1700,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),60,49,100,43,78,70,,66,66,18,26,4,5,0.4,0.8
2026-01-06T1700,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),70,75,67,51,47,37,,49,48,46,32,13,14,1.3,1.5
2026-01-06T1700,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),69,73,63,50,46,37,,46,46,48,33,15,16,1.2,1.5
2026-01-06T1700,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),63,76,83,44,48,29,,43,43,56,38,16,16,2.0,1.6
2026-01-06T1700,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),72,85,87,52,51,33,,45,45,56,46,16,26,1.4,1.7
2026-01-06T1700,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),72,77,69,52,46,38,,48,48,34,25,15,17,1.0,1.2
2026-01-06T1700,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),79,91,78,58,46,33,,45,45,60,47,14,20,0.8,1.3
2026-01-06T1700,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),62,74,46,33,20,61,,60,60,9,9,3,3,0.4,0.4
2026-01-06T1700,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),55,59,49,25,17,70,,69,69,7,9,4,4,0.4,0.4
2026-01-06T1700,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,细颗粒物(PM2.5),53,53,49,37,32,62,,38,38,8,19,7,6,0.4,0.5
2026-01-06T1700,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),57,64,60,13,23,64,,41,41,10,19,/,/,/,/
2026-01-06T1700,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),57,63,43,22,20,57,,38,38,8,16,4,4,0.6,0.6
2026-01-06T1700,3181A,106.776805,31.852614,巴中市,市五中,,,28,53,22,41,87,,53,53,16,24,,5,0.6,0.9
2026-01-06T1700,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,32,28,43,22,35,86,,60,60,13,28,4,4,0.3,0.6
2026-01-06T1700,3616A,106.7617,31.8343,巴中市,市中心医院,,29,19,49,19,40,91,,59,59,8,27,7,6,0.4,0.8
2026-01-06T1700,2235A,122.7909,45.608,白城市,洮北区环保局,,28,28,30,11,22,61,,69,69,8,20,6,6,0.1,0.3
