timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-06T1300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,23,7,20,6,16,71,,44,44,6,16,4,4,0.6,0.6
2026-01-06T1300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,22,,12,12,11,69,,49,49,5,13,5,6,0.4,0.5
2026-01-06T1300,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),59,57,53,42,35,31,,37,29,26,24,4,4,0.6,0.7
2026-01-06T1300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),62,53,42,44,36,41,,54,36,13,14,4,4,0.6,0.6
2026-01-06T1300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,33,29,16,23,10,80,,69,69,8,11,11,10,0.6,0.5
2026-01-06T1300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,36,33,10,25,7,76,,75,74,9,7,10,10,0.6,0.6
2026-01-06T1300,2708A,88.1266,47.8515,阿勒泰地区,市站,,,,15,21,7,50,,69,55,35,27,,3,0.6,0.6
2026-01-06T1300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,20,20,20,3,5,54,,58,49,30,32,6,4,0.5,0.5
2026-01-06T1300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,25,,3,3,3,78,,69,68,5,6,7,9,0.4,0.4
2026-01-06T1300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,25,16,12,11,7,78,,82,65,8,5,15,11,0.6,0.5
2026-01-06T1300,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),89,75,55,66,48,32,,14,14,21,23,4,5,0.9,0.8
2026-01-06T1300,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),102,91,68,76,57,25,,10,10,22,24,4,6,0.9,0.8
2026-01-06T1300,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),72,62,69,52,55,58,,34,25,8,18,5,5,0.5,0.5
2026-01-06T1300,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),73,63,68,53,54,52,,34,28,15,14,4,4,0.7,0.7
2026-01-06T1300,2294A,116.9897,30.6146,安庆市,安庆大学,,,51,55,44,46,50,,29,19,13,20,4,4,,0.6
2026-01-06T1300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),68,53,65,49,53,55,,41,31,15,17,7,7,0.5,0.4
2026-01-06T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,38,30,33,26,30,74,,63,63,12,15,13,16,0.9,0.9
2026-01-06T1300,3124A,105.9443,26.2567,安顺市,金钟山,,35,29,30,24,30,75,,63,63,9,11,15,17,0.8,0.8
2026-01-06T1300,3125A,105.8983,26.248,安顺市,娄家坡,,40,32,37,28,34,72,,61,61,11,13,9,21,0.7,0.8
2026-01-06T1300,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),51,52,105,20,91,58,,48,48,19,33,12,10,0.8,1.2
2026-01-06T1300,1820A,114.361,36.0681,安阳市,银杏小区,,40,40,106,19,102,64,,54,54,15,28,8,7,0.5,0.9
2026-01-06T1300,3141A,114.3921,36.0879,安阳市,信访局,,43,41,114,30,104,63,,54,54,18,30,11,6,1.0,1.1
2026-01-06T1300,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),56,62,141,21,115,65,,54,54,13,25,14,9,0.9,1
2026-01-06T1300,4117A,114.2918,36.0769,安阳市,钢三路198号,,38,38,121,20,96,68,,56,56,13,29,6,6,0.6,0.9
2026-01-06T1300,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),63,71,60,45,42,53,,37,37,30,28,18,13,1.6,1.4
2026-01-06T1300,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),64,65,58,46,42,50,,35,34,34,32,22,18,1.5,1.6
2026-01-06T1300,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),60,69,77,39,44,53,,32,28,31,35,18,15,1.3,1.5
2026-01-06T1300,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),72,88,79,52,46,48,,33,32,38,43,25,25,1.6,1.7
2026-01-06T1300,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),62,66,63,44,42,53,,40,38,23,25,20,20,1.8,1.3
2026-01-06T1300,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),68,83,72,49,42,49,,36,33,45,45,24,19,1.1,1.2
