timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-14T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,22,23,9,57,,88,72,21,9,17,16,0.4,0.5
2025-04-14T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,29,29,18,18,15,60,,104,92,18,9,5,5,0.5,0.4
2025-04-14T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,26,26,18,15,9,80,,108,98,4,6,4,4,0.4,0.3
2025-04-14T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),406,506,503,159,149,89,,104,104,26,21,8,6,0.5,0.4
2025-04-14T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),457,557,530,166,151,57,,98,94,55,32,3,4,0.2,0.3
2025-04-14T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,38,38,31,9,9,80,,106,100,17,11,20,19,0.8,0.8
2025-04-14T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,28,28,23,6,8,82,,95,90,8,6,6,6,0.6,0.5
2025-04-14T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,29,23,17,3,7,92,,96,93,4,4,10,9,0.6,0.6
2025-04-14T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,50,50,24,18,6,103,,107,107,3,6,2,2,0.2,0.2
2025-04-14T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,39,,10,6,6,123,,127,127,12,6,7,6,0.5,0.4
2025-04-14T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,40,13,16,3,8,128,,134,134,3,6,6,8,0.4,0.5
2025-04-14T2200,2642A,109.0318,32.6537,安康市,香溪洞,,38,38,142,22,52,99,,107,106,4,6,7,7,0.4,0.5
2025-04-14T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),53,55,136,30,65,56,,103,91,20,18,8,10,0.3,0.4
2025-04-14T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),55,59,136,21,41,53,,107,90,21,18,9,9,0.5,0.5
2025-04-14T2200,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),56,61,163,15,43,110,,132,128,13,20,8,9,0.4,0.5
2025-04-14T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),54,58,155,18,49,107,,131,127,14,26,5,6,0.3,0.3
2025-04-14T2200,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),56,61,163,16,44,120,,139,136,4,11,5,6,0.2,0.3
2025-04-14T2200,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),59,67,165,16,44,104,,133,125,12,16,8,10,0.2,0.3
2025-04-14T2200,3123A,105.9408,26.2431,安顺市,凤凰山,颗粒物(PM10),81,111,158,51,60,90,,136,127,28,21,21,14,0.5,0.4
2025-04-14T2200,3124A,105.9439,26.2564,安顺市,金钟山,颗粒物(PM10),74,97,163,38,55,105,,132,128,13,10,19,11,0.5,0.5
2025-04-14T2200,3125A,105.8983,26.2481,安顺市,娄家坡,颗粒物(PM10),68,86,145,36,53,109,,132,128,14,12,14,11,0.7,0.6
2025-04-14T2200,1819A,114.3551,36.1017,安阳市,红庙街,,42,42,46,16,17,81,,118,113,18,9,4,4,0.4,0.4
2025-04-14T2200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),53,55,56,26,21,79,,127,120,29,11,6,5,0.4,0.3
2025-04-14T2200,3141A,114.3922,36.0878,安阳市,信访局,,36,36,50,9,9,112,,133,130,16,12,6,4,0.1,0.1
2025-04-14T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),53,56,58,18,15,89,,136,122,28,22,4,3,0.9,0.8
2025-04-14T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,,44,44,65,19,21,98,,118,115,13,13,8,4,0.3,0.3
2025-04-14T2200,1748A,123.044,41.1196,鞍山市,深沟寺,,25,25,22,16,16,49,,77,72,21,15,11,11,0.8,0.7
2025-04-14T2200,1749A,123.011,41.0931,鞍山市,太阳城,,22,21,23,15,17,64,,79,75,14,13,6,4,0.9,0.9
2025-04-14T2200,1750A,123.0485,41.1442,鞍山市,太平,,37,37,31,18,17,51,,74,69,22,13,10,9,0.7,0.8
2025-04-14T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,,22,22,26,15,19,61,,75,73,20,20,3,7,0.6,0.9
2025-04-14T2200,1753A,123.022,41.0821,鞍山市,明达新区,,21,19,21,14,16,65,,81,78,13,12,7,6,0.6,0.6
2025-04-14T2200,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,42,42,28,24,18,40,,78,69,38,23,7,10,0.9,1
2025-04-14T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),53,56,40,28,19,68,,115,104,37,15,8,9,0.6,0.5
2025-04-14T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,37,37,34,19,16,75,,115,103,28,15,7,6,0.3,0.2
2025-04-14T2200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),313,430,385,112,88,36,,100,92,69,34,6,6,0.6,0.3
2025-04-14T2200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),414,514,460,118,94,72,,99,95,29,21,3,3,0.4,0.3
2025-04-14T2200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),407,507,397,112,81,54,,102,95,30,18,5,5,0.5,0.4
2025-04-14T2200,2914A,106.7677,31.8794,巴中市,苏山坪,颗粒物(PM10),103,156,208,63,86,114,,116,116,8,11,4,4,0.3,0.3
2025-04-14T2200,3181A,106.7768,31.8526,巴中市,市五中,颗粒物(PM10),112,174,195,70,67,54,,111,101,32,22,6,6,0.7,0.7
2025-04-14T2200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),104,158,155,76,57,18,,117,103,79,26,3,3,0.9,0.7
2025-04-14T2200,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),105,159,177,75,72,47,,115,103,46,24,6,6,0.7,0.6
2025-04-14T2200,2235A,122.7911,45.6077,白城市,洮北区环保局,,48,,20,33,14,51,,90,76,11,9,4,4,0.3,0.2
2025-04-14T2200,2236A,122.8738,45.5725,白城市,市环保局,,26,,12,18,12,53,,87,73,10,5,7,6,0.6,0.5
2025-04-14T2200,2231A,126.4219,41.9171,白山市,喜丰,,,32,24,15,12,84,,88,85,,5,11,12,1.0,1.1
2025-04-14T2200,2232A,126.4077,41.9419,白山市,环保局,,37,37,31,11,10,70,,89,86,13,11,7,6,1.0,1
2025-04-14T2200,2647A,104.1724,36.5446,白银市,第三小学,二氧化硫,84,58,75,21,27,84,,115,110,25,10,387,42,0.5,0.4
2025-04-14T2200,2648A,104.1465,36.5482,白银市,动力公司,,34,34,68,19,28,83,,117,111,20,11,58,20,0.4,0.4
2025-04-14T2200,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),91,131,217,56,71,56,,114,102,29,21,11,10,0.5,0.4
2025-04-14T2200,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),139,228,263,74,82,45,,124,99,47,28,7,10,0.8,0.6
2025-04-14T2200,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),128,205,244,55,71,53,,113,96,42,26,6,7,0.3,0.3
2025-04-14T2200,2270A,117.396,32.939,蚌埠市,工人疗养院,,45,45,86,24,23,100,,120,116,24,14,5,5,0.5,0.5
2025-04-14T2200,2271A,117.3605,32.9427,蚌埠市,百货大楼,,50,50,94,19,29,102,,115,112,26,20,6,6,0.4,0.4
2025-04-14T2200,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,颗粒物(PM10),53,56,86,23,19,83,,124,118,29,12,4,4,0.5,0.4
2025-04-14T2200,2274A,117.3533,32.9673,蚌埠市,淮上区政府,颗粒物(PM10),60,70,106,25,29,72,,116,106,46,21,7,6,0.4,0.3
2025-04-14T2200,2275A,117.3145,32.8977,蚌埠市,高新区,颗粒物(PM10),56,61,86,27,28,62,,120,112,38,17,5,6,0.3,0.4
2025-04-14T2200,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),54,57,106,14,21,104,,119,115,25,23,5,6,0.3,0.3
2025-04-14T2200,1585A,109.8756,40.6532,包头市,市环境监测站,,38,38,27,7,13,50,,100,88,41,14,9,9,0.4,0.5
2025-04-14T2200,1587A,109.9991,40.5842,包头市,包头八中,,45,45,30,24,12,30,,105,88,68,23,11,13,0.5,0.5
2025-04-14T2200,1588A,109.8538,40.6821,包头市,青山宾馆,,28,28,21,17,9,58,,100,88,28,14,10,9,0.5,0.4
2025-04-14T2200,1589A,109.8642,40.6288,包头市,惠龙物流,,33,33,25,12,19,76,,108,101,24,14,10,16,0.4,0.5
2025-04-14T2200,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,29,29,23,8,8,57,,105,90,39,23,8,11,0.3,0.3
2025-04-14T2200,3283A,109.9154,40.5685,包头市,滨河大厦,,29,29,22,14,9,60,,106,96,38,24,10,14,0.5,0.6
2025-04-14T2200,3419A,109.9447,40.6261,包头市,包头市委党校,,36,36,20,12,7,26,,106,92,68,15,7,9,0.9,0.6
2025-04-14T2200,3683A,109.8331,40.6576,包头市,昆区政府,,34,34,21,16,10,74,,105,97,24,16,9,8,0.6,0.6
2025-04-14T2200,1930A,107.185,34.3063,宝鸡市,庙沟村,,28,16,82,9,25,87,,110,105,12,3,7,6,0.4,0.4
2025-04-14T2200,1931A,107.0708,34.3017,宝鸡市,竹园沟,,37,37,79,18,35,69,,110,95,17,10,6,6,0.4,0.4
2025-04-14T2200,1932A,107.1906,34.3672,宝鸡市,三陆医院,颗粒物(PM10),51,51,113,23,40,28,,108,82,55,28,4,5,0.6,0.5
2025-04-14T2200,1933A,107.1431,34.3547,宝鸡市,监测站,,42,42,123,27,46,42,,101,81,30,14,7,7,0.3,0.4
2025-04-14T2200,1934A,107.1186,34.3739,宝鸡市,技工学校,颗粒物(PM10),52,54,120,27,41,48,,106,87,28,12,7,6,0.4,0.5
2025-04-14T2200,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,,46,46,102,25,32,30,,110,90,56,18,6,15,0.4,0.4
2025-04-14T2200,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),54,57,116,25,49,38,,109,83,42,17,5,6,0.4,0.3
2025-04-14T2200,1937A,107.2386,34.3622,宝鸡市,三迪小学,,42,42,115,23,41,49,,107,87,39,20,5,6,0.8,0.6
2025-04-14T2200,1051A,115.493,38.8632,保定市,游泳馆,颗粒物(PM10),54,58,44,31,18,72,,121,99,37,14,4,2,0.2,0.2
2025-04-14T2200,1052A,115.5213,38.8959,保定市,华电二区,颗粒物(PM10),53,55,37,24,17,69,,122,100,28,6,3,3,0,0
2025-04-14T2200,1053A,115.4713,38.9108,保定市,接待中心,颗粒物(PM10),53,55,41,24,18,78,,117,102,25,8,3,2,0.2,0.1
2025-04-14T2200,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),59,67,49,22,18,78,,122,103,35,15,2,2,0.5,0.4
2025-04-14T2200,3581A,115.31981,38.95208,保定市,满城区生态环境分局,颗粒物(PM10),52,53,34,19,12,60,,121,96,36,10,4,3,0.2,0.1
2025-04-14T2200,3582A,115.47694,38.76408,保定市,清苑区第二中学,颗粒物(PM10),65,80,58,30,18,61,,123,97,41,13,4,3,0.4,0.3
2025-04-14T2200,3583A,115.62909,39.02311,保定市,徐水物探局,颗粒物(PM10),61,71,42,14,12,90,,122,110,23,10,1,3,0.1,0
2025-04-14T2200,4004A,115.4202,38.8656,保定市,双鹰农机,细颗粒物(PM2.5),59,58,49,42,24,76,,116,98,26,8,4,3,0.2,0.1
2025-04-14T2200,4034A,115.5150,38.8590,保定市,植保所站,颗粒物(PM10),53,56,49,36,22,57,,119,94,46,11,3,3,0.5,0.5
2025-04-14T2200,2594A,99.1678,25.1081,保山市,市环境监测站,,39,36,30,27,22,75,,109,100,10,11,12,12,0.5,0.5
2025-04-14T2200,2595A,99.1711,25.1328,保山市,市环保局,,30,28,31,20,14,94,,117,111,5,7,6,6,0.4,0.5
2025-04-14T2200,1867A,109.1436,21.4086,北海市,海滩公园,颗粒物(PM10),174,297,355,44,78,133,,153,152,12,20,7,11,0.4,0.5
2025-04-14T2200,1868A,109.0981,21.4661,北海市,新市环保局,颗粒物(PM10),162,274,354,51,92,125,,143,143,17,24,6,10,0.5,0.5
2025-04-14T2200,1869A,109.1778,21.5233,北海市,北海工业园,颗粒物(PM10),167,284,351,59,96,130,,150,149,14,24,10,15,0.5,0.5
2025-04-14T2200,3400A,109.1911,21.4415,北海市,龙潭自来水厂,颗粒物(PM10),180,309,333,75,95,121,,149,146,21,24,9,12,0.4,0.4
2025-04-14T2200,1001A,116.3621,39.8784,北京市,万寿西宫,细颗粒物(PM2.5),69,81,68,50,31,48,,115,88,58,15,6,6,1.1,0.7
2025-04-14T2200,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),69,80,71,50,29,32,,107,84,75,12,7,6,0.9,0.4
2025-04-14T2200,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),70,78,68,51,31,41,,104,79,43,11,1,3,0.8,0.5
2025-04-14T2200,1005A,116.462,39.9365,北京市,农展馆,细颗粒物(PM2.5),77,84,66,56,34,29,,110,86,60,11,6,6,1.0,0.4
2025-04-14T2200,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),130,195,85,99,36,35,,97,73,50,10,7,6,0.8,0.4
2025-04-14T2200,1007A,116.2878,39.9611,北京市,海淀万柳,细颗粒物(PM2.5),64,75,65,46,39,8,,92,58,74,25,4,4,0.9,0.6
2025-04-14T2200,1008A,116.6636,40.135,北京市,顺义新城,,49,48,55,34,24,31,,118,91,71,9,7,5,0.5,0.4
2025-04-14T2200,1009A,116.6275,40.3275,北京市,怀柔镇,细颗粒物(PM2.5),82,79,60,60,37,60,,103,85,14,6,3,2,0.5,0.4
2025-04-14T2200,1010A,116.2296,40.217,北京市,昌平镇,,24,24,55,10,21,70,,104,89,20,7,1,2,0.5,0.5
2025-04-14T2200,1011A,116.3966,39.9821,北京市,奥体中心,细颗粒物(PM2.5),88,100,68,65,33,18,,101,71,76,15,3,3,1.1,0.4
