timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-14T1500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,30,9,20,3,7,93,,81,81,4,7,11,15,0.4,0.5
2025-04-14T1500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,35,,18,6,15,110,,84,84,5,9,5,5,0.4,0.4
2025-04-14T1500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,36,14,16,3,9,113,,90,90,7,5,4,4,0.5,0.2
2025-04-14T1500,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),441,541,511,148,151,101,,62,62,11,21,3,6,0.4,0.4
2025-04-14T1500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,606,526,158,147,103,,56,56,7,28,4,4,0.4,0.3
2025-04-14T1500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,33,20,42,3,9,104,,91,91,10,10,19,19,0.8,0.8
2025-04-14T1500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,30,12,42,3,11,94,,86,86,4,5,6,6,0.4,0.5
2025-04-14T1500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,细颗粒物(PM2.5),85,,29,63,10,97,,96,94,3,3,9,9,0.6,0.5
2025-04-14T1500,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,33,20,11,5,103,,100,88,5,6,2,2,0.2,0.2
2025-04-14T1500,2630A,80.1161,32.5,阿里地区,阿里监测站,,39,11,12,3,7,122,,98,98,4,7,7,6,0.4,0.4
2025-04-14T1500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,41,10,17,3,10,130,,102,96,2,7,6,8,0.4,0.5
2025-04-14T1500,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),66,81,220,30,72,106,,86,86,3,6,7,7,0.4,0.5
2025-04-14T1500,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),59,51,217,42,91,105,,77,77,4,19,8,10,0.3,0.4
2025-04-14T1500,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),53,55,220,7,61,109,,72,72,4,21,6,9,0.3,0.5
