timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-14T0100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,21,21,19,8,10,64,,,,3,8,12,13,0.4,0.5
2025-04-14T0100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,,15,22,14,66,,,,7,8,5,5,0.4,0.4
2025-04-14T0100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,21,14,7,9,77,,,,2,5,4,4,0.1,0.2
2025-04-14T0100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),421,521,401,162,108,43,,,,38,30,4,6,0.5,0.6
2025-04-14T0100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),456,556,416,149,110,56,,,,30,34,4,4,0.4,0.4
2025-04-14T0100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,29,29,66,11,14,90,,,,8,9,18,18,0.8,0.8
2025-04-14T0100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,28,25,68,13,15,87,,,,4,5,6,6,0.5,0.5
2025-04-14T0100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,30,18,54,7,17,96,,,,2,3,9,9,0.5,0.5
2025-04-14T0100,2708A,88.1264,47.8517,阿勒泰地区,市站,,32,18,13,6,5,102,,,,2,5,2,2,0.2,0.2
2025-04-14T0100,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,9,10,9,6,112,,,,9,7,14,7,0.4,0.5
2025-04-14T0100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,19,12,11,6,112,,,,6,4,9,8,0.5,0.5
2025-04-14T0100,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),143,236,331,73,110,97,,,,5,7,6,7,0.5,0.4
2025-04-14T0100,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),146,242,313,101,124,31,,,,28,16,9,11,0.4,0.4
2025-04-14T0100,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),139,227,332,64,99,27,,,,30,19,7,11,0.5,0.5
2025-04-14T0100,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),131,212,199,59,44,69,,,,27,16,8,8,0.4,0.4
2025-04-14T0100,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),124,197,182,64,52,23,,,,69,27,5,5,0.2,0.2
2025-04-14T0100,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),151,252,196,62,47,95,,,,11,15,6,6,0.2,0.3
2025-04-14T0100,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),133,216,196,57,39,32,,,,61,15,7,8,0.2,0.2
2025-04-14T0100,3123A,105.9408,26.2431,安顺市,凤凰山,颗粒物(PM10),145,239,288,102,85,27,,,,50,14,20,11,0.7,0.4
2025-04-14T0100,3124A,105.9439,26.2564,安顺市,金钟山,颗粒物(PM10),156,261,289,108,78,61,,,,15,9,14,10,0.6,0.5
2025-04-14T0100,3125A,105.8983,26.2481,安顺市,娄家坡,颗粒物(PM10),121,192,264,66,79,75,,,,13,9,7,8,0.6,0.5
2025-04-14T0100,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),53,55,74,14,18,67,,,,6,8,2,5,0.3,0.4
2025-04-14T0100,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),57,63,90,14,23,75,,,,7,12,3,5,0.2,0.3
2025-04-14T0100,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),51,51,82,9,26,78,,,,10,11,2,5,0,0.1
2025-04-14T0100,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),62,73,100,13,22,82,,,,17,24,2,4,0.7,0.7
2025-04-14T0100,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),58,66,107,19,26,72,,,,7,11,1,4,0.2,0.5
2025-04-14T0100,1748A,123.044,41.1196,鞍山市,深沟寺,,18,18,26,12,13,47,,,,19,16,9,12,1.0,0.7
2025-04-14T0100,1749A,123.011,41.0931,鞍山市,太阳城,,32,30,29,22,15,42,,,,21,12,3,4,1.5,0.7
2025-04-14T0100,1750A,123.0485,41.1442,鞍山市,太平,,23,23,31,11,12,48,,,,15,14,7,11,1.3,1
2025-04-14T0100,1751A,122.9642,41.0971,鞍山市,铁西三道街,,25,25,28,16,14,47,,,,24,15,3,3,0.8,0.6
