timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-14T0800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,16,15,16,9,8,50,,59,59,17,6,12,12,0.6,0.4
2025-04-14T0800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,30,26,18,21,15,45,,58,58,18,8,5,5,0.5,0.4
2025-04-14T0800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,19,17,14,7,9,58,,69,69,6,4,3,4,0.1,0.2
2025-04-14T0800,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),442,542,449,136,128,33,,45,45,24,24,6,7,0.5,0.5
2025-04-14T0800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),384,487,463,135,126,24,,16,16,32,30,5,4,0.3,0.3
2025-04-14T0800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),65,80,53,11,10,74,,77,77,20,9,19,18,1.0,0.8
2025-04-14T0800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,46,41,50,32,13,73,,80,80,11,5,6,6,0.7,0.5
2025-04-14T0800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,30,12,37,3,12,94,,96,96,5,3,10,9,0.6,0.5
2025-04-14T0800,2708A,88.1264,47.8517,阿勒泰地区,市站,,31,11,15,3,5,97,,100,100,2,5,2,2,0.2,0.2
2025-04-14T0800,2630A,80.1161,32.5,阿里地区,阿里监测站,,26,11,11,6,7,82,,98,98,4,6,6,6,0.4,0.4
2025-04-14T0800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,18,14,8,8,86,,102,102,5,5,10,8,0.5,0.5
2025-04-14T0800,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),112,173,291,66,96,63,,70,70,7,7,7,7,0.5,0.5
2025-04-14T0800,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),107,160,287,80,113,,,27,27,,19,8,12,,0.4
2025-04-14T0800,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),111,171,292,57,83,24,,26,26,20,21,16,10,0.6,0.5
2025-04-14T0800,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),133,215,221,66,53,20,,49,49,50,21,10,9,0.7,0.5
2025-04-14T0800,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),127,204,208,68,62,35,,42,42,35,33,6,6,0.5,0.2
2025-04-14T0800,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),118,186,218,60,54,45,,72,72,26,13,6,6,0.4,0.3
2025-04-14T0800,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),137,223,219,64,51,52,,53,53,20,18,10,10,0.3,0.3
2025-04-14T0800,3122A,105.9606,26.2611,安顺市,伍家关,颗粒物(PM10),123,196,235,65,75,62,,75,75,24,9,14,8,0.6,0.3
2025-04-14T0800,3123A,105.9408,26.2431,安顺市,凤凰山,颗粒物(PM10),119,187,229,74,77,38,,41,41,40,20,30,12,0.7,0.4
2025-04-14T0800,3124A,105.9439,26.2564,安顺市,金钟山,颗粒物(PM10),123,196,242,70,71,56,,68,68,23,10,18,10,0.6,0.5
2025-04-14T0800,3125A,105.8983,26.2481,安顺市,娄家坡,颗粒物(PM10),118,185,212,66,70,57,,76,76,25,10,18,10,0.6,0.5
2025-04-14T0800,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-04-14T0800,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),67,83,68,39,20,39,,45,45,28,10,17,5,1.0,0.4
2025-04-14T0800,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),71,92,85,39,24,40,,50,50,31,12,10,5,0.8,0.3
2025-04-14T0800,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),69,88,76,28,24,45,,59,59,36,14,15,4,0.6,0.1
2025-04-14T0800,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),68,86,92,23,21,50,,60,60,40,24,7,4,0.9,0.8
2025-04-14T0800,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),93,135,104,46,26,28,,43,43,39,13,8,4,1.0,0.4
2025-04-14T0800,1748A,123.044,41.1196,鞍山市,深沟寺,,36,32,25,25,14,37,,45,45,18,16,10,11,0.8,0.7
2025-04-14T0800,1749A,123.011,41.0931,鞍山市,太阳城,,39,35,27,27,16,44,,47,47,15,11,4,4,0.9,0.8
2025-04-14T0800,1750A,123.0485,41.1442,鞍山市,太平,,46,46,30,31,14,43,,46,46,15,14,9,9,1.1,1
2025-04-14T0800,1751A,122.9642,41.0971,鞍山市,铁西三道街,,42,34,28,29,17,45,,45,45,21,17,7,4,0.9,0.7
2025-04-14T0800,1753A,123.022,41.0821,鞍山市,明达新区,,36,36,24,25,14,42,,50,50,19,12,6,6,0.7,0.5
2025-04-14T0800,1754A,123.1289,41.0228,鞍山市,千山,,,,20,,8,,,63,,,11,,3,,0.8
2025-04-14T0800,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,45,43,29,31,16,42,,44,44,28,19,14,8,1.3,0.8
2025-04-14T0800,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),53,55,57,24,21,32,,49,49,29,12,8,8,0.6,0.4
2025-04-14T0800,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,46,46,45,20,17,34,,53,53,22,11,7,6,0.3,0.3
2025-04-14T0800,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),148,246,287,61,64,4,,25,25,70,27,6,8,0.3,0.3
2025-04-14T0800,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),177,303,327,52,59,22,,40,40,32,21,3,3,0.3,0.3
2025-04-14T0800,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),146,242,286,55,53,28,,50,50,31,15,6,5,0.4,0.3
2025-04-14T0800,2914A,106.7677,31.8794,巴中市,苏山坪,颗粒物(PM10),133,215,304,83,103,89,,87,87,6,10,4,4,0.2,0.2
2025-04-14T0800,3181A,106.7768,31.8526,巴中市,市五中,颗粒物(PM10),140,229,295,73,83,15,,27,27,32,20,6,5,0.9,0.6
2025-04-14T0800,3183A,106.7418,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),105,159,253,51,82,41,,32,32,20,26,2,2,0.7,0.7
2025-04-14T0800,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),122,194,278,66,91,15,,12,12,27,24,6,6,0.7,0.5
2025-04-14T0800,2235A,122.7911,45.6077,白城市,洮北区环保局,,25,23,20,8,11,80,,86,86,10,8,4,2,0.2,0.2
2025-04-14T0800,2236A,122.8738,45.5725,白城市,市环保局,,25,12,10,12,12,80,,85,85,4,3,5,5,0.5,0.4
2025-04-14T0800,2231A,126.4219,41.9171,白山市,喜丰,,,38,23,23,11,60,,54,54,,9,18,12,1.3,1.2
2025-04-14T0800,2232A,126.4077,41.9419,白山市,环保局,,30,24,30,21,10,48,,47,47,22,11,6,6,1.3,1.2
2025-04-14T0800,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),60,70,141,27,34,46,,67,67,24,9,10,10,0.6,0.3
2025-04-14T0800,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),59,68,125,33,37,45,,62,62,18,9,6,6,0.5,0.4
2025-04-14T0800,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),133,216,278,72,81,27,,39,39,33,20,9,10,0.4,0.3
2025-04-14T0800,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),146,241,334,79,91,40,,35,35,28,26,8,8,0.5,0.5
2025-04-14T0800,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),129,208,311,66,79,39,,33,33,20,23,5,7,0.3,0.3
2025-04-14T0800,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),71,91,151,12,39,78,,80,80,15,14,4,5,0.5,0.5
2025-04-14T0800,2271A,117.3605,32.9427,蚌埠市,百货大楼,颗粒物(PM10),81,112,153,43,46,73,,73,73,21,20,6,6,0.4,0.4
2025-04-14T0800,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,颗粒物(PM10),74,97,158,29,32,82,,85,85,11,12,3,4,0.4,0.4
2025-04-14T0800,2274A,117.3533,32.9673,蚌埠市,淮上区政府,颗粒物(PM10),80,110,161,24,41,67,,68,68,21,17,6,6,0.2,0.3
2025-04-14T0800,2275A,117.3145,32.8977,蚌埠市,高新区,颗粒物(PM10),74,97,157,29,44,78,,70,70,15,17,5,6,0.4,0.4
2025-04-14T0800,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),86,121,168,24,37,74,,68,68,23,24,6,6,0.3,0.3
2025-04-14T0800,1585A,109.8756,40.6532,包头市,市环境监测站,,27,27,51,7,12,51,,68,68,33,9,13,10,0.7,0.5
2025-04-14T0800,1587A,109.9991,40.5842,包头市,包头八中,,32,32,65,17,8,23,,44,44,47,14,13,10,0.7,0.4
2025-04-14T0800,1588A,109.8538,40.6821,包头市,青山宾馆,,,23,39,10,8,46,,52,52,36,9,,9,0.4,0.4
2025-04-14T0800,1589A,109.8642,40.6288,包头市,惠龙物流,,36,36,44,22,14,44,,71,71,37,9,61,11,1.2,0.4
2025-04-14T0800,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,16,16,42,6,4,40,,38,38,28,17,9,8,0.4,0.3
