timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-08-18T21:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,细颗粒物(PM2.5),67,60,50,48,33,119,22,110,35,23,18,3,3,0.9,0.7
2022-08-18T21:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,14,8,33,6,28,125,44,97,60,6,7,1,2,0.7,0.7
2022-08-18T21:00:00,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),67,50,43,48,31,122,36,117,52,28,19,2,2,0.9,0.6
2022-08-18T21:00:00,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),63,63,49,45,32,102,25,95,36,21,15,3,3,0.9,0.7
2022-08-18T21:00:00,1005A,116.462,39.9365,北京市,农展馆,,45,37,47,31,33,117,25,108,41,31,21,3,3,0.8,0.6
2022-08-18T21:00:00,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),74,51,44,54,35,122,22,119,45,46,19,2,2,1.0,0.7
2022-08-18T21:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,细颗粒物(PM2.5),54,43,51,38,38,121,32,115,36,22,22,3,3,0.7,0.6
2022-08-18T21:00:00,1008A,116.6636,40.135,北京市,顺义新城,,39,26,48,27,34,109,62,68,61,13,17,3,3,0.9,0.6
2022-08-18T21:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,19,15,39,13,27,155,56,93,69,9,17,3,3,0.7,0.7
2022-08-18T21:00:00,1010A,116.2296,40.217,北京市,昌平镇,,16,13,41,11,29,92,30,86,48,12,16,3,3,0.6,0.6
2022-08-18T21:00:00,1011A,116.3966,39.9821,北京市,奥体中心,细颗粒物(PM2.5),65,62,52,47,34,126,23,120,41,33,16,3,3,0.8,0.6
2022-08-18T21:00:00,1012A,116.184,39.9136,北京市,古城,细颗粒物(PM2.5),60,42,57,43,37,116,30,110,48,35,21,3,3,0.8,0.5
2022-08-18T21:00:00,1015A,117.1444,39.1661,天津市,勤俭道,细颗粒物(PM2.5),85,57,50,63,39,127,58,112,87,28,26,3,6,0.9,0.9
2022-08-18T21:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,36,29,48,25,33,112,103,106,106,1,16,5,6,0.6,0.8
2022-08-18T21:00:00,1018A,117.202,39.0927,天津市,前进道,,34,26,44,20,29,126,106,111,110,8,23,6,7,0.7,0.8
2022-08-18T21:00:00,1019A,117.1837,39.2133,天津市,淮河道,,,,,,,,,,,,,,,,
2022-08-18T21:00:00,1021A,117.307,39.0877,天津市,跃进路,,45,45,50,28,32,142,115,123,123,8,27,6,8,0.5,0.7
2022-08-18T21:00:00,1023A,117.707,39.0343,天津市,第四大街,细颗粒物(PM2.5),75,79,56,55,32,150,104,123,123,20,38,5,5,1.1,0.9
2022-08-18T21:00:00,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),59,49,50,42,38,166,110,143,142,17,21,4,5,0.9,0.8
2022-08-18T21:00:00,1026A,117.764,39.1587,天津市,汉北路,细颗粒物(PM2.5),70,63,47,51,31,187,119,151,151,20,21,6,7,1.1,0.9
2022-08-18T21:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),,39,15,48,14,25,134,123,121,121,1,18,4,6,1.0,1
