timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-01-04T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,12,11,16,,24,22,19,18,5,6,0.8,0.8
2024-01-04T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,34,34,11,23,13,24,,63,44,32,21,3,3,0.7,0.6
2024-01-04T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,35,32,18,24,12,29,,69,54,32,15,5,4,0.7,0.5
2024-01-04T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),129,208,188,70,65,22,,64,60,69,36,9,9,1.0,1
2024-01-04T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),146,242,188,80,67,16,,64,59,71,32,8,8,1.2,1
2024-01-04T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,45,44,35,31,16,31,,76,57,44,22,14,9,0.9,0.4
2024-01-04T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,34,34,25,14,9,54,,83,64,22,14,6,6,0.7,0.5
2024-01-04T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,27,8,17,3,7,85,,87,75,5,7,4,4,0.5,0.5
2024-01-04T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,17,12,11,7,8,24,,40,32,33,29,4,5,0.6,0.4
2024-01-04T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,20,13,9,5,4,63,,84,82,20,15,20,12,0.7,0.6
2024-01-04T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,26,6,11,4,6,82,,90,90,5,12,5,8,0.5,0.6
2024-01-04T2200,2642A,109.0318,32.6537,安康市,香溪洞,,46,41,55,32,40,53,,64,64,18,17,6,7,0.6,0.6
2024-01-04T2200,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),92,100,78,68,58,5,,42,29,53,32,11,21,1.2,1
2024-01-04T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),78,76,71,57,56,7,,47,37,48,28,8,18,1.0,0.9
2024-01-04T2200,2291A,117.0809,30.5177,安庆市,环科院,,50,50,66,31,43,11,,66,43,79,45,7,7,0.6,0.8
2024-01-04T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),54,57,59,30,38,34,,69,58,55,45,6,6,0.6,0.7
2024-01-04T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,43,43,65,24,40,64,,81,74,39,43,10,8,0.7,0.9
2024-01-04T2200,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),51,52,66,31,42,48,,72,65,43,43,5,5,0.8,0.9
2024-01-04T2200,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-01-04T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,26,23,29,18,22,62,,63,62,9,12,18,15,0.4,0.4
2024-01-04T2200,3124A,105.9439,26.2564,安顺市,金钟山,,24,24,30,15,24,62,,62,61,7,10,16,19,0.4,0.4
2024-01-04T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,29,26,33,20,24,57,,64,46,10,11,21,17,0.5,0.6
2024-01-04T2200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-01-04T2200,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),124,139,98,94,60,8,,41,25,78,51,12,11,1.1,0.9
2024-01-04T2200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),148,132,98,113,61,10,,39,24,75,52,8,7,1.4,1.1
2024-01-04T2200,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),149,138,101,114,61,8,,35,23,77,51,7,7,1.2,1
2024-01-04T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),137,147,99,104,61,13,,50,37,70,37,7,7,1.1,0.8
2024-01-04T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),143,150,124,109,67,,,48,36,82,46,13,19,1.6,1.1
2024-01-04T2200,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),168,173,61,127,39,32,,74,56,59,25,19,11,1.9,0.8
2024-01-04T2200,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),138,138,53,105,34,31,,75,50,56,24,18,13,2.1,1
2024-01-04T2200,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),152,166,60,116,38,40,,76,49,50,28,19,13,1.6,0.7
2024-01-04T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),166,166,70,126,45,31,,65,47,55,35,18,17,2.0,1.1
2024-01-04T2200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),173,143,61,131,45,28,,73,55,59,25,22,13,2.1,0.9
2024-01-04T2200,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),129,117,53,98,35,30,,72,52,57,25,22,12,1.7,0.8
2024-01-04T2200,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-01-04T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,,,52,93,33,25,42,,68,59,28,10,6,5,,0.5
2024-01-04T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),51,52,92,18,22,55,,73,61,18,11,3,3,0.4,0.4
2024-01-04T2200,1956A,86.1472,41.7538,巴音郭楞州,孔雀公园,细颗粒物(PM2.5),77,102,134,56,42,27,,71,62,63,39,5,6,1.2,0.9
2024-01-04T2200,1957A,86.1972,41.7166,巴音郭楞州,棉纺厂,颗粒物(PM10),95,139,145,37,42,3,,64,55,84,56,4,4,1.5,1
2024-01-04T2200,1958A,86.2357,41.7173,巴音郭楞州,经济开发区,颗粒物(PM10),78,105,120,35,42,1,,69,50,72,37,6,5,0.8,0.7
2024-01-04T2200,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),53,50,43,37,32,66,,77,76,19,17,4,4,1.0,1
2024-01-04T2200,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),88,90,64,65,46,4,,52,40,60,39,5,4,1.1,0.9
2024-01-04T2200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),97,91,54,72,42,4,,59,39,56,34,4,3,0.9,0.7
2024-01-04T2200,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),92,91,62,68,48,5,,64,45,51,27,3,3,1.0,0.9
2024-01-04T2200,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),159,137,78,121,70,40,,46,46,26,19,5,5,1.2,0.9
2024-01-04T2200,2236A,122.8738,45.5725,白城市,市环保局,细颗粒物(PM2.5),147,128,83,112,67,57,,53,53,27,22,5,6,1.2,0.9
2024-01-04T2200,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),54,58,78,29,38,79,,75,75,14,27,30,17,0.9,1
2024-01-04T2200,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),57,63,88,32,44,80,,74,74,16,37,11,16,0.9,1.5
2024-01-04T2200,2647A,104.1724,36.5446,白银市,第三小学,,37,37,83,16,39,64,,72,70,17,43,7,70,0.7,1.3
2024-01-04T2200,2648A,104.1465,36.5482,白银市,动力公司,,31,31,60,18,36,79,,81,81,17,30,8,31,0.6,1
2024-01-04T2200,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),60,70,54,40,27,66,,85,82,26,26,26,19,1.0,0.8
2024-01-04T2200,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),73,64,52,53,31,71,,80,78,22,25,29,22,1.1,0.9
2024-01-04T2200,3406A,106.6085,23.8798,百色市,祈福高中,细颗粒物(PM2.5),69,69,51,50,29,43,,82,73,44,28,24,17,1.0,0.9
2024-01-04T2200,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),63,68,77,45,58,75,,76,75,21,21,7,6,0.6,0.7
2024-01-04T2200,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),70,68,85,51,65,73,,67,67,27,31,5,4,0.6,0.7
2024-01-04T2200,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),65,63,62,47,50,76,,74,70,22,22,5,4,0.7,0.7
2024-01-04T2200,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),75,70,81,55,65,73,,67,67,24,27,7,5,0.7,0.8
2024-01-04T2200,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),74,68,63,54,52,69,,61,61,36,41,6,3,0.7,0.7
2024-01-04T2200,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),77,74,80,56,57,74,,58,58,27,36,11,7,0.8,0.8
2024-01-04T2200,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),57,64,75,22,38,6,,68,46,65,42,8,11,0.7,1
2024-01-04T2200,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),77,104,95,22,40,5,,67,41,62,42,13,12,0.9,1.3
2024-01-04T2200,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),60,69,82,24,39,6,,67,39,68,46,13,12,0.8,1
2024-01-04T2200,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),57,64,99,25,55,5,,65,42,66,48,10,15,1.0,1.4
2024-01-04T2200,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),62,73,93,24,49,9,,58,37,68,51,15,14,0.9,1.3
2024-01-04T2200,3283A,109.9154,40.5685,包头市,滨河大厦,颗粒物(PM10),63,75,87,16,48,4,,58,40,63,47,15,17,0.9,1.2
2024-01-04T2200,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),53,56,67,26,32,10,,69,45,62,44,13,14,0.7,0.9
2024-01-04T2200,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),53,55,80,27,43,8,,68,45,69,43,9,11,1.1,1.2
2024-01-04T2200,1930A,107.185,34.3063,宝鸡市,庙沟村,,36,36,38,20,27,44,,76,70,32,24,8,8,0.5,0.5
2024-01-04T2200,1931A,107.0708,34.3017,宝鸡市,竹园沟,,27,27,51,17,37,43,,85,69,32,30,3,3,0.4,0.6
2024-01-04T2200,1932A,107.1906,34.3672,宝鸡市,三陆医院,细颗粒物(PM2.5),149,135,88,114,58,9,,54,40,74,54,12,10,1.2,0.9
2024-01-04T2200,1933A,107.1431,34.3547,宝鸡市,监测站,细颗粒物(PM2.5),67,60,75,48,48,10,,56,44,64,50,7,7,0.8,0.8
2024-01-04T2200,1934A,107.1186,34.3739,宝鸡市,技工学校,细颗粒物(PM2.5),68,57,74,49,48,21,,70,59,49,40,7,9,0.6,0.7
2024-01-04T2200,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,细颗粒物(PM2.5),158,126,106,120,74,18,,57,43,83,58,12,24,1.5,1.2
2024-01-04T2200,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),61,72,89,42,48,10,,47,27,74,58,7,9,0.7,1
2024-01-04T2200,1937A,107.2386,34.3622,宝鸡市,三迪小学,细颗粒物(PM2.5),72,64,84,52,50,8,,57,43,77,54,7,8,1.0,0.9
2024-01-04T2200,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),200,166,133,150,112,5,,33,15,90,65,4,7,0.9,1.4
2024-01-04T2200,1052A,115.5213,38.8959,保定市,华电二区,细颗粒物(PM2.5),217,,106,167,98,3,,26,12,101,76,4,3,1.3,1
2024-01-04T2200,1053A,115.4713,38.9108,保定市,接待中心,细颗粒物(PM2.5),180,171,124,136,99,0,,28,10,108,72,3,4,1.2,1.2
2024-01-04T2200,1054A,115.4612,38.8416,保定市,地表水厂,细颗粒物(PM2.5),189,169,127,142,107,3,,26,10,114,85,3,3,1.1,1
2024-01-04T2200,1056A,115.5086,38.8639,保定市,监测站,细颗粒物(PM2.5),185,176,127,139,97,2,,22,8,106,83,5,5,1.4,1.1
2024-01-04T2200,3581A,115.31981,38.95208,保定市,满城区生态环境分局,细颗粒物(PM2.5),118,94,104,89,84,2,,30,12,87,71,5,4,1.1,1.2
2024-01-04T2200,3582A,115.47694,38.76408,保定市,清苑区第二中学,细颗粒物(PM2.5),195,176,134,146,111,6,,27,10,96,73,2,4,1.3,1.2
2024-01-04T2200,3583A,115.62909,39.02311,保定市,徐水物探局,细颗粒物(PM2.5),156,178,133,119,92,1,,23,8,86,64,6,7,1.4,1.2
2024-01-04T2200,4004A,115.4202,38.8656,保定市,双鹰农机,细颗粒物(PM2.5),180,150,120,136,98,6,,31,16,107,78,5,6,1.3,1.1
2024-01-04T2200,2594A,99.1678,25.1081,保山市,市环境监测站,,32,31,19,22,13,52,,79,73,17,10,6,5,0.5,0.4
2024-01-04T2200,2595A,99.1711,25.1328,保山市,市环保局,,22,22,24,14,21,65,,82,77,5,8,5,4,0.4,0.5
2024-01-04T2200,1866A,109.2262,21.588,北海市,牛尾岭水库,,,,,,,,,,,,,,,,
2024-01-04T2200,1867A,109.1436,21.4086,北海市,海滩公园,,38,38,38,20,23,120,,132,132,13,14,7,10,0.6,0.6
2024-01-04T2200,1868A,109.0981,21.4661,北海市,新市环保局,,38,35,40,19,30,120,,126,126,14,17,6,9,0.7,0.9
2024-01-04T2200,1869A,109.1778,21.5233,北海市,北海工业园,,46,44,46,32,32,107,,114,113,12,17,6,10,0.6,0.7
2024-01-04T2200,3400A,109.1911,21.4415,北海市,龙潭自来水厂,,38,33,39,22,29,119,,127,127,12,15,9,11,0.6,0.7
2024-01-04T2200,1001A,116.3621,39.8784,北京市,万寿西宫,,21,16,93,3,63,65,,48,48,11,69,1,2,0.1,0.8
2024-01-04T2200,1002A,116.2202,40.2915,北京市,定陵,,26,26,41,4,24,72,,73,73,4,9,3,3,0.2,0.4
2024-01-04T2200,1003A,116.4174,39.9289,北京市,东四,,21,19,90,3,59,65,,60,60,7,54,2,4,0.5,1.1
2024-01-04T2200,1004A,116.4072,39.8863,北京市,天坛,,20,19,85,4,63,62,,52,52,11,57,1,2,0.2,0.8
2024-01-04T2200,1005A,116.462,39.9365,北京市,农展馆,,21,17,88,3,58,66,,63,63,10,59,3,3,0.2,0.8
2024-01-04T2200,1006A,116.3392,39.9295,北京市,官园,,22,20,85,3,56,70,,65,65,10,54,1,2,0.2,0.7
2024-01-04T2200,1007A,116.2878,39.9611,北京市,海淀万柳,,26,26,75,5,42,52,,61,61,23,58,3,3,0.5,0.9
2024-01-04T2200,1008A,116.6636,40.135,北京市,顺义新城,,26,26,76,5,44,61,,44,44,6,47,3,2,0.2,0.6
2024-01-04T2200,1009A,116.6275,40.3275,北京市,怀柔镇,,23,11,60,3,37,71,,54,54,2,29,2,3,0.2,0.6
2024-01-04T2200,1010A,116.2296,40.217,北京市,昌平镇,,36,36,55,2,25,55,,54,54,10,31,1,2,0.2,0.4
2024-01-04T2200,1011A,116.3966,39.9821,北京市,奥体中心,,20,18,73,3,47,63,,64,64,3,51,1,2,0.2,0.7
2024-01-04T2200,1012A,116.184,39.9136,北京市,古城,,29,29,76,4,41,59,,55,55,8,52,2,2,0.4,0.8
2024-01-04T2200,3281A,115.9718,40.4529,北京市,延庆夏都,,23,23,43,4,22,65,,67,67,2,24,3,4,0.1,0.5
2024-01-04T2200,3417A,117.0709,40.1465,北京市,平谷新城,,24,17,73,4,52,74,,47,47,13,36,3,2,0.2,0.7
2024-01-04T2200,3418A,116.8336,40.4095,北京市,密云新城,,23,18,68,4,41,72,,59,59,5,32,1,2,0.1,0.5
2024-01-04T2200,3671A,116.088,39.9726,北京市,门头沟三家店,,,,,,,,,,,,,,,,
2024-01-04T2200,3672A,116.1541,39.8204,北京市,丰台云岗,,22,22,68,4,39,67,,52,52,6,51,3,3,0.1,0.5
2024-01-04T2200,3673A,116.6804,39.9081,北京市,通州东关,,26,26,91,4,61,53,,51,51,21,64,3,2,0.2,0.7
