timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-13T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),56,61,32,13,11,39,,78,66,9,7,15,15,0,0.1
2025-08-13T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,38,,23,26,21,30,,92,75,9,6,7,7,0.7,0.6
2025-08-13T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,36,33,24,25,15,42,,95,82,9,4,8,8,0.5,0.5
2025-08-13T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),149,247,142,70,40,22,,116,86,61,18,3,3,1.3,0.8
2025-08-13T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),180,310,159,106,54,5,,122,76,97,29,5,4,1.3,0.7
2025-08-13T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,49,49,81,15,22,122,,138,131,11,10,8,8,0.7,0.6
2025-08-13T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,31,31,63,13,22,99,,118,112,5,5,9,9,0.5,0.5
2025-08-13T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,36,26,53,10,21,113,,116,116,3,4,8,8,0.4,0.4
2025-08-13T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),53,56,25,7,6,66,,96,76,16,15,3,3,0.5,0.5
2025-08-13T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,30,7,6,3,3,96,,101,95,5,6,6,6,0.2,0.3
2025-08-13T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,,,,,,,,,,,,,,
2025-08-13T0000,2642A,109.0318,32.6537,安康市,香溪洞,,35,10,20,8,9,109,,101,100,2,5,7,7,0.3,0.5
2025-08-13T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,24,14,27,6,9,75,,97,91,6,6,9,7,0.4,0.5
2025-08-13T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,,24,12,24,8,9,74,,93,83,5,6,6,7,0.4,0.6
2025-08-13T0000,2291A,117.0809,30.5177,安庆市,环科院,,32,29,27,22,18,67,,118,87,4,5,4,4,0.8,0.7
2025-08-13T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,,38,26,24,26,20,62,,105,78,6,6,3,4,0.9,0.7
2025-08-13T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,19,18,21,12,15,59,,83,74,5,5,3,3,0.5,0.5
2025-08-13T0000,3173A,117.0598,30.5351,安庆市,市人大,,39,,25,27,18,69,,113,82,8,8,4,4,0.8,0.6
2025-08-13T0000,3122A,105.9606,26.2611,安顺市,伍家关,,21,21,14,12,7,40,,114,84,25,12,6,7,0.7,0.5
2025-08-13T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,33,27,16,23,11,53,,108,84,28,15,5,6,0.5,0.5
2025-08-13T0000,3124A,105.9439,26.2564,安顺市,金钟山,,,,18,18,12,64,,109,81,13,9,7,8,0.6,0.6
2025-08-13T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,26,24,19,18,12,65,,104,84,11,10,8,9,0.5,0.5
2025-08-13T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-08-13T0000,1819A,114.3551,36.1017,安阳市,红庙街,,30,30,28,8,9,91,,132,115,10,10,5,6,0.3,0.5
2025-08-13T0000,1820A,114.361,36.0681,安阳市,银杏小区,,30,25,27,15,16,93,,137,117,13,12,5,6,0.3,0.4
2025-08-13T0000,3141A,114.3922,36.0878,安阳市,信访局,,33,23,27,11,12,103,,145,125,7,9,5,5,0.6,0.6
2025-08-13T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,30,30,27,21,31,81,,136,111,11,8,6,7,0.5,0.4
2025-08-13T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,,34,34,29,23,17,84,,134,113,11,7,4,5,0.5,0.6
2025-08-13T0000,1748A,123.044,41.1196,鞍山市,深沟寺,,23,18,24,10,12,73,,130,86,6,7,6,7,0.7,0.8
2025-08-13T0000,1749A,123.011,41.0931,鞍山市,太阳城,,25,19,24,13,14,78,,131,93,6,8,6,7,0.6,0.7
2025-08-13T0000,1750A,123.0485,41.1442,鞍山市,太平,,27,27,32,16,17,75,,130,91,7,10,5,7,0.7,0.8
2025-08-13T0000,1751A,122.9642,41.0971,鞍山市,铁西三道街,,30,30,38,13,17,81,,131,96,10,15,5,7,0.6,0.7
2025-08-13T0000,1753A,123.022,41.0821,鞍山市,明达新区,,27,19,23,10,12,85,,120,94,6,8,7,8,0.6,0.7
2025-08-13T0000,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-08-13T0000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,27,27,35,12,15,69,,136,98,26,20,11,12,0.8,0.9
2025-08-13T0000,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),96,141,123,26,35,82,,123,95,5,9,6,6,0.4,0.4
2025-08-13T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),79,107,106,25,33,82,,110,80,5,11,7,7,0.3,0.3
2025-08-13T0000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),99,148,55,45,19,3,,108,75,84,18,4,5,0.9,0.3
2025-08-13T0000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),105,159,62,40,12,30,,114,93,50,9,4,5,0.7,0.2
2025-08-13T0000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),75,99,41,25,9,51,,110,93,25,7,4,4,0.3,0.3
2025-08-13T0000,2914A,106.7677,31.8794,巴中市,苏山坪,,35,16,18,10,11,112,,123,117,6,10,4,4,0.4,0.3
2025-08-13T0000,3181A,106.7768,31.8526,巴中市,市五中,,38,38,21,14,14,66,,132,116,16,10,5,9,0.5,0.5
2025-08-13T0000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,27,27,19,12,10,69,,129,111,9,8,8,8,0.7,0.5
2025-08-13T0000,3616A,106.7616,31.8344,巴中市,市中心医院,,23,21,20,6,12,71,,120,106,16,11,5,6,0.5,0.4
2025-08-13T0000,2235A,122.7911,45.6077,白城市,洮北区环保局,,17,10,9,8,17,52,,104,73,10,5,4,21,0.3,0.4
2025-08-13T0000,2236A,122.8738,45.5725,白城市,市环保局,,15,9,7,3,7,45,,106,67,12,6,4,3,0.5,0.5
2025-08-13T0000,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),64,77,49,20,12,4,,93,38,29,17,13,7,0.5,0.5
2025-08-13T0000,2232A,126.4077,41.9419,白山市,环保局,,36,36,26,12,13,21,,101,52,11,11,5,6,0.6,0.5
2025-08-13T0000,2647A,104.1724,36.5446,白银市,第三小学,,40,40,30,13,16,54,,115,82,30,14,12,11,1.0,0.6
2025-08-13T0000,2648A,104.1465,36.5482,白银市,动力公司,,27,27,27,13,16,44,,104,67,22,11,8,8,0.9,0.6
2025-08-13T0000,2512A,106.6103,23.9011,百色市,市监测站,,36,36,41,24,23,12,,105,55,29,12,5,8,0.6,0.5
2025-08-13T0000,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),61,72,52,41,29,40,,102,62,19,18,3,10,0.9,0.8
2025-08-13T0000,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),54,58,56,36,28,17,,96,54,25,18,4,8,0.6,0.5
2025-08-13T0000,2270A,117.396,32.939,蚌埠市,工人疗养院,,19,19,22,3,8,49,,64,56,4,7,3,4,0.3,0.3
2025-08-13T0000,2271A,117.3605,32.9427,蚌埠市,百货大楼,,15,9,15,6,9,47,,60,49,8,11,5,6,0.5,0.5
2025-08-13T0000,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,13,12,13,3,8,41,,70,55,9,14,6,7,0.4,0.4
2025-08-13T0000,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,34,34,16,12,10,13,,76,59,40,9,5,5,0.6,0.5
2025-08-13T0000,2275A,117.3145,32.8977,蚌埠市,高新区,,31,31,18,18,10,21,,68,48,18,10,5,6,0.6,0.5
2025-08-13T0000,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,28,28,22,7,8,18,,68,48,23,9,7,6,0.4,0.3
2025-08-13T0000,1585A,109.8756,40.6532,包头市,市环境监测站,,36,36,53,20,21,55,,112,88,35,27,7,7,0.6,0.6
