timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-08-29T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,46,46,25,13,9,112,,87,87,5,9,7,7,0,0
2024-08-29T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,35,25,16,18,12,112,,90,90,5,9,3,4,0.3,0.4
2024-08-29T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,36,28,20,14,15,113,,91,91,8,9,5,5,0.3,0.4
2024-08-29T2100,2695A,80.292,41.1694,阿克苏地区,电视台,,28,,24,19,19,52,,92,74,21,14,3,3,0.6,0.4
2024-08-29T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,25,17,21,17,12,56,,98,68,25,16,4,4,0.7,0.4
2024-08-29T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,50,46,41,26,14,160,,179,175,20,17,12,11,1.2,1.1
2024-08-29T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,45,45,28,27,15,140,,162,160,18,9,10,10,0.8,0.7
2024-08-29T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,45,43,25,25,14,143,,164,161,14,7,11,11,0.7,0.6
2024-08-29T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),52,53,33,3,8,53,,82,78,16,17,8,7,0.6,0.6
2024-08-29T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,24,8,6,3,2,74,,102,82,5,4,6,6,0.3,0.3
2024-08-29T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,24,6,7,3,1,76,,96,82,3,4,7,7,0.3,0.3
2024-08-29T2100,2642A,109.0318,32.6537,安康市,香溪洞,,42,42,32,17,10,96,,113,103,6,9,6,7,0.4,0.4
2024-08-29T2100,2643A,109.0281,32.6939,安康市,安康市监测站,,31,31,27,12,10,94,,113,103,6,7,6,11,0.6,0.6
2024-08-29T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,32,28,22,15,10,100,,117,109,5,6,8,12,0.6,0.6
2024-08-29T2100,2291A,117.0809,30.5177,安庆市,环科院,,32,32,25,21,17,102,,133,127,10,11,6,7,0.6,0.7
2024-08-29T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,,34,32,26,21,18,106,,134,128,10,14,9,9,0.6,0.6
2024-08-29T2100,2294A,116.9896,30.6145,安庆市,安庆大学,,32,32,24,21,16,80,,120,114,8,9,7,8,0.6,0.6
2024-08-29T2100,3173A,117.0598,30.5351,安庆市,市人大,,31,30,24,21,17,98,,129,123,9,9,7,8,0.9,0.9
2024-08-29T2100,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-08-29T2100,3123A,105.9408,26.2431,安顺市,凤凰山,,35,34,23,24,15,65,,85,81,4,5,8,9,0.5,0.5
2024-08-29T2100,3124A,105.9439,26.2564,安顺市,金钟山,,33,26,20,23,15,68,,88,84,4,4,5,6,0.4,0.4
2024-08-29T2100,3125A,105.8983,26.2481,安顺市,娄家坡,,30,25,19,21,13,66,,87,83,4,4,4,6,0.6,0.6
2024-08-29T2100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
