timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-11-12T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,19,28,10,9,73,,41,41,4,15,7,8,0.0,0.1
2024-11-12T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,,18,14,17,63,,30,30,6,15,4,4,0.4,0.4
2024-11-12T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,7,17,7,13,63,,35,34,6,11,,4,0.5,0.5
2024-11-12T1300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),73,95,113,32,38,59,,45,45,28,42,6,4,0.6,0.8
2024-11-12T1300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),67,83,106,28,30,63,,48,48,20,36,4,4,0.5,0.6
2024-11-12T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,43,38,36,30,22,90,,76,76,15,19,13,10,0.9,0.9
2024-11-12T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,39,39,33,16,10,90,,71,71,15,18,10,8,0.6,0.6
2024-11-12T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,34,34,19,15,7,92,,93,89,10,9,10,9,0.5,0.6
2024-11-12T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,,14,9,8,9,7,42,,44,44,11,19,7,7,0.3,0.3
2024-11-12T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,20,22,10,7,101,,91,82,3,5,5,8,0.5,0.5
2024-11-12T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,33,9,18,7,8,103,,96,92,2,2,5,6,0.5,0.5
2024-11-12T1300,2642A,109.0318,32.6537,安康市,香溪洞,,41,41,47,27,31,25,,28,25,16,13,9,8,0.5,0.4
2024-11-12T1300,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),59,58,66,42,46,24,,16,16,25,29,16,9,0.9,0.7
2024-11-12T1300,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),51,51,64,32,41,38,,20,20,16,29,8,10,0.7,0.8
2024-11-12T1300,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),58,66,55,35,38,135,,81,75,23,25,12,11,0.8,0.8
2024-11-12T1300,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),55,60,53,34,34,133,,92,90,24,25,8,9,0.8,0.7
2024-11-12T1300,2294A,116.9896,30.6145,安庆市,安庆大学,,44,44,57,30,35,135,,82,82,15,15,10,9,0.7,0.7
2024-11-12T1300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),60,59,53,43,41,133,,86,86,28,29,13,12,0.6,0.6
2024-11-12T1300,3122A,105.9606,26.2611,安顺市,伍家关,,24,19,21,16,18,74,,69,69,3,6,4,6,0.6,0.6
2024-11-12T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,,24,27,16,21,90,,81,81,4,9,8,10,,0.4
