timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-11-12T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,31,31,26,13,10,47,,60,55,18,14,8,9,0.1,0.1
2024-11-12T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,35,,15,24,18,33,,57,49,24,15,4,4,0.4,0.4
2024-11-12T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,36,36,17,25,12,30,,61,54,30,12,5,4,0.6,0.5
2024-11-12T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),171,291,128,83,42,7,,86,80,97,45,7,5,1.3,0.8
2024-11-12T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),119,187,115,43,34,10,,86,78,90,40,4,4,0.8,0.7
2024-11-12T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),57,64,43,33,26,71,,76,64,18,21,12,13,0.9,0.9
2024-11-12T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,48,48,44,24,16,68,,72,58,21,21,13,11,0.7,0.6
2024-11-12T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),51,51,33,24,14,58,,93,55,23,14,12,11,0.7,0.6
2024-11-12T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,12,,8,6,7,36,,46,40,18,15,7,7,0.3,0.3
2024-11-12T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,31,11,12,6,7,98,,104,104,4,5,10,8,0.6,0.5
2024-11-12T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,31,14,12,3,5,99,,105,105,3,2,15,6,0.5,0.5
2024-11-12T2100,2642A,109.0318,32.6537,安康市,香溪洞,,26,24,39,18,26,68,,49,49,7,14,9,8,0.4,0.5
2024-11-12T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),65,79,63,45,42,5,,22,15,39,27,7,9,0.7,0.7
2024-11-12T2100,4054A,109.0325,32.6913,安康市,市邮政管理局,,,,56,31,36,4,,24,13,32,27,6,10,0.8,0.8
2024-11-12T2100,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),53,51,57,37,40,107,,145,142,26,26,11,12,0.8,0.8
2024-11-12T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),52,53,54,31,35,115,,146,143,26,24,8,9,0.7,0.8
2024-11-12T2100,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),51,52,58,35,36,114,,150,148,16,15,9,9,0.7,0.7
2024-11-12T2100,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),56,61,54,33,41,105,,142,136,31,29,12,12,0.5,0.6
2024-11-12T2100,3122A,105.9606,26.2611,安顺市,伍家关,,33,33,23,17,17,64,,78,76,6,5,5,6,0.6,0.6
2024-11-12T2100,3123A,105.9408,26.2431,安顺市,凤凰山,,,,36,21,19,73,,93,88,10,8,8,9,0.4,0.4
2024-11-12T2100,3124A,105.9439,26.2564,安顺市,金钟山,,32,32,26,22,20,77,,93,89,9,7,8,9,0.5,0.5
2024-11-12T2100,3125A,105.8983,26.2481,安顺市,娄家坡,,30,28,26,21,21,78,,91,88,7,7,9,9,0.4,0.4
2024-11-12T2100,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),234,,188,184,162,34,,31,31,32,38,6,6,0.8,0.9
2024-11-12T2100,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),215,,170,165,160,20,,32,28,44,44,3,2,0.8,1
2024-11-12T2100,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),229,,168,179,166,17,,36,33,44,37,1,1,1.2,1.2
2024-11-12T2100,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),220,187,192,170,164,13,,27,25,51,43,3,2,1.0,1.1
2024-11-12T2100,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),213,197,199,163,144,33,,30,30,21,30,1,1,0.8,0.9
