timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-06-01T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,27,27,27,8,9,35,,20,20,5,10,2,3,0,0
2024-06-01T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,17,15,8,13,63,,32,32,13,13,4,4,0.4,0.4
2024-06-01T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,10,20,8,12,71,,38,38,4,6,5,5,0.3,0.3
2024-06-01T1300,2695A,80.292,41.1694,阿克苏地区,电视台,,40,26,30,7,13,127,,113,104,11,13,6,5,0.3,0.3
2024-06-01T1300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,38,26,26,3,12,119,,107,97,13,14,3,4,0.3,0.4
2024-06-01T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,50,50,47,21,14,160,,147,147,11,11,9,9,0.5,0.6
2024-06-01T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),55,59,44,16,14,146,,139,139,8,9,9,10,0.5,0.4
2024-06-01T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,49,47,40,17,13,155,,150,150,7,7,11,12,0.6,0.6
2024-06-01T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,,40,40,31,3,11,84,,58,55,8,10,6,6,0.2,0.2
2024-06-01T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,49,,12,12,7,156,,128,120,4,8,8,8,0.4,0.4
2024-06-01T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,49,16,15,7,6,155,,134,126,4,4,5,5,0.6,0.5
2024-06-01T1300,2642A,109.0318,32.6537,安康市,香溪洞,,39,39,45,20,21,52,,38,38,5,7,7,7,0.5,0.5
2024-06-01T1300,2643A,109.0281,32.6939,安康市,安康市监测站,颗粒物(PM10),52,53,51,19,19,79,,39,39,11,12,7,8,0.6,0.5
2024-06-01T1300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,45,45,47,26,20,62,,35,35,19,13,8,7,0.5,0.4
2024-06-01T1300,2291A,117.0809,30.5177,安庆市,环科院,,37,21,28,9,21,117,,78,78,11,12,6,5,0.5,0.7
2024-06-01T1300,2292A,117.0331,30.5119,安庆市,马山宾馆,,39,20,27,6,22,123,,83,83,7,10,8,7,0.5,0.8
2024-06-01T1300,2294A,116.9896,30.6145,安庆市,安庆大学,,41,14,24,3,19,129,,88,88,10,13,7,7,0.3,0.6
2024-06-01T1300,3173A,117.0598,30.5351,安庆市,市人大,,38,19,29,8,23,120,,79,79,14,16,7,6,0.6,0.8
2024-06-01T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,35,19,29,10,18,112,,98,98,4,7,6,8,0.4,0.4
2024-06-01T1300,3124A,105.9439,26.2564,安顺市,金钟山,,34,23,27,9,20,108,,87,87,4,7,5,6,0.4,0.4
2024-06-01T1300,3125A,105.8983,26.2481,安顺市,娄家坡,,34,19,48,12,24,106,,92,92,4,8,4,7,0.5,0.6
2024-06-01T1300,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),54,57,64,24,23,161,,109,109,2,12,3,4,0.4,0.4
2024-06-01T1300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),57,50,67,40,24,158,,98,98,11,20,6,7,0.6,0.7
2024-06-01T1300,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),52,54,61,20,18,158,,114,114,3,12,7,8,0.4,0.5
2024-06-01T1300,3669A,114.4705,36.0637,安阳市,左辅环卫站,,49,36,47,19,19,156,,107,107,5,17,4,4,0.7,0.7
2024-06-01T1300,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),53,56,75,11,18,158,,105,105,8,23,6,7,0.4,0.5
2024-06-01T1300,1748A,123.044,41.1196,鞍山市,深沟寺,,30,20,27,8,13,93,,62,62,16,23,13,11,0.6,0.6
2024-06-01T1300,1749A,123.011,41.0931,鞍山市,太阳城,,33,18,24,9,14,104,,61,61,10,25,8,11,0.4,0.9
2024-06-01T1300,1750A,123.0485,41.1442,鞍山市,太平,,29,24,30,12,17,92,,62,62,18,30,14,7,0.8,0.6
2024-06-01T1300,1751A,122.9642,41.0971,鞍山市,铁西三道街,,33,21,40,8,17,104,,60,60,10,38,6,12,0.4,0.9
