timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-09-07T2000,1001A,116.3611,39.8786,北京市,万寿西宫,,27,27,74,8,24,61,NA,116,105,3,13,2,3,0.3,0.5
2026-09-07T2000,1003A,116.4174,39.9289,北京市,东四,,22,22,46,7,24,58,NA,110,102,9,19,3,4,0.2,0.4
2026-09-07T2000,1004A,116.4073,39.8858,北京市,天坛,,21,21,46,7,24,57,NA,104,97,2,13,2,3,0.4,0.7
2026-09-07T2000,1005A,116.4622,39.9364,北京市,农展馆,NA,NA,NA,55,NA,29,NA,NA,180,NA,NA,24,NA,4,NA,0.6
2026-09-07T2000,1006A,116.3399,39.9293,北京市,官园,,22,22,52,10,24,56,NA,109,97,11,17,2,4,0.3,0.5
2026-09-07T2000,1007A,116.2879,39.9613,北京市,海淀万柳,,20,20,53,9,23,55,NA,104,92,4,14,2,3,0.1,0.4
2026-09-07T2000,1008A,116.6635,40.1349,北京市,顺义新城,,19,16,41,4,23,58,NA,90,81,6,15,2,3,0.3,0.6
2026-09-07T2000,1009A,116.6275,40.327,北京市,怀柔镇,,19,19,38,8,23,51,NA,84,69,7,8,1,2,0.4,0.7
2026-09-07T2000,1010A,116.2295,40.217,北京市,昌平镇,,19,10,44,4,26,59,NA,86,78,6,18,1,2,0.3,0.6
2026-09-07T2000,1011A,116.3968,39.982,北京市,奥体中心,,22,22,41,8,23,55,NA,95,86,6,17,2,3,0.3,0.5
2026-09-07T2000,1015A,117.1446,39.1659,天津市,勤俭道,,46,45,38,32,22,66,NA,162,156,13,16,4,7,0.9,0.8
2026-09-07T2000,1018A,117.2016,39.0928,天津市,前进道,,44,44,36,19,17,90,NA,161,157,12,16,7,10,0.5,0.3
2026-09-07T2000,1019A,117.1837,39.2134,天津市,淮河道,颗粒物(PM10),56,58,41,26,18,60,NA,150,144,13,16,6,9,0.4,0.2
2026-09-07T2000,1021A,117.308261,39.088386,天津市,跃进路,,39,39,38,16,16,103,NA,152,150,14,17,7,8,0.5,0.5
2026-09-07T2000,1023A,117.707,39.0344,天津市,第四大街,颗粒物(PM10),55,56,39,13,17,63,NA,135,130,10,23,5,9,0.6,0.7
2026-09-07T2000,1024A,117.4573,38.8395,天津市,永明路,,37,37,31,15,16,99,NA,139,138,4,10,6,6,0.8,0.8
2026-09-07T2000,1026A,117.7641,39.1588,天津市,汉北路,,36,36,33,10,14,53,NA,144,135,12,26,3,7,0.9,0.6
2026-09-07T2000,1030A,114.5919,38.0328,石家庄市,高新区,颗粒物(PM10),58,61,54,28,30,112,NA,149,144,15,16,3,3,0.6,0.6
2026-09-07T2000,1032A,114.4556,38.0136,石家庄市,西南高教,颗粒物(PM10),61,65,50,32,28,127,NA,158,156,13,17,3,4,0.5,0.5
