timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-12T0300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,16,16,23,7,17,48,,,,3,9,5,4,0.4,0.5
2026-02-12T0300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,25,25,22,6,13,49,,,,7,8,4,4,0.5,0.5
2026-02-12T0300,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),285,409,418,131,121,35,,,,38,49,11,10,1.2,1.4
2026-02-12T0300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),236,375,379,117,123,40,,,,36,46,6,6,1.0,1.2
2026-02-12T0300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),64,77,78,16,21,87,,,,5,11,10,11,0.6,0.6
2026-02-12T0300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),63,76,73,23,22,94,,,,4,6,10,10,0.4,0.5
2026-02-12T0300,2708A,88.1266,47.8515,阿勒泰地区,市站,,27,16,11,3,2,84,,,,12,15,4,3,0.2,0.2
2026-02-12T0300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,26,18,14,3,2,83,,,,9,22,6,7,0.4,0.4
2026-02-12T0300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,21,,3,6,3,66,,,,8,6,12,9,0.4,0.4
2026-02-12T0300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,24,10,10,3,4,76,,,,2,4,10,9,0.3,0.4
2026-02-12T0300,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),53,56,70,28,32,33,,,,8,13,2,2,0.5,0.5
2026-02-12T0300,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),60,69,81,32,34,25,,,,15,21,4,4,0.6,0.8
2026-02-12T0300,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),114,151,106,86,64,1,,,,55,41,7,7,0.9,0.9
2026-02-12T0300,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),123,133,103,93,68,1,,,,55,36,,6,0.9,0.9
2026-02-12T0300,2294A,116.9897,30.6146,安庆市,安庆大学,,,,67,,47,,,39,,,23,,4,,0.8
2026-02-12T0300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),138,172,109,105,61,0,,,,48,33,6,7,1.1,0.8
2026-02-12T0300,3123A,105.9408,26.2431,安顺市,凤凰山,,19,14,27,13,23,45,,,,9,14,9,18,0.5,0.6
2026-02-12T0300,3124A,105.9443,26.2567,安顺市,金钟山,,23,23,28,15,22,44,,,,7,10,11,17,0.7,0.8
2026-02-12T0300,3125A,105.8983,26.248,安顺市,娄家坡,,15,15,28,10,23,43,,,,8,11,10,17,0.7,0.7
