timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-10-26T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-10-26T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,,18,18,15,13,,53,38,14,9,5,5,0.6,0.6
2025-10-26T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,,12,14,10,20,,60,45,12,10,5,5,0.6,0.6
2025-10-26T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),239,377,171,132,56,6,,80,68,93,41,11,7,2.4,1
2025-10-26T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),125,200,154,71,56,4,,73,61,99,51,5,4,1.4,0.7
2025-10-26T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-10-26T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,42,42,36,14,15,79,,103,91,12,12,8,10,0.6,0.6
2025-10-26T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,30,26,26,18,18,93,,96,91,7,9,9,9,0.5,0.5
2025-10-26T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),56,62,24,7,7,72,,79,64,16,16,3,3,0.3,0.2
2025-10-26T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,22,,3,3,3,70,,96,94,27,12,21,13,0.5,0.3
2025-10-26T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,7,11,3,6,86,,98,98,4,6,8,8,0.2,0.3
2025-10-26T2200,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-10-26T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,20,20,20,11,14,13,,45,30,21,16,4,5,0.5,0.5
