timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-05-10T07:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,50,50,56,17,21,150,4,38,14,66,39,1,2,0.6,0.5
2023-05-10T07:00:00,1002A,116.2202,40.2915,北京市,定陵,,50,50,84,15,22,163,37,72,49,14,15,2,3,0.4,0.5
2023-05-10T07:00:00,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),51,52,62,13,22,171,13,57,18,64,39,3,4,0.5,0.4
2023-05-10T07:00:00,1004A,116.4072,39.8863,北京市,天坛,,49,49,49,13,18,161,5,49,15,54,35,3,3,0.5,0.5
2023-05-10T07:00:00,1005A,116.462,39.9365,北京市,农展馆,,44,44,59,11,21,156,5,38,7,62,41,1,4,0.4,0.4
2023-05-10T07:00:00,1006A,116.3392,39.9295,北京市,官园,,43,43,54,14,24,148,7,44,17,66,37,3,4,0.6,0.4
2023-05-10T07:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),51,51,60,13,24,130,15,51,24,57,37,2,3,0.4,0.4
2023-05-10T07:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),55,59,50,11,23,180,18,33,26,46,28,1,4,0.3,0.4
2023-05-10T07:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,37,37,53,10,20,180,44,46,44,19,25,1,3,0,0.4
2023-05-10T07:00:00,1010A,116.2296,40.217,北京市,昌平镇,,,,,,,,,,,,,,,,
2023-05-10T07:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,36,36,50,11,24,145,7,56,13,67,40,1,2,0.5,0.4
2023-05-10T07:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),53,56,62,14,23,155,19,43,19,56,37,2,3,0.5,0.4
2023-05-10T07:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),68,86,44,39,18,138,44,56,54,49,27,15,11,0.6,0.4
2023-05-10T07:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),77,103,49,48,19,132,52,52,52,47,29,14,11,0.4,0.4
2023-05-10T07:00:00,1018A,117.202,39.0927,天津市,前进道,颗粒物(PM10),67,83,41,40,19,137,27,48,42,69,35,10,8,0.4,0.2
2023-05-10T07:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),65,80,46,38,20,150,44,67,59,56,30,10,8,0.5,0.4
2023-05-10T07:00:00,1021A,117.307,39.0877,天津市,跃进路,颗粒物(PM10),76,101,51,36,19,133,46,45,45,47,32,11,9,0.7,0.5
2023-05-10T07:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),55,60,35,23,13,75,20,58,35,73,50,12,8,1.3,0.6
2023-05-10T07:00:00,1024A,117.457,38.8394,天津市,永明路,,48,48,32,21,15,120,7,30,22,69,38,11,10,0.5,0.4
2023-05-10T07:00:00,1026A,117.764,39.1587,天津市,汉北路,颗粒物(PM10),51,52,36,15,13,92,3,24,12,69,42,11,11,0.7,0.4
2023-05-10T07:00:00,1027A,117.157,38.9194,天津市,团泊洼,颗粒物(PM10),86,122,52,58,17,161,38,46,41,51,39,8,6,0.6,0.4
2023-05-10T07:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,颗粒物(PM10),69,87,77,33,34,162,12,30,8,77,45,9,11,0.7,0.6
2023-05-10T07:00:00,1030A,114.6063,38.0266,石家庄市,高新区,颗粒物(PM10),62,73,56,34,33,152,36,55,34,54,29,7,13,0.4,0.5
2023-05-10T07:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,颗粒物(PM10),75,99,66,19,26,166,8,59,13,78,42,6,9,0.6,0.6
2023-05-10T07:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,颗粒物(PM10),63,75,72,38,36,159,32,38,13,62,49,9,14,0.6,0.6
2023-05-10T07:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,颗粒物(PM10),51,51,55,27,27,151,22,42,22,63,37,7,9,0.5,0.6
2023-05-10T07:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,颗粒物(PM10),67,84,61,22,23,159,21,80,31,77,36,8,11,0.7,0.6
2023-05-10T07:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,,42,41,46,24,27,147,132,142,138,9,10,7,11,0.5,0.6
2023-05-10T07:00:00,1037A,118.131,39.6363,唐山市,雷达站,颗粒物(PM10),62,74,52,30,16,142,7,4,3,64,39,6,6,1.0,0.7
2023-05-10T07:00:00,1038A,118.1725,39.6334,唐山市,物资局,颗粒物(PM10),65,80,62,32,25,140,2,19,5,76,42,8,8,1.1,0.8
2023-05-10T07:00:00,1040A,118.1705,39.6506,唐山市,十二中,颗粒物(PM10),63,76,55,38,27,134,6,8,3,66,38,8,6,1.1,0.7
2023-05-10T07:00:00,1041A,118.1869,39.622,唐山市,小山,颗粒物(PM10),83,115,64,32,19,144,0,46,7,85,43,10,8,1.1,0.7
2023-05-10T07:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,45,45,25,16,9,111,57,76,67,28,14,15,7,1.5,0.7
2023-05-10T07:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,颗粒物(PM10),54,57,32,15,16,111,11,3,3,66,44,4,3,0.6,0.3
2023-05-10T07:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,颗粒物(PM10),59,67,41,29,16,104,14,9,6,57,28,20,8,0.7,0.3
2023-05-10T07:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,颗粒物(PM10),55,60,43,13,9,113,20,4,4,50,26,18,10,0.7,0.3
2023-05-10T07:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,颗粒物(PM10),66,82,60,33,19,141,23,15,15,77,37,9,7,0.5,0.5
2023-05-10T07:00:00,1049A,114.4918,36.5713,邯郸市,矿院,颗粒物(PM10),67,83,49,46,26,142,14,34,17,78,39,30,9,0.7,0.5
2023-05-10T07:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,颗粒物(PM10),60,70,48,42,26,140,32,64,32,59,28,14,8,0.6,0.4
2023-05-10T07:00:00,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),95,123,65,71,39,172,10,90,52,78,25,14,14,0.3,0.3
2023-05-10T07:00:00,1052A,115.5213,38.8959,保定市,华电二区,颗粒物(PM10),79,108,66,52,30,158,16,86,56,72,21,6,11,0.5,0.5
2023-05-10T07:00:00,1053A,115.4713,38.9108,保定市,接待中心,颗粒物(PM10),70,89,70,44,28,163,43,84,63,45,17,11,14,0.5,0.5
2023-05-10T07:00:00,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),83,115,100,46,32,158,15,40,26,84,41,14,17,0.4,0.4
2023-05-10T07:00:00,1056A,115.5086,38.8639,保定市,监测站,细颗粒物(PM2.5),78,101,73,57,39,167,18,90,53,69,25,11,14,0.4,0.4
2023-05-10T07:00:00,1057A,114.8883,40.8336,张家口市,人民公园,,44,44,54,9,14,178,80,127,98,10,11,3,4,0.4,0.4
2023-05-10T07:00:00,1059A,114.8687,40.8042,张家口市,五金库,,47,47,52,15,22,171,76,129,104,27,19,2,3,0.4,0.3
2023-05-10T07:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,,46,46,56,21,28,178,85,130,109,17,16,3,5,0.3,0.3
2023-05-10T07:00:00,1061A,114.8916,40.8661,张家口市,北泵房,,32,32,44,17,20,189,83,102,92,12,11,8,10,0.4,0.4
2023-05-10T07:00:00,1062A,117.9531,40.9081,承德市,铁路,,45,45,49,30,24,173,58,104,81,29,20,8,11,0.5,0.5
2023-05-10T07:00:00,1063A,117.9392,40.9763,承德市,中国银行,颗粒物(PM10),56,62,58,34,29,184,49,83,65,29,17,6,9,0.5,0.5
2023-05-10T07:00:00,1064A,117.9503,40.928,承德市,开发区,颗粒物(PM10),52,53,52,27,23,182,48,102,77,44,23,6,8,0.6,0.5
2023-05-10T07:00:00,1065A,117.8051,40.9655,承德市,文化中心,颗粒物(PM10),67,83,57,32,26,179,49,86,64,48,19,6,15,0.5,0.5
2023-05-10T07:00:00,1066A,117.9268,41.0026,承德市,离宫,颗粒物(PM10),60,70,44,34,27,181,61,89,72,22,14,4,6,0.4,0.4
2023-05-10T07:00:00,1067A,116.6708,39.5111,廊坊市,药材公司,颗粒物(PM10),63,76,60,35,25,191,12,46,33,61,29,7,8,0.6,0.4
2023-05-10T07:00:00,1068A,116.7214,39.5589,廊坊市,开发区,,34,34,52,18,27,176,7,67,28,53,33,7,10,0.6,0.5
2023-05-10T07:00:00,1070A,116.7244,39.5269,廊坊市,北华航天学院,颗粒物(PM10),60,69,67,26,28,180,6,57,33,69,33,10,11,0.5,0.5
2023-05-10T07:00:00,1071A,116.8842,38.2991,沧州市,沧县城建局,颗粒物(PM10),54,58,47,29,21,167,42,69,56,45,28,12,7,0.4,0.2
2023-05-10T07:00:00,1072A,116.8584,38.3254,沧州市,电视转播站,,49,49,51,29,21,168,41,66,58,34,28,12,10,0.3,0.3
2023-05-10T07:00:00,1073A,116.8709,38.3228,沧州市,市环保局,细颗粒物(PM2.5),62,58,48,44,22,175,48,67,59,49,32,12,9,0.5,0.3
2023-05-10T07:00:00,1074A,115.6838,37.7541,衡水市,电机北厂,颗粒物(PM10),63,75,58,28,23,166,52,89,53,48,24,3,5,0.4,0.2
2023-05-10T07:00:00,1075A,115.6303,37.7316,衡水市,市监测站,颗粒物(PM10),57,63,62,38,22,168,47,67,41,58,33,7,9,0.6,0.4
2023-05-10T07:00:00,1077A,114.4704,37.0886,邢台市,达活泉,颗粒物(PM10),56,61,52,19,18,148,30,82,46,50,28,11,16,0.6,0.7
2023-05-10T07:00:00,1078A,114.5062,37.0349,邢台市,邢师高专,颗粒物(PM10),56,62,57,21,23,143,5,24,9,53,38,6,8,0.6,0.7
2023-05-10T07:00:00,1079A,114.5237,37.0851,邢台市,路桥公司,颗粒物(PM10),55,60,56,22,27,148,7,68,33,58,31,6,11,0.6,0.8
2023-05-10T07:00:00,1080A,114.4725,37.0719,邢台市,市环保局,颗粒物(PM10),53,55,51,27,25,154,28,71,43,51,25,10,14,0.6,0.9
2023-05-10T07:00:00,1081A,112.522,37.8873,太原市,尖草坪,颗粒物(PM10),60,69,75,25,32,149,24,74,39,64,42,15,15,0.6,0.8
2023-05-10T07:00:00,1083A,112.434,38.0108,太原市,上兰,,36,36,51,18,23,126,71,100,83,8,15,9,11,0.6,0.8
2023-05-10T07:00:00,1084A,112.469,37.7124,太原市,晋源,颗粒物(PM10),58,65,66,31,32,156,9,44,35,63,39,6,9,0.5,0.6
2023-05-10T07:00:00,1085A,112.5583,37.7394,太原市,小店,细颗粒物(PM2.5),78,100,82,57,39,158,20,51,38,65,40,18,11,0.7,0.6
2023-05-10T07:00:00,1086A,112.5369,37.8692,太原市,桃园,"颗粒物(PM10),细颗粒物(PM2.5)",75,100,80,55,40,155,38,46,41,48,41,16,13,0.7,0.7
2023-05-10T07:00:00,1087A,112.57,37.8195,太原市,坞城,细颗粒物(PM2.5),77,101,86,56,41,158,41,36,36,49,45,19,14,0.7,0.7
2023-05-10T07:00:00,1088A,112.549,37.9854,太原市,南寨,,,59,67,27,30,126,10,30,13,46,44,4,10,,0.8
2023-05-10T07:00:00,1090A,111.6507,40.7517,呼和浩特市,呼市一监,细颗粒物(PM2.5),68,51,63,49,42,157,43,78,63,33,21,5,9,0.7,0.6
2023-05-10T07:00:00,1091A,111.6572,40.8033,呼和浩特市,小召,细颗粒物(PM2.5),70,39,68,51,39,149,65,83,77,24,25,8,11,0.6,0.5
2023-05-10T07:00:00,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,细颗粒物(PM2.5),73,75,74,53,35,150,52,89,70,26,20,6,9,0.5,0.5
2023-05-10T07:00:00,1095A,111.7276,40.8062,呼和浩特市,二十九中,细颗粒物(PM2.5),73,66,74,53,41,153,60,89,74,34,27,7,9,0.6,0.5
2023-05-10T07:00:00,1096A,111.5512,40.7866,呼和浩特市,工大金川校区,细颗粒物(PM2.5),77,68,77,56,39,147,40,76,61,34,27,5,9,0.6,0.6
2023-05-10T07:00:00,1097A,111.717,40.7612,呼和浩特市,化肥厂生活区,颗粒物(PM10),59,67,93,40,35,145,64,76,68,27,31,8,10,0.5,0.5
2023-05-10T07:00:00,1098A,123.6836,41.9339,沈阳市,森林路,,,,,,,,,,,,,,,,
2023-05-10T07:00:00,1099A,123.505,41.7406,沈阳市,浑南东路,颗粒物(PM10),70,89,49,36,16,99,8,17,9,55,38,46,28,1.3,0.6
2023-05-10T07:00:00,1100A,123.4231,41.6989,沈阳市,新秀街,颗粒物(PM10),85,120,61,40,14,104,22,20,20,63,35,37,27,1.9,0.7
2023-05-10T07:00:00,1102A,123.5903,41.8411,沈阳市,东陵路,颗粒物(PM10),57,64,57,30,14,100,16,7,7,46,35,27,25,1.3,0.6
2023-05-10T07:00:00,1103A,123.4264,41.8467,沈阳市,陵东街,颗粒物(PM10),74,97,46,51,16,104,40,53,46,42,32,25,12,1.8,0.7
2023-05-10T07:00:00,1104A,123.4114,41.7653,沈阳市,文化路,颗粒物(PM10),98,145,57,72,20,102,43,27,27,47,37,38,14,2.2,0.6
2023-05-10T07:00:00,1105A,123.4678,41.7867,沈阳市,小河沿,颗粒物(PM10),76,101,45,53,18,98,45,36,31,50,38,33,18,1.8,0.6
2023-05-10T07:00:00,1106A,123.4017,41.7972,沈阳市,太原街,颗粒物(PM10),88,126,51,62,17,97,38,34,34,50,38,32,17,1.7,0.6
2023-05-10T07:00:00,1108A,123.3783,41.9228,沈阳市,京沈街,,,103,51,52,17,102,35,42,37,52,30,,8,1.6,0.6
