timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-09-09T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),65,80,30,16,10,44,,36,36,11,7,2,2,0.2,0.2
2025-09-09T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,22,19,9,12,47,,35,35,8,8,8,8,0.5,0.5
2025-09-09T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),52,53,28,13,12,58,,39,39,5,5,9,9,0.5,0.4
2025-09-09T1700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),161,271,322,71,101,105,,68,68,4,18,7,5,0.6,0.9
2025-09-09T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),160,270,300,96,106,108,,68,68,2,21,5,4,0.3,0.5
2025-09-09T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,42,40,58,18,20,134,,124,124,11,15,11,10,0.8,0.9
2025-09-09T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),51,52,56,16,19,131,,120,120,4,7,9,9,0.3,0.3
2025-09-09T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,45,45,49,17,18,124,,121,121,4,5,9,9,0.4,0.4
2025-09-09T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,30,37,10,9,73,,89,61,17,21,3,3,0.6,0.5
2025-09-09T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,6,3,3,3,86,,74,74,2,14,5,7,0.3,0.3
2025-09-09T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,6,9,3,2,94,,81,81,2,5,6,6,0.1,0.2
2025-09-09T1700,2642A,109.0318,32.6537,安康市,香溪洞,,,9,14,,4,60,,65,65,5,6,6,7,0.4,0.4
2025-09-09T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,,,14,19,,6,57,,65,65,6,5,6,6,0.5,0.4
2025-09-09T1700,4054A,109.0325,32.6913,安康市,市邮政管理局,,,13,16,6,5,58,,67,67,6,7,,6,0.5,0.5
2025-09-09T1700,2291A,117.0809,30.5177,安庆市,环科院,,20,16,15,10,8,64,,59,59,5,7,5,6,0.8,0.8
2025-09-09T1700,2292A,117.0331,30.5119,安庆市,马山宾馆,,20,20,16,9,8,58,,54,54,8,9,4,5,0.9,0.9
2025-09-09T1700,2294A,116.9896,30.6145,安庆市,安庆大学,,20,,13,14,8,58,,56,56,8,7,3,4,0.7,0.6
2025-09-09T1700,3173A,117.0598,30.5351,安庆市,市人大,,19,16,15,10,9,59,,58,58,9,9,5,5,0.7,0.7
2025-09-09T1700,3122A,105.9606,26.2611,安顺市,伍家关,,36,14,17,8,10,113,,100,100,3,7,6,8,0.4,0.5
2025-09-09T1700,3123A,105.9408,26.2431,安顺市,凤凰山,,36,16,21,12,14,114,,102,102,3,7,11,11,0.7,0.7
2025-09-09T1700,3124A,105.9439,26.2564,安顺市,金钟山,,34,16,20,12,16,108,,97,97,3,6,9,10,0.6,0.6
2025-09-09T1700,3125A,105.8983,26.2481,安顺市,娄家坡,,34,17,17,14,13,108,,97,97,4,7,7,10,0.5,0.5
2025-09-09T1700,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-09-09T1700,1819A,114.3551,36.1017,安阳市,红庙街,,45,34,39,6,11,141,,98,98,8,16,7,7,0.2,0.6
