timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-09-09T0600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,9,,19,6,9,18,,,,3,6,3,3,0.2,0.2
2025-09-09T0600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,22,17,13,13,5,,,,4,8,8,8,0.5,0.5
2025-09-09T0600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,27,27,24,13,12,7,,,,3,5,9,9,0.4,0.4
2025-09-09T0600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),178,305,364,94,91,38,,,,10,17,5,5,0.8,0.9
2025-09-09T0600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),167,284,333,96,117,36,,,,8,21,4,4,0.4,0.5
2025-09-09T0600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,47,47,58,32,19,103,,,,7,15,9,9,0.9,0.9
2025-09-09T0600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,43,43,59,19,19,97,,,,3,8,9,9,0.3,0.3
2025-09-09T0600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,46,46,50,18,19,105,,,,4,5,8,9,0.4,0.4
2025-09-09T0600,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,15,39,10,7,89,,,,3,18,2,3,0.4,0.4
2025-09-09T0600,2630A,80.1161,32.5,阿里地区,阿里监测站,,13,6,3,3,3,40,,,,16,11,6,9,0.3,0.3
2025-09-09T0600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,19,6,8,3,2,59,,,,5,4,7,6,0.2,0.2
2025-09-09T0600,2642A,109.0318,32.6537,安康市,香溪洞,,20,20,16,3,4,50,,,,6,5,7,7,0.4,0.4
2025-09-09T0600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,28,28,16,6,6,20,,,,4,5,6,6,0.4,0.4
2025-09-09T0600,4054A,109.0325,32.6913,安康市,市邮政管理局,,24,24,13,3,5,23,,,,8,7,5,5,0.5,0.5
2025-09-09T0600,2291A,117.0809,30.5177,安庆市,环科院,,,15,25,10,19,,,,,10,6,6,6,0.8,0.8
2025-09-09T0600,2292A,117.0331,30.5119,安庆市,马山宾馆,,20,20,26,13,18,40,,,,11,8,4,5,0.9,0.9
2025-09-09T0600,2294A,116.9896,30.6145,安庆市,安庆大学,,17,14,26,8,18,52,,,,6,8,3,4,0.6,0.7
2025-09-09T0600,3173A,117.0598,30.5351,安庆市,市人大,,19,15,25,13,16,45,,,,8,7,6,6,0.7,0.7
2025-09-09T0600,3122A,105.9606,26.2611,安顺市,伍家关,,15,13,21,8,13,46,,,,13,7,6,9,0.5,0.5
2025-09-09T0600,3123A,105.9408,26.2431,安顺市,凤凰山,,20,20,23,12,17,58,,,,8,7,9,10,0.6,0.6
2025-09-09T0600,3124A,105.9439,26.2564,安顺市,金钟山,,23,20,21,16,19,48,,,,7,6,7,11,0.6,0.6
2025-09-09T0600,3125A,105.8983,26.2481,安顺市,娄家坡,,18,17,19,12,17,50,,,,6,7,8,8,0.5,0.5
2025-09-09T0600,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-09-09T0600,1819A,114.3551,36.1017,安阳市,红庙街,,34,34,70,9,21,36,,,,21,20,6,9,0.8,0.9
2025-09-09T0600,1820A,114.361,36.0681,安阳市,银杏小区,,31,31,63,15,28,34,,,,22,21,6,10,0.5,0.7
2025-09-09T0600,3141A,114.3922,36.0878,安阳市,信访局,,29,29,62,8,23,26,,,,31,19,6,9,0.5,0.7
2025-09-09T0600,3669A,114.4705,36.0637,安阳市,左辅环卫站,,23,20,62,16,26,43,,,,16,19,6,7,0.6,0.8
2025-09-09T0600,3703A,114.2917,36.0949,安阳市,安钢职工学校,,30,30,65,14,27,41,,,,16,17,5,12,0.5,0.8
