timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-17T0900,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,20,NA,17,14,7,28,28,37,35,10,7,5,5,0.3,0.3
2026-03-17T0900,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,15,NA,12,10,7,30,30,42,40,12,7,3,3,0.5,0.4
2026-03-17T0900,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),406,506,706,180,226,12,12,48,42,44,19,2,3,1.1,0.7
2026-03-17T0900,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),354,463,658,158,204,38,38,46,44,25,20,4,4,0.8,0.5
2026-03-17T0900,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),59,62,95,16,23,86,86,95,94,10,7,8,9,0.5,0.5
2026-03-17T0900,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),58,60,87,11,22,83,83,93,92,8,6,7,8,0.5,0.5
2026-03-17T0900,2708A,88.1266,47.8515,阿勒泰地区,市站,,19,19,23,9,9,40,40,60,57,25,16,4,6,0.3,0.2
2026-03-17T0900,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,23,23,18,15,7,48,48,64,62,25,12,5,5,0.5,0.4
2026-03-17T0900,2630A,80.1171,32.4999,阿里地区,阿里监测站,,36,15,23,9,6,115,115,107,107,1,1,8,8,0.3,0.3
2026-03-17T0900,3192A,80.0906,32.5029,阿里地区,阿里藏医院,NA,NA,NA,25,4,4,117,117,110,110,1,2,8,9,0.5,0.5
2026-03-17T0900,2644A,109.0088,32.6974,安康市,汉滨区检察院,,25,25,16,16,10,45,45,75,72,20,15,4,4,0.7,0.7
2026-03-17T0900,4054A,109.0324,32.6913,安康市,市邮政管理局,,29,23,16,20,12,49,49,71,68,32,19,4,4,0.9,0.7
2026-03-17T0900,2291A,117.0806,30.5181,安庆市,环科院,,18,NA,13,12,13,13,13,22,20,23,15,6,7,0.8,0.8
2026-03-17T0900,2292A,117.0331,30.5118,安庆市,马山宾馆,,14,NA,14,9,13,17,17,22,20,27,23,4,4,0.9,0.9
2026-03-17T0900,2294A,116.9897,30.6146,安庆市,安庆大学,,13,NA,14,9,9,20,20,22,21,20,16,3,3,0.8,0.7
2026-03-17T0900,3173A,117.0598,30.5351,安庆市,市人大,,14,NA,15,6,11,14,14,20,18,28,23,6,5,0.8,0.7
2026-03-17T0900,3123A,105.9408,26.2431,安顺市,凤凰山,,38,36,30,26,15,71,71,44,44,11,14,13,12,0.5,0.6
2026-03-17T0900,3124A,105.9443,26.2567,安顺市,金钟山,,38,NA,16,26,17,68,68,50,50,9,10,13,12,0.7,0.7
2026-03-17T0900,3125A,105.8983,26.248,安顺市,娄家坡,,39,NA,26,27,15,70,70,56,56,8,12,8,11,0.6,0.7
2026-03-17T0900,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),165,NA,71,125,72,NA,NA,46,42,26,18,NA,2,0.7,0.5
2026-03-17T0900,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),175,NA,79,132,80,29,29,37,33,27,21,1,2,0.7,0.4
2026-03-17T0900,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),180,NA,79,136,81,37,37,43,40,12,11,2,3,0.6,0.4
2026-03-17T0900,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),95,112,103,55,67,30,30,35,33,15,14,2,3,0.7,0.5
2026-03-17T0900,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),144,120,122,108,76,22,22,34,31,27,21,2,3,0.8,0.6
2026-03-17T0900,1748A,123.0441,41.1201,鞍山市,深沟寺,,41,41,111,24,81,90,90,97,97,20,37,11,21,0.9,1.5
2026-03-17T0900,1749A,123.011,41.0931,鞍山市,太阳城,NA,NA,47,106,31,89,84,84,91,91,26,39,NA,34,1.1,1.8
2026-03-17T0900,1750A,123.0483,41.1445,鞍山市,太平,,48,48,121,26,89,94,94,77,77,18,43,16,20,1.0,1.6
2026-03-17T0900,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),84,83,148,52,108,84,84,78,78,33,69,9,40,0.8,2.4
2026-03-17T0900,1753A,123.0219,41.0822,鞍山市,明达新区,,44,44,97,27,77,90,90,99,99,20,31,12,24,0.9,1.6
2026-03-17T0900,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),94,76,156,57,115,89,89,85,85,27,64,10,30,0.9,2.3
2026-03-17T0900,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),98,117,200,33,62,39,39,71,66,25,9,8,9,0.6,0.5
2026-03-17T0900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,NA,NA,NA,192,NA,61,NA,NA,65,64,NA,10,6,6,0.5,0.4
2026-03-17T0900,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),169,287,238,54,56,8,8,9,4,66,35,8,9,0.8,0.6
2026-03-17T0900,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),268,397,256,61,60,7,7,21,21,57,24,/,/,/,/
2026-03-17T0900,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),192,334,214,62,57,32,32,42,42,32,13,6,6,0.4,0.4
2026-03-17T0900,3181A,106.776805,31.852614,巴中市,市五中,,13,13,14,9,8,7,7,14,12,17,14,8,8,1.0,0.8
2026-03-17T0900,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,12,12,12,8,4,5,5,16,14,20,14,9,9,1.0,1
2026-03-17T0900,3616A,106.7617,31.8343,巴中市,市中心医院,,23,22,15,16,9,6,6,13,11,15,12,11,10,0.9,0.8
2026-03-17T0900,2235A,122.7909,45.608,白城市,洮北区环保局,细颗粒物(PM2.5),219,252,57,169,39,79,79,83,83,26,16,11,6,0.7,0.1
2026-03-17T0900,2236A,122.8741,45.5725,白城市,市环保局,细颗粒物(PM2.5),239,288,58,189,34,73,73,56,56,26,26,11,6,0.9,0.3
2026-03-17T0900,2231A,126.4219,41.9172,白山市,喜丰,细颗粒物(PM2.5),102,122,109,62,63,41,41,22,22,42,41,31,16,1.2,1.1
2026-03-17T0900,2232A,126.4082,41.9416,白山市,环保局,细颗粒物(PM2.5),106,106,89,66,67,48,48,52,51,32,20,33,15,1.2,1.2
2026-03-17T0900,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),67,73,126,30,60,73,73,85,84,10,16,6,29,0.3,0.4
2026-03-17T0900,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),66,72,121,23,47,79,79,84,84,7,12,5,15,0.4,0.6
2026-03-17T0900,2512A,106.6102,23.901,百色市,市监测站,"颗粒物(PM10),细颗粒物(PM2.5)",56,58,47,38,29,27,27,46,42,32,16,31,22,0.9,0.6
2026-03-17T0900,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),70,59,51,45,30,40,40,59,56,30,17,31,21,0.9,0.7
2026-03-17T0900,4133A,106.6273,23.8798,百色市,龙景西路,细颗粒物(PM2.5),82,67,57,51,32,24,24,47,42,30,16,41,22,0.9,0.6
2026-03-17T0900,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),110,87,72,71,56,50,50,49,49,20,20,4,3,0.8,0.7
2026-03-17T0900,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),110,95,72,70,57,46,46,51,49,22,20,5,8,0.8,0.7
2026-03-17T0900,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),115,NA,57,76,59,46,46,40,40,22,24,4,4,0.7,0.6
2026-03-17T0900,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),110,90,66,71,63,56,56,56,56,19,17,5,4,0.7,0.6
2026-03-17T0900,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),110,88,63,71,58,42,42,44,42,26,22,6,6,0.8,0.7
2026-03-17T0900,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),116,100,74,77,61,42,42,51,50,25,18,5,4,NA,0.6
2026-03-17T0900,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),265,395,188,103,71,33,33,40,39,54,42,16,16,1.2,0.8
2026-03-17T0900,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),190,330,155,124,72,31,31,23,23,52,40,22,16,0.9,0.8
2026-03-17T0900,1589A,109.8641,40.6288,包头市,惠龙物流,颗粒物(PM10),186,322,159,119,73,33,33,33,33,65,38,32,20,1.5,1
2026-03-17T0900,1590A,110.0376,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),172,294,141,85,68,49,49,26,26,34,51,11,17,0.6,0.7
2026-03-17T0900,3283A,109.9154,40.5684,包头市,滨河大厦,颗粒物(PM10),165,279,134,81,56,49,49,29,29,32,41,13,15,0.7,0.8
2026-03-17T0900,3419A,109.9449,40.6259,包头市,包头市委党校,颗粒物(PM10),209,356,155,107,62,23,23,25,25,65,45,32,18,1.4,0.9
2026-03-17T0900,3683A,109.8332,40.6577,包头市,昆区政府,颗粒物(PM10),199,348,182,100,70,55,55,50,50,36,46,23,21,1.1,0.9
2026-03-17T0900,1931A,107.0802,34.3129,宝鸡市,竹园沟,,33,NA,59,23,38,43,43,27,27,10,15,6,6,0.8,0.8
2026-03-17T0900,1933A,107.1429,34.3549,宝鸡市,监测站,,43,30,68,30,41,36,36,27,27,19,16,5,5,0.3,0.3
2026-03-17T0900,1934A,107.1172,34.3759,宝鸡市,技工学校,细颗粒物(PM2.5),52,47,67,36,41,44,44,40,40,16,18,4,3,0.8,0.7
2026-03-17T0900,1936A,107.2025,34.3518,宝鸡市,文理学院,,48,NA,66,33,44,29,29,31,30,24,17,4,4,0.6,0.5
2026-03-17T0900,1937A,107.2396,34.3626,宝鸡市,三迪小学,,48,NA,65,33,42,36,36,38,36,22,18,4,4,0.6,0.6
2026-03-17T0900,4155A,107.1721,34.3558,宝鸡市,滨河北路,,45,43,77,31,40,33,33,33,32,21,16,5,5,0.6,0.5
2026-03-17T0900,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,细颗粒物(PM2.5),54,43,63,37,39,32,32,36,35,30,18,6,6,0.6,0.4
