timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-17T1600,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,35,27,18,6,7,110,110,82,82,6,6,5,5,0.3,0.3
2026-03-17T1600,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,34,26,12,3,6,107,107,79,79,5,7,2,3,0.3,0.4
2026-03-17T1600,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),289,412,569,167,196,79,79,63,63,5,14,2,2,0.5,0.6
2026-03-17T1600,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),279,405,545,150,178,84,84,65,65,5,16,4,4,0.2,0.5
2026-03-17T1600,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),54,55,77,9,17,92,92,95,90,6,7,8,9,0.4,0.5
2026-03-17T1600,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),62,66,75,8,19,86,86,93,85,3,5,7,8,0.4,0.5
2026-03-17T1600,2708A,88.1266,47.8515,阿勒泰地区,市站,,28,12,22,3,8,88,88,66,66,10,16,13,6,0.1,0.2
2026-03-17T1600,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,29,10,19,3,7,92,92,74,74,8,13,6,6,0.3,0.4
2026-03-17T1600,2630A,80.1171,32.4999,阿里地区,阿里监测站,,35,10,18,3,5,111,111,115,115,1,2,6,8,0.3,0.3
2026-03-17T1600,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,36,23,20,3,4,113,113,120,120,1,2,8,9,0.4,0.5
2026-03-17T1600,2644A,109.0088,32.6974,安康市,汉滨区检察院,,25,6,17,3,11,80,80,75,66,12,15,4,4,0.6,0.7
2026-03-17T1600,4054A,109.0324,32.6913,安康市,市邮政管理局,,26,6,16,3,13,81,81,71,69,16,19,4,4,0.7,0.7
2026-03-17T1600,2291A,117.0806,30.5181,安庆市,环科院,,19,15,11,13,11,25,25,22,20,22,18,6,7,0.7,0.8
2026-03-17T1600,2292A,117.0331,30.5118,安庆市,马山宾馆,,22,17,13,15,10,29,29,24,24,28,26,4,4,0.8,0.9
2026-03-17T1600,2294A,116.9897,30.6146,安庆市,安庆大学,NA,NA,18,12,11,8,35,35,26,26,16,18,NA,3,0.7,0.7
2026-03-17T1600,3173A,117.0598,30.5351,安庆市,市人大,,19,15,17,13,9,28,28,22,22,27,25,5,5,0.7,0.7
2026-03-17T1600,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),54,NA,31,37,20,111,111,93,93,6,13,9,11,0.5,0.6
2026-03-17T1600,3124A,105.9443,26.2567,安顺市,金钟山,,49,NA,21,34,22,101,101,86,86,5,10,12,12,0.6,0.7
2026-03-17T1600,3125A,105.8983,26.248,安顺市,娄家坡,,45,NA,28,31,21,103,103,87,87,6,10,8,10,0.6,0.7
2026-03-17T1600,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),118,NA,78,79,89,91,91,79,79,14,18,2,6,0.6,0.5
2026-03-17T1600,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),123,NA,84,85,96,94,94,76,76,15,20,1,2,0.5,0.5
2026-03-17T1600,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),118,NA,88,79,96,98,98,80,80,6,10,1,2,0.5,0.5
2026-03-17T1600,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),112,102,115,73,81,99,99,77,77,9,14,2,2,0.6,0.5
2026-03-17T1600,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),135,99,133,98,92,83,83,34,NA,7,21,2,2,0.5,0.7
2026-03-17T1600,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),112,122,115,73,80,146,146,128,128,25,34,14,20,1.0,1.4
2026-03-17T1600,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),119,108,113,80,92,134,134,122,122,28,37,16,27,1.1,1.7
2026-03-17T1600,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),110,114,122,70,86,136,136,123,123,24,40,15,19,1.1,1.5
2026-03-17T1600,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),117,122,154,78,107,135,135,117,117,28,60,12,29,0.9,1.7
