timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-22T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,12,19,6,9,68,,60,60,10,7,15,15,0.0,0
2025-08-22T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,,13,14,14,72,,58,58,6,5,8,8,0.7,0.7
2025-08-22T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,24,11,11,3,12,76,,63,63,4,3,9,8,0.6,0.6
2025-08-22T1600,2695A,80.292,41.1694,阿克苏地区,电视台,,44,35,63,18,26,139,,95,95,3,9,5,5,0.5,0.6
2025-08-22T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,45,20,54,16,29,144,,93,93,2,18,3,3,0.3,0.4
2025-08-22T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,43,31,20,7,11,137,,123,123,11,12,10,9,0.8,0.8
2025-08-22T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,37,32,20,8,5,117,,112,112,8,6,10,9,0.5,0.4
2025-08-22T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,38,19,12,7,4,119,,113,113,6,5,10,9,0.4,0.4
2025-08-22T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,20,25,3,5,91,,76,76,6,13,3,3,0.3,0.3
2025-08-22T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,39,6,9,3,4,122,,87,87,2,12,5,5,0.1,0.2
2025-08-22T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,40,,8,6,3,128,,96,96,1,3,6,5,0.0,0.1
2025-08-22T1600,2642A,109.0318,32.6537,安康市,香溪洞,,23,22,18,8,4,73,,50,50,3,5,7,6,0.7,0.6
2025-08-22T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,25,25,21,10,8,77,,49,49,3,7,5,5,0.4,0.4
2025-08-22T1600,4054A,109.0325,32.6913,安康市,市邮政管理局,,25,23,21,13,9,77,,52,52,3,6,5,5,0.5,0.5
2025-08-22T1600,2291A,117.0809,30.5177,安庆市,环科院,,24,24,14,11,9,67,,80,80,7,9,5,5,0.6,0.5
2025-08-22T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,,23,18,16,11,9,73,,73,73,8,14,5,5,0.5,0.4
2025-08-22T1600,2294A,116.9896,30.6145,安庆市,安庆大学,,25,24,18,8,10,79,,92,92,4,10,4,5,0.4,0.4
2025-08-22T1600,3173A,117.0598,30.5351,安庆市,市人大,,25,18,14,9,8,77,,83,83,8,10,4,5,0.5,0.4
2025-08-22T1600,3122A,105.9606,26.2611,安顺市,伍家关,,,,6,5,5,57,,58,58,2,4,5,4,0.5,0.5
2025-08-22T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,16,,7,7,6,50,,51,51,5,4,6,6,0.3,0.4
2025-08-22T1600,3124A,105.9439,26.2564,安顺市,金钟山,,17,7,7,3,5,54,,54,54,4,3,5,6,0.5,0.5
2025-08-22T1600,3125A,105.8983,26.2481,安顺市,娄家坡,,16,6,6,3,5,50,,51,50,2,2,7,7,0.5,0.5
2025-08-22T1600,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-08-22T1600,1819A,114.3551,36.1017,安阳市,红庙街,,45,34,32,13,8,144,,111,111,6,16,6,10,0.5,0.6
2025-08-22T1600,1820A,114.361,36.0681,安阳市,银杏小区,,46,32,33,15,11,146,,118,118,7,18,6,9,0.3,0.5
2025-08-22T1600,3141A,114.3922,36.0878,安阳市,信访局,,50,42,28,15,10,159,,121,121,4,16,6,9,0.6,0.8
2025-08-22T1600,3669A,114.4705,36.0637,安阳市,左辅环卫站,,46,31,28,9,9,147,,116,116,7,16,6,7,0.4,0.5
2025-08-22T1600,3703A,114.2917,36.0949,安阳市,安钢职工学校,,45,40,44,11,12,143,,111,111,6,17,5,11,0.4,0.8
2025-08-22T1600,1748A,123.044,41.1196,鞍山市,深沟寺,,32,24,17,18,12,100,,91,78,8,6,8,6,1.2,0.9
2025-08-22T1600,1749A,123.011,41.0931,鞍山市,太阳城,,33,28,22,18,14,104,,92,81,9,7,9,6,1.1,0.8
2025-08-22T1600,1750A,123.0485,41.1442,鞍山市,太平,,40,40,27,20,16,102,,87,78,10,9,8,6,1.1,0.9
2025-08-22T1600,1751A,122.9642,41.0971,鞍山市,铁西三道街,,31,29,24,14,13,98,,80,75,10,12,6,5,1.0,0.9
2025-08-22T1600,1753A,123.022,41.0821,鞍山市,明达新区,,29,27,21,16,12,92,,83,72,9,8,8,8,1.2,1
2025-08-22T1600,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-08-22T1600,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,,40,26,26,15,,,85,73,,13,9,8,0.8,0.9
2025-08-22T1600,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),52,53,44,21,19,111,,92,92,18,21,21,13,0.9,0.8
2025-08-22T1600,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,49,49,46,20,16,84,,75,75,18,20,13,11,0.8,0.8
2025-08-22T1600,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,37,27,28,20,13,118,,96,96,2,9,4,5,0.2,0.2
2025-08-22T1600,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,40,34,37,3,9,128,,102,102,2,6,4,4,0.1,0.2
2025-08-22T1600,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,42,22,25,3,6,132,,103,103,4,3,6,4,0.1,0.1
2025-08-22T1600,2914A,106.7677,31.8794,巴中市,苏山坪,,20,20,15,13,9,62,,52,52,5,5,4,4,0.5,0.4
2025-08-22T1600,3181A,106.7768,31.8526,巴中市,市五中,,22,17,15,15,10,68,,55,55,5,6,6,6,0.4,0.4
2025-08-22T1600,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,25,17,11,15,8,78,,60,60,2,4,5,6,0.6,0.6
2025-08-22T1600,3616A,106.7616,31.8344,巴中市,市中心医院,,21,19,15,14,7,67,,56,56,5,7,5,5,0.3,0.4
2025-08-22T1600,2235A,122.7911,45.6077,白城市,洮北区环保局,,27,,10,7,8,86,,75,75,2,3,4,4,0.3,0.3
2025-08-22T1600,2236A,122.8738,45.5725,白城市,市环保局,,25,12,7,3,6,80,,71,71,1,3,4,3,0.4,0.4
2025-08-22T1600,2231A,126.4219,41.9171,白山市,喜丰,,19,19,26,3,9,58,,62,51,8,12,3,5,0.6,0.6
2025-08-22T1600,2232A,126.4077,41.9419,白山市,环保局,,21,,23,11,13,65,,67,60,10,11,6,5,0.7,0.7
2025-08-22T1600,2647A,104.1724,36.5446,白银市,第三小学,,27,8,26,3,12,86,,60,60,6,21,6,20,0.4,0.7
