timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-22T0300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,18,,13,12,7,38,,,,14,12,6,7,0,0
2024-09-22T0300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,23,21,8,8,37,,,,8,7,5,4,0.4,0.4
2024-09-22T0300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,33,,18,23,16,35,,,,12,9,6,6,0.5,0.5
2024-09-22T0300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),82,114,134,46,44,37,,,,30,35,4,4,0.6,0.7
2024-09-22T0300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),86,121,129,47,45,45,,,,27,34,5,4,0.9,1.1
2024-09-22T0300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,48,48,30,29,17,90,,,,9,13,8,9,0.8,0.8
2024-09-22T0300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,32,31,27,22,15,75,,,,6,9,6,7,0.6,0.5
2024-09-22T0300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,35,35,26,19,12,94,,,,6,8,9,9,0.5,0.4
2024-09-22T0300,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,16,37,3,10,76,,,,4,23,6,7,0.2,0.2
2024-09-22T0300,2630A,80.1161,32.5,阿里地区,阿里监测站,,20,20,11,6,5,56,,,,33,23,7,7,0.3,0.4
2024-09-22T0300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,19,19,12,10,3,59,,,,25,14,6,7,0.4,0.3
2024-09-22T0300,2642A,109.0318,32.6537,安康市,香溪洞,,18,17,14,8,4,57,,,,8,6,9,8,0.2,0.3
2024-09-22T0300,2643A,109.0281,32.6939,安康市,安康市监测站,,22,22,22,12,8,40,,,,12,12,12,11,0.4,0.5
2024-09-22T0300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,22,22,19,10,7,25,,,,14,12,7,8,0.3,0.4
2024-09-22T0300,2291A,117.0809,30.5177,安庆市,环科院,,27,27,18,14,10,77,,,,11,10,8,7,0.5,0.5
2024-09-22T0300,2292A,117.0331,30.5119,安庆市,马山宾馆,,30,30,21,16,13,84,,,,9,10,10,9,0.4,0.4
2024-09-22T0300,2294A,116.9896,30.6145,安庆市,安庆大学,,33,33,19,16,11,80,,,,10,9,8,8,0.4,0.4
2024-09-22T0300,3173A,117.0598,30.5351,安庆市,市人大,,32,32,22,19,14,74,,,,8,8,8,7,0.5,0.6
2024-09-22T0300,3123A,105.9408,26.2431,安顺市,凤凰山,,22,22,27,13,18,63,,,,4,6,9,9,0.4,0.5
2024-09-22T0300,3124A,105.9439,26.2564,安顺市,金钟山,,28,28,39,16,23,62,,,,4,5,7,7,0.5,0.6
2024-09-22T0300,3125A,105.8983,26.2481,安顺市,娄家坡,,20,18,22,14,18,61,,,,3,6,5,7,0.5,0.6
2024-09-22T0300,1819A,114.3551,36.1017,安阳市,红庙街,,44,44,19,21,6,54,,,,13,10,15,5,1.0,0.5
2024-09-22T0300,1820A,114.361,36.0681,安阳市,银杏小区,,39,39,16,10,3,57,,,,14,10,8,4,0.5,0.3
2024-09-22T0300,3141A,114.3922,36.0878,安阳市,信访局,,31,31,17,8,2,61,,,,14,15,4,3,0.5,0.4
2024-09-22T0300,3669A,114.4705,36.0637,安阳市,左辅环卫站,,34,34,26,13,7,52,,,,27,18,3,3,0.8,0.7
2024-09-22T0300,3703A,114.2917,36.0949,安阳市,安钢职工学校,,36,36,22,19,9,44,,,,23,15,8,6,0.5,0.5
2024-09-22T0300,1748A,123.044,41.1196,鞍山市,深沟寺,,36,36,22,22,12,8,,,,36,16,5,4,0.6,0.5
2024-09-22T0300,1749A,123.011,41.0931,鞍山市,太阳城,,42,42,22,22,11,7,,,,36,16,8,8,0.5,0.4
2024-09-22T0300,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),60,70,31,40,15,7,,,,48,25,10,8,0.7,0.5
2024-09-22T0300,1751A,122.9642,41.0971,鞍山市,铁西三道街,,43,43,38,20,19,11,,,,41,33,19,32,0.6,2.2
2024-09-22T0300,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,50,50,26,30,13,6,,,,43,25,20,16,2.1,1
2024-09-22T0300,1753A,123.022,41.0821,鞍山市,明达新区,,50,50,22,26,12,7,,,,40,16,10,6,0.6,0.4
2024-09-22T0300,2195A,107.4212,40.761,巴彦淖尔市,附二中,,34,34,40,17,20,36,,,,20,17,5,7,0.4,0.4
2024-09-22T0300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,21,21,30,11,14,55,,,,13,12,4,5,0.3,0.3
2024-09-22T0300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),98,145,123,42,32,20,,,,72,36,10,9,0.6,0.5
2024-09-22T0300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),101,151,144,35,40,56,,,,30,33,11,6,0.3,0.5
2024-09-22T0300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),128,205,135,40,36,70,,,,17,15,7,7,0.3,0.3
