timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-11T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,20,20,22,9,10,26,,50,47,13,8,16,15,0.1,0
2025-08-11T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,32,18,17,18,24,,49,46,7,6,8,8,0.7,0.7
2025-08-11T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,29,27,15,20,11,28,,54,52,7,5,8,8,0.6,0.6
2025-08-11T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),52,53,60,33,25,137,,140,140,6,11,3,2,0.6,0.7
2025-08-11T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),56,62,73,26,31,133,,144,144,5,19,3,4,0.5,0.6
2025-08-11T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),76,101,60,19,15,127,,140,136,12,12,8,8,0.7,0.7
2025-08-11T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),85,119,70,24,16,108,,124,120,8,4,10,10,0.4,0.5
2025-08-11T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),57,64,45,23,15,124,,125,124,3,5,9,9,0.3,0.4
2025-08-11T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,23,18,19,3,5,71,,72,72,13,10,3,3,0.5,0.5
2025-08-11T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,29,10,7,3,3,92,,105,104,9,7,7,6,0.3,0.3
2025-08-11T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,,7,,2,,,105,,,3,,5,,0.2
2025-08-11T2100,2642A,109.0318,32.6537,安康市,香溪洞,,21,19,15,8,6,67,,92,90,3,3,6,7,0.5,0.6
2025-08-11T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,18,16,17,12,6,32,,90,78,11,6,4,5,0.5,0.4
2025-08-11T2100,4054A,109.0325,32.6913,安康市,市邮政管理局,,31,31,19,9,6,40,,95,86,12,6,8,7,0.8,0.6
2025-08-11T2100,2291A,117.0809,30.5177,安庆市,环科院,,18,14,21,3,13,55,,70,70,4,10,4,7,0.6,0.9
2025-08-11T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,,17,10,20,3,12,54,,62,60,4,11,3,4,0.6,0.7
2025-08-11T2100,2294A,116.9896,30.6145,安庆市,安庆大学,,20,,18,3,8,63,,67,67,5,9,3,3,0.4,0.6
2025-08-11T2100,3173A,117.0598,30.5351,安庆市,市人大,,20,9,18,3,12,63,,74,73,7,11,3,4,0.6,0.7
2025-08-11T2100,3122A,105.9606,26.2611,安顺市,伍家关,,,,13,9,9,77,,76,76,9,6,18,5,0.6,0.4
2025-08-11T2100,3123A,105.9408,26.2431,安顺市,凤凰山,,25,14,16,6,11,78,,77,77,8,5,2,3,0.5,0.4
2025-08-11T2100,3124A,105.9439,26.2564,安顺市,金钟山,,23,15,17,10,13,73,,73,73,6,4,6,6,0.5,0.5
2025-08-11T2100,3125A,105.8983,26.2481,安顺市,娄家坡,,20,14,17,6,13,61,,69,68,12,5,7,6,0.5,0.5
2025-08-11T2100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-08-11T2100,1819A,114.3551,36.1017,安阳市,红庙街,,,46,38,,16,164,,168,167,11,13,4,5,0.6,0.7
2025-08-11T2100,1820A,114.361,36.0681,安阳市,银杏小区,,50,48,37,30,21,159,,167,166,12,14,6,7,0.5,0.5
2025-08-11T2100,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,59,46,38,28,19,167,,177,176,6,11,6,6,0.7,0.7
2025-08-11T2100,3669A,114.4705,36.0637,安阳市,左辅环卫站,,,52,44,,13,146,,162,160,10,14,8,8,,0.8
2025-08-11T2100,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),51,52,44,30,21,149,,163,162,8,12,6,6,0.8,0.6
2025-08-11T2100,1748A,123.044,41.1196,鞍山市,深沟寺,,30,30,22,17,8,78,,137,118,19,11,8,8,0.8,0.8
2025-08-11T2100,1749A,123.011,41.0931,鞍山市,太阳城,,34,34,25,18,11,79,,148,130,20,12,8,8,0.8,0.8
2025-08-11T2100,1750A,123.0485,41.1442,鞍山市,太平,,37,37,28,19,10,87,,150,133,19,15,8,8,0.8,0.8
2025-08-11T2100,1751A,122.9642,41.0971,鞍山市,铁西三道街,,40,40,39,18,16,80,,145,126,23,26,7,8,0.7,0.9
2025-08-11T2100,1753A,123.022,41.0821,鞍山市,明达新区,,36,36,26,14,9,66,,121,104,33,21,12,10,1.1,0.9
2025-08-11T2100,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-08-11T2100,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,47,47,42,19,12,80,,146,124,24,29,11,12,0.7,0.9
2025-08-11T2100,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),56,62,110,20,29,96,,122,119,18,9,7,6,0.6,0.5
2025-08-11T2100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,45,45,78,24,26,78,,104,100,18,10,7,7,0.4,0.3
2025-08-11T2100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,41,41,58,17,18,93,,115,113,11,23,4,4,0.4,0.4
2025-08-11T2100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,34,34,71,3,13,96,,120,118,21,16,4,5,0.3,0.3
2025-08-11T2100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,30,29,40,13,9,93,,121,118,8,9,3,4,0.2,0.2
2025-08-11T2100,2914A,106.7677,31.8794,巴中市,苏山坪,,25,25,4,14,3,72,,82,76,15,9,5,4,0.3,0.3
2025-08-11T2100,3181A,106.7768,31.8526,巴中市,市五中,,21,21,18,10,6,60,,75,72,9,11,9,9,0.5,0.5
2025-08-11T2100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,21,16,8,3,3,66,,83,83,14,10,8,9,0.6,0.5
2025-08-11T2100,3616A,106.7616,31.8344,巴中市,市中心医院,,,17,10,10,8,,,68,66,15,12,5,10,0.4,0.4
2025-08-11T2100,2235A,122.7911,45.6077,白城市,洮北区环保局,,19,,10,13,9,58,,65,60,6,6,4,5,0.4,0.4
2025-08-11T2100,2236A,122.8738,45.5725,白城市,市环保局,,20,,9,8,6,61,,58,55,6,12,2,4,0.4,0.4
2025-08-11T2100,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),63,75,43,21,11,21,,99,76,28,15,5,7,0.5,0.5
2025-08-11T2100,2232A,126.4077,41.9419,白山市,环保局,,26,,23,18,12,27,,99,77,14,11,5,7,0.7,0.6
2025-08-11T2100,2647A,104.1724,36.5446,白银市,第三小学,,35,35,32,16,14,105,,119,118,10,11,8,30,0.4,0.7
2025-08-11T2100,2648A,104.1465,36.5482,白银市,动力公司,,29,26,30,15,14,92,,116,111,11,10,8,25,0.5,0.7
2025-08-11T2100,2512A,106.6103,23.9011,百色市,市监测站,,28,28,32,19,18,73,,90,83,8,8,8,11,0.2,0.2
2025-08-11T2100,2513A,106.6538,23.8859,百色市,市中心血站,,25,,31,17,19,73,,83,79,12,12,6,9,0.6,0.7
2025-08-11T2100,3406A,106.6085,23.8798,百色市,祈福高中,,32,31,36,22,21,57,,83,76,15,15,6,10,0.4,0.5
2025-08-11T2100,2270A,117.396,32.939,蚌埠市,工人疗养院,,25,12,12,3,3,77,,85,82,3,3,4,4,0.3,0.3
2025-08-11T2100,2271A,117.3605,32.9427,蚌埠市,百货大楼,,,10,6,7,4,,,81,77,5,3,6,6,0.4,0.4
2025-08-11T2100,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,21,,6,8,5,65,,85,74,17,7,6,6,0.4,0.4
2025-08-11T2100,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,24,14,13,7,6,75,,90,85,7,5,6,5,0.4,0.4
2025-08-11T2100,2275A,117.3145,32.8977,蚌埠市,高新区,,24,9,9,3,5,75,,77,74,7,7,6,6,0.5,0.5
2025-08-11T2100,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,23,15,13,6,5,73,,82,79,6,5,6,6,0.2,0.3
2025-08-11T2100,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),54,58,45,20,17,52,,147,125,53,25,8,12,0.7,0.9
2025-08-11T2100,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),60,70,48,23,19,68,,139,128,36,23,5,14,0.6,0.7
2025-08-11T2100,1588A,109.8538,40.6821,包头市,青山宾馆,,50,50,40,27,22,9,,141,111,83,34,3,9,0.5,0.9
2025-08-11T2100,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),64,77,40,20,15,66,,132,117,29,17,9,14,0.5,0.7
2025-08-11T2100,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),58,66,41,25,17,72,,148,135,33,20,5,8,0.7,0.6
2025-08-11T2100,3283A,109.9154,40.5685,包头市,滨河大厦,细颗粒物(PM2.5),62,59,36,44,18,53,,140,123,38,17,4,9,0.5,0.5
2025-08-11T2100,3419A,109.9447,40.6261,包头市,包头市委党校,,40,40,32,23,18,61,,151,133,51,24,8,16,0.3,0.5
2025-08-11T2100,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),51,52,42,22,20,60,,142,125,44,24,11,15,0.9,1.1
2025-08-11T2100,1930A,107.185,34.3063,宝鸡市,庙沟村,,37,37,22,13,10,91,,140,135,21,10,4,4,0.4,0.3
2025-08-11T2100,1931A,107.0708,34.3017,宝鸡市,竹园沟,,33,33,22,13,9,89,,148,143,12,9,8,8,0.5,0.5
2025-08-11T2100,1932A,107.1906,34.3672,宝鸡市,三陆医院,,39,27,29,12,19,122,,142,142,15,15,8,8,0.7,0.7
2025-08-11T2100,1933A,107.1431,34.3547,宝鸡市,监测站,,,46,29,15,12,,,142,142,15,10,9,8,,0.5
2025-08-11T2100,1934A,107.1186,34.3739,宝鸡市,技工学校,,38,,28,19,14,121,,139,139,15,12,6,5,0.6,0.5
2025-08-11T2100,1936A,107.2058,34.3497,宝鸡市,文理学院,,37,31,27,13,13,117,,145,144,13,13,8,7,0.6,0.6
2025-08-11T2100,1937A,107.2386,34.3622,宝鸡市,三迪小学,,38,23,32,13,15,120,,144,143,20,17,5,4,0.5,0.4
2025-08-11T2100,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,,36,31,18,13,11,114,,141,140,15,13,6,6,0.5,0.5
2025-08-11T2100,1051A,115.493,38.8632,保定市,游泳馆,,46,46,36,14,18,111,,149,144,15,15,2,4,0.1,0.2
2025-08-11T2100,1052A,115.5213,38.8959,保定市,华电二区,,41,41,32,19,11,126,,159,155,12,10,3,4,0.3,0.4
2025-08-11T2100,1053A,115.4713,38.9108,保定市,接待中心,,40,33,35,16,15,127,,159,156,12,12,2,2,0.6,0.6
2025-08-11T2100,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),56,62,45,22,15,94,,154,145,26,13,3,5,0.4,0.5
2025-08-11T2100,3581A,115.31981,38.95208,保定市,满城区生态环境分局,,46,46,42,14,19,115,,164,160,16,14,3,3,0.3,0.2
2025-08-11T2100,3582A,115.47694,38.76408,保定市,清苑区第二中学,颗粒物(PM10),56,62,45,21,17,92,,154,144,23,10,8,8,0.4,0.4
2025-08-11T2100,3583A,115.62909,39.02311,保定市,徐水物探局,,48,48,41,3,7,119,,149,144,15,13,5,7,0.4,0.3
2025-08-11T2100,4004A,115.4202,38.8656,保定市,双鹰农机,,46,46,41,19,18,112,,159,153,14,13,4,5,0.2,0.3
2025-08-11T2100,4034A,115.5150,38.8590,保定市,植保所站,,43,43,34,15,12,122,,164,158,13,10,2,2,0.4,0.4
2025-08-11T2100,2594A,99.1678,25.1081,保山市,市环境监测站,,20,20,14,14,13,31,,40,38,11,8,7,5,0.3,0.3
2025-08-11T2100,2595A,99.1711,25.1328,保山市,市环保局,,20,20,14,11,7,32,,41,40,8,6,6,6,0.5,0.4
2025-08-11T2100,1866A,109.2262,21.588,北海市,牛尾岭水库,,14,14,16,6,8,42,,78,68,7,5,2,5,0.5,0.4
2025-08-11T2100,1867A,109.1436,21.4086,北海市,海滩公园,,,46,27,3,7,59,,68,66,5,5,2,2,,0.6
