timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-12-21T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,40,40,32,10,12,50,,70,67,20,13,6,7,0.8,0.7
2024-12-21T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,细颗粒物(PM2.5),52,,22,36,15,13,,52,41,44,22,4,4,0.6,0.4
2024-12-21T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,46,46,30,30,16,25,,59,52,39,20,6,6,0.6,0.4
2024-12-21T2100,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),72,65,86,52,60,53,,55,55,24,29,3,2,0.9,1
2024-12-21T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),78,69,73,57,57,48,,47,47,30,25,4,4,0.9,1
2024-12-21T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,"颗粒物(PM10),细颗粒物(PM2.5)",55,60,54,39,33,47,,70,60,34,23,10,12,0.8,0.7
2024-12-21T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),57,64,49,31,30,56,,71,60,33,20,8,8,0.8,0.7
2024-12-21T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,30,30,50,18,28,75,,76,72,16,14,9,11,0.6,0.7
2024-12-21T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,31,31,21,11,11,25,,55,51,44,22,8,9,0.2,0.2
2024-12-21T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,,,12,,5,,,72,,,10,,7,,0.5
2024-12-21T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,25,7,11,3,7,80,,82,82,1,11,5,9,0.5,0.6
2024-12-21T2100,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),79,70,66,58,55,62,,67,66,26,21,13,11,0.6,0.6
2024-12-21T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),148,164,89,113,65,13,,32,28,74,42,8,6,1.5,1
2024-12-21T2100,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),162,168,92,123,65,7,,36,28,74,44,9,8,2.3,1
2024-12-21T2100,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),81,111,103,42,70,58,,78,73,22,34,7,8,0.5,0.6
2024-12-21T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),68,86,98,41,67,55,,72,67,28,43,9,10,0.3,0.5
2024-12-21T2100,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),69,88,95,43,67,60,,79,74,26,32,12,13,0.4,0.5
2024-12-21T2100,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),70,90,99,42,70,57,,73,66,26,44,8,8,0.5,0.6
2024-12-21T2100,3122A,105.9606,26.2611,安顺市,伍家关,细颗粒物(PM2.5),135,112,68,103,57,38,,64,54,33,20,20,10,1.1,1
2024-12-21T2100,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),135,,65,103,59,39,,54,51,29,22,24,16,0.6,0.6
2024-12-21T2100,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),129,110,63,98,60,39,,57,54,26,17,27,17,0.9,0.7
2024-12-21T2100,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),127,99,64,96,59,38,,53,51,28,21,27,18,0.9,0.8
2024-12-21T2100,1818A,114.4839,36.0621,安阳市,棉研所,,46,35,69,32,33,41,,58,53,27,26,8,9,0.5,0.5
2024-12-21T2100,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),52,54,66,29,30,25,,56,50,29,18,1,4,0.8,0.6
2024-12-21T2100,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),56,61,66,34,29,15,,58,51,50,25,3,3,0.9,0.5
2024-12-21T2100,3141A,114.3922,36.0878,安阳市,信访局,,44,44,67,24,32,38,,55,52,30,26,5,6,0.7,0.5
2024-12-21T2100,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),64,77,80,38,32,45,,61,56,26,20,5,6,0.6,0.6
2024-12-21T2100,3703A,114.2917,36.0949,安阳市,安钢职工学校,"颗粒物(PM10),细颗粒物(PM2.5)",60,70,85,43,40,5,,56,45,61,32,6,5,0.9,0.8
2024-12-21T2100,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),56,61,52,38,34,19,,52,44,50,23,17,12,1.5,1
2024-12-21T2100,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),63,66,54,45,35,30,,44,43,35,28,8,15,0.8,1
2024-12-21T2100,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),102,122,60,76,34,8,,47,35,58,30,13,14,1.7,1
2024-12-21T2100,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),82,104,65,60,40,8,,52,34,60,35,19,19,1.1,1.3
2024-12-21T2100,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),98,125,67,73,41,14,,56,40,66,35,9,12,1.4,0.9
2024-12-21T2100,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),60,70,52,41,33,33,,44,43,26,22,12,18,0.9,1.1
2024-12-21T2100,1754A,123.1289,41.0228,鞍山市,千山,,,,66,,32,,,29,,,30,,9,,0.8
2024-12-21T2100,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),56,61,42,22,22,10,,53,47,64,20,17,12,0.7,0.4
2024-12-21T2100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,33,33,33,17,14,41,,54,53,27,17,7,7,0.4,0.3
2024-12-21T2100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,细颗粒物(PM2.5),78,68,60,57,44,37,,60,53,37,24,5,4,0.7,0.6
2024-12-21T2100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),74,98,72,48,38,9,,55,44,76,42,2,3,1.0,0.7
2024-12-21T2100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,细颗粒物(PM2.5),78,79,48,57,32,27,,70,59,58,21,3,4,0.8,0.4
2024-12-21T2100,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),55,44,51,39,44,57,,44,44,11,22,2,3,0.6,0.7
2024-12-21T2100,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),79,72,67,58,51,5,,12,11,43,32,4,4,0.8,0.8
2024-12-21T2100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),68,58,44,49,36,9,,21,21,39,26,4,3,0.6,0.5
2024-12-21T2100,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),102,94,69,76,64,3,,8,8,42,34,3,3,0.9,0.8
2024-12-21T2100,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),120,113,59,91,52,30,,66,48,51,30,6,4,1.2,0.8
2024-12-21T2100,2236A,122.8738,45.5725,白城市,市环保局,,36,36,54,22,39,8,,66,28,61,32,6,6,0.4,0.6
2024-12-21T2100,2231A,126.4219,41.9171,白山市,喜丰,,47,47,35,19,22,53,,66,59,20,22,14,13,0.7,0.8
2024-12-21T2100,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),56,61,54,34,26,40,,66,58,22,17,9,7,0.9,0.8
2024-12-21T2100,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),84,80,52,62,37,24,,54,51,50,33,12,23,1.1,0.9
2024-12-21T2100,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),87,80,42,64,32,30,,68,61,50,28,5,9,1.1,1
