timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-27T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,20,22,11,9,46,,26,26,6,9,,12,0.5,0.5
2025-06-27T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,13,20,8,15,64,,21,21,4,8,6,6,0.5,0.5
2025-06-27T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,,14,10,16,73,,25,25,4,6,6,6,0.5,0.4
2025-06-27T1100,2695A,80.292,41.1694,阿克苏地区,电视台,,43,41,55,30,26,115,,115,115,14,8,5,5,0.6,0.6
2025-06-27T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,,63,,24,,,116,,,2,,4,,0.3
2025-06-27T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,50,16,16,7,12,157,,113,113,8,9,5,5,0.6,0.6
2025-06-27T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,44,18,20,11,9,138,,110,110,8,8,7,7,0.5,0.6
2025-06-27T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,45,18,19,10,9,141,,117,117,5,6,9,9,0.6,0.6
2025-06-27T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,,,,19,,6,,,102,,,7,,1,,0.3
2025-06-27T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,,6,7,18,104,,115,109,12,5,9,9,0.4,0.3
2025-06-27T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,9,12,3,4,111,,114,108,7,3,9,8,0.4,0.4
2025-06-27T1100,2642A,109.0318,32.6537,安康市,香溪洞,,25,25,17,8,8,70,,50,46,8,6,5,5,0.6,0.5
2025-06-27T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,24,17,19,11,9,75,,37,37,5,8,8,10,0.4,0.4
2025-06-27T1100,4054A,109.0325,32.6913,安康市,市邮政管理局,,23,21,19,7,7,72,,38,38,8,11,22,8,0.6,0.5
2025-06-27T1100,2291A,117.0809,30.5177,安庆市,环科院,,36,36,24,8,12,40,,16,16,11,23,4,4,0.5,0.6
2025-06-27T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,,32,32,23,3,12,47,,21,21,7,24,7,5,0.5,0.6
2025-06-27T1100,2294A,116.9896,30.6145,安庆市,安庆大学,,19,19,24,6,14,52,,33,33,8,16,2,3,0.5,0.5
2025-06-27T1100,3173A,117.0598,30.5351,安庆市,市人大,,27,27,21,7,13,47,,20,20,8,17,4,3,0.5,0.5
2025-06-27T1100,3122A,105.9606,26.2611,安顺市,伍家关,,19,19,15,9,8,50,,44,44,5,5,5,4,0.5,0.5
2025-06-27T1100,3123A,105.9408,26.2431,安顺市,凤凰山,,43,,14,30,15,55,,47,47,7,7,5,4,0.6,0.5
2025-06-27T1100,3124A,105.9439,26.2564,安顺市,金钟山,,,17,10,17,12,54,,47,47,6,5,,5,,0.2
2025-06-27T1100,3125A,105.8983,26.2481,安顺市,娄家坡,,25,,7,17,7,52,,45,45,5,5,4,5,0.6,0.6
2025-06-27T1100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-06-27T1100,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),52,53,28,28,24,148,,102,102,1,2,4,3,1.1,0.7
2025-06-27T1100,1820A,114.361,36.0681,安阳市,银杏小区,,50,,30,35,36,154,,100,100,1,4,5,4,1.0,0.7
2025-06-27T1100,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,52,50,32,24,23,161,,116,116,2,3,5,3,1.3,0.9
2025-06-27T1100,3669A,114.4705,36.0637,安阳市,左辅环卫站,,46,46,43,24,32,142,,82,82,5,9,9,5,1.2,0.8
