timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-27T0800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),70,90,22,15,8,19,,24,24,9,9,13,13,0.6,0.5
2025-06-27T0800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,30,27,20,21,15,9,,12,12,9,8,6,6,0.5,0.5
2025-06-27T0800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,26,,14,18,15,12,,17,17,6,6,6,6,0.5,0.4
2025-06-27T0800,2695A,80.292,41.1694,阿克苏地区,电视台,,35,35,57,18,26,84,,107,107,8,8,6,5,0.6,0.6
2025-06-27T0800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,,62,,25,,,112,,,4,,4,,0.3
2025-06-27T0800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,33,17,17,8,13,104,,110,110,8,9,5,6,0.6,0.6
2025-06-27T0800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,29,21,24,11,10,92,,106,106,8,9,7,7,0.6,0.6
2025-06-27T0800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,29,20,21,10,10,90,,113,113,7,7,9,9,0.6,0.6
2025-06-27T0800,2708A,88.1264,47.8517,阿勒泰地区,市站,,,,18,,7,,,98,,,7,,1,,0.3
2025-06-27T0800,2630A,80.1161,32.5,阿里地区,阿里监测站,,34,,6,3,18,108,,115,115,5,5,8,9,0.3,0.3
2025-06-27T0800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,32,7,13,3,5,102,,114,114,3,5,9,8,0.4,0.4
2025-06-27T0800,2642A,109.0318,32.6537,安康市,香溪洞,,24,24,16,3,8,36,,50,50,7,6,5,5,0.6,0.5
2025-06-27T0800,2644A,109.0072,32.6975,安康市,汉滨区检察院,,20,20,19,10,9,24,,31,31,10,8,16,8,0.4,0.4
2025-06-27T0800,4054A,109.0325,32.6913,安康市,市邮政管理局,,22,22,19,7,7,25,,26,26,11,11,7,7,0.6,0.5
2025-06-27T0800,2291A,117.0809,30.5177,安庆市,环科院,,25,25,25,14,13,12,,6,6,28,24,8,5,1.1,0.7
2025-06-27T0800,2292A,117.0331,30.5119,安庆市,马山宾馆,,22,21,24,15,14,15,,10,10,29,26,6,5,0.7,0.6
2025-06-27T0800,2294A,116.9896,30.6145,安庆市,安庆大学,,28,24,26,19,16,36,,20,20,9,18,3,3,0.5,0.5
2025-06-27T0800,3173A,117.0598,30.5351,安庆市,市人大,,25,21,23,17,14,17,,14,14,28,18,4,4,0.7,0.6
2025-06-27T0800,3122A,105.9606,26.2611,安顺市,伍家关,,19,19,14,8,7,45,,42,42,5,5,7,4,0.5,0.5
2025-06-27T0800,3123A,105.9408,26.2431,安顺市,凤凰山,,39,,12,27,12,47,,45,45,6,7,6,4,0.5,0.5
2025-06-27T0800,3124A,105.9439,26.2564,安顺市,金钟山,,22,,9,15,10,48,,46,46,5,6,7,5,0.3,0.2
2025-06-27T0800,3125A,105.8983,26.2481,安顺市,娄家坡,,20,,6,14,5,46,,44,44,4,5,5,5,0.6,0.6
2025-06-27T0800,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-06-27T0800,1819A,114.3551,36.1017,安阳市,红庙街,,43,,27,30,23,102,,94,94,1,2,4,2,0.9,0.6
2025-06-27T0800,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),68,,28,49,36,87,,85,85,13,4,5,3,0.8,0.6
2025-06-27T0800,3141A,114.3922,36.0878,安阳市,信访局,,34,30,30,19,24,106,,106,106,1,3,6,3,0.8,0.8
2025-06-27T0800,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),53,56,40,30,31,76,,61,61,13,9,6,4,0.9,0.7
2025-06-27T0800,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),52,43,29,36,32,83,,82,82,9,5,4,3,0.7,0.6
2025-06-27T0800,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),53,50,42,37,23,57,,61,61,23,20,6,9,1.8,1.1
2025-06-27T0800,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),60,59,46,43,25,64,,65,65,23,20,7,9,1.8,1.1
2025-06-27T0800,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),67,83,58,47,26,84,,71,71,25,23,8,13,1.6,1.1
2025-06-27T0800,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),73,95,59,48,28,59,,66,66,39,29,8,10,1.7,1.2
2025-06-27T0800,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),61,72,46,41,25,83,,76,76,23,20,7,10,1.5,0.8
2025-06-27T0800,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-06-27T0800,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),61,72,58,40,27,55,,62,62,46,33,6,8,1.5,1
2025-06-27T0800,2195A,107.4212,40.761,巴彦淖尔市,附二中,,38,38,30,26,20,80,,96,96,22,10,8,7,0.7,0.6
2025-06-27T0800,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,40,40,36,25,21,106,,120,120,17,12,9,9,0.5,0.5
2025-06-27T0800,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),66,81,45,21,18,108,,109,109,4,9,9,10,0.2,0.2
2025-06-27T0800,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),54,57,81,25,16,98,,98,98,11,14,6,5,0.2,0.3
2025-06-27T0800,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,37,37,43,8,11,97,,105,105,10,7,7,3,0.2,0.2
2025-06-27T0800,2914A,106.7677,31.8794,巴中市,苏山坪,,20,18,18,14,12,60,,73,73,8,8,4,4,0.4,0.4
2025-06-27T0800,3181A,106.7768,31.8526,巴中市,市五中,,35,35,21,18,12,26,,19,19,22,13,7,7,0.7,0.6
2025-06-27T0800,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,23,23,20,15,13,23,,22,22,16,14,6,6,0.6,0.6
2025-06-27T0800,3616A,106.7616,31.8344,巴中市,市中心医院,,25,25,19,13,11,21,,14,14,21,16,7,7,0.6,0.5
2025-06-27T0800,2235A,122.7911,45.6077,白城市,洮北区环保局,,38,38,26,23,20,100,,81,81,16,15,5,4,0.3,0.3
2025-06-27T0800,2236A,122.8738,45.5725,白城市,市环保局,,41,41,33,25,19,90,,86,86,9,12,6,8,0.5,0.5
2025-06-27T0800,2231A,126.4219,41.9171,白山市,喜丰,,46,46,44,25,18,42,,23,23,22,23,12,8,0.9,0.8
2025-06-27T0800,2232A,126.4077,41.9419,白山市,环保局,,45,45,33,18,15,35,,48,48,28,14,4,6,0.9,0.7
2025-06-27T0800,2647A,104.1724,36.5446,白银市,第三小学,,28,,27,19,12,74,,84,84,15,10,26,16,0.8,0.7
2025-06-27T0800,2648A,104.1465,36.5482,白银市,动力公司,,27,19,24,13,14,86,,80,80,12,11,41,15,0.9,0.6
2025-06-27T0800,2512A,106.6103,23.9011,百色市,市监测站,,31,31,30,12,14,19,,18,18,12,11,4,6,0.5,0.5
2025-06-27T0800,2513A,106.6538,23.8859,百色市,市中心血站,,41,41,38,28,21,14,,9,9,18,17,2,5,0.7,0.6
2025-06-27T0800,3406A,106.6085,23.8798,百色市,祈福高中,,31,31,42,15,17,16,,14,14,11,13,4,6,0.4,0.4
2025-06-27T0800,2270A,117.396,32.939,蚌埠市,工人疗养院,,32,30,30,15,15,100,,84,84,10,9,4,4,0.4,0.6
2025-06-27T0800,2271A,117.3605,32.9427,蚌埠市,百货大楼,,31,25,32,17,15,97,,79,79,9,12,6,5,0.4,0.5
2025-06-27T0800,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,28,22,26,19,20,76,,60,60,8,7,6,5,0.4,0.5
2025-06-27T0800,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,38,27,28,26,18,84,,79,79,11,11,6,5,0.5,0.6
2025-06-27T0800,2275A,117.3145,32.8977,蚌埠市,高新区,,34,34,29,23,19,81,,61,61,11,12,6,5,0.5,0.6
2025-06-27T0800,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,41,41,37,25,22,82,,62,62,9,11,7,6,0.3,0.4
2025-06-27T0800,1585A,109.8756,40.6532,包头市,市环境监测站,,32,24,19,22,12,100,,114,114,26,16,10,9,0.7,0.6
