timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-23T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,31,31,20,8,10,45,,42,42,21,14,8,7,0,0
2024-09-23T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,19,21,3,8,58,,38,38,6,5,4,4,0.4,0.4
2024-09-23T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,19,17,18,8,16,59,,40,40,7,7,6,6,0.5,0.5
2024-09-23T1700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),59,68,97,22,36,139,,84,84,10,19,5,4,0.3,0.5
2024-09-23T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),52,53,100,23,35,131,,79,79,6,20,3,4,0.3,0.7
2024-09-23T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,49,16,27,13,16,155,,146,146,8,15,8,9,0.6,0.7
2024-09-23T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,42,19,22,6,7,132,,119,119,9,10,5,6,0.4,0.5
2024-09-23T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,39,15,16,6,7,123,,123,123,10,9,10,9,0.4,0.4
2024-09-23T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,21,21,10,8,89,,76,76,16,16,7,7,0.4,0.4
2024-09-23T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,,,20,,8,124,,100,100,5,25,6,7,0.3,0.4
2024-09-23T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,39,9,17,3,4,122,,98,98,6,14,6,6,0.2,0.3
2024-09-23T1700,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),55,60,30,18,10,115,,112,112,19,8,8,9,0.3,0.2
2024-09-23T1700,2643A,109.0281,32.6939,安康市,安康市监测站,,39,29,34,18,18,124,,119,119,6,9,8,9,0.5,0.5
2024-09-23T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,,41,27,30,15,11,130,,121,121,6,9,8,9,0.3,0.4
