timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-03-23T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,35,32,40,7,12,111,,99,99,6,10,9,10,0.1,0.2
2025-03-23T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,,22,,20,,,69,,,8,,5,,0.4
2025-03-23T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,37,23,23,9,13,117,,110,110,4,6,5,5,0.3,0.4
2025-03-23T1600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),106,162,225,47,66,151,,96,96,8,23,10,7,0.4,0.6
2025-03-23T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),122,193,250,45,74,142,,79,79,9,32,6,6,0.5,0.9
2025-03-23T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),500,756,344,170,79,107,,103,100,6,7,11,11,0.7,0.7
2025-03-23T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),500,722,352,176,93,100,,98,94,7,8,6,6,0.5,0.5
2025-03-23T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),500,710,344,192,96,100,,103,95,4,4,8,8,0.8,0.8
2025-03-23T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,32,13,23,8,10,102,,102,102,11,6,3,2,0.5,0.4
2025-03-23T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,39,7,11,3,9,122,,99,99,2,5,6,7,0.4,0.5
2025-03-23T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,7,7,3,3,127,,,,,,6,6,0.5,0.5
2025-03-23T1600,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),57,63,45,28,25,122,,103,103,5,6,7,7,0.0,0.1
