timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-03-23T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),52,54,37,9,12,106,,76,76,3,11,9,10,0.2,0.2
2025-03-23T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,42,42,20,14,18,115,,82,82,5,8,5,5,0.4,0.4
2025-03-23T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,40,40,19,13,14,121,,89,89,5,6,5,5,0.3,0.4
2025-03-23T1200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),131,212,240,53,68,62,,76,70,37,23,8,7,0.7,0.6
2025-03-23T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),136,221,256,58,74,67,,70,69,26,33,5,6,0.8,0.8
2025-03-23T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),422,522,257,118,60,100,,103,99,6,7,10,11,0.7,0.7
2025-03-23T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),289,412,261,124,72,93,,98,94,6,8,6,6,0.5,0.5
2025-03-23T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),340,452,262,129,74,94,,103,96,4,4,8,8,0.8,0.8
2025-03-23T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,,31,8,27,6,10,99,,102,102,2,6,2,3,0.4,0.4
2025-03-23T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,30,13,14,6,10,95,,75,75,4,5,10,7,0.4,0.5
2025-03-23T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,,,,,,,,,,,,,,
2025-03-23T1200,2642A,109.0318,32.6537,安康市,香溪洞,,43,43,43,23,26,104,,86,86,6,7,6,7,0.2,0.2
2025-03-23T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,50,50,54,24,27,93,,44,44,14,23,10,13,0.4,0.4
2025-03-23T1200,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),55,60,60,26,30,95,,39,39,14,26,10,13,0.5,0.6
2025-03-23T1200,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),69,75,62,50,35,37,,30,29,70,51,12,10,0.6,0.5
2025-03-23T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),77,75,60,56,36,33,,50,39,67,42,9,7,0.6,0.6
2025-03-23T1200,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),58,66,64,36,32,102,,84,75,32,30,19,11,0.7,0.5
2025-03-23T1200,3173A,117.0598,30.5351,安庆市,市人大,"颗粒物(PM10),细颗粒物(PM2.5)",64,78,60,46,32,61,,72,65,45,26,15,13,0.6,0.6
2025-03-23T1200,3122A,105.9606,26.2611,安顺市,伍家关,,36,36,54,20,41,110,,94,94,10,13,8,12,0.3,0.5
2025-03-23T1200,3123A,105.9408,26.2431,安顺市,凤凰山,,40,40,51,24,42,105,,94,90,17,19,20,16,0.5,0.5
2025-03-23T1200,3124A,105.9439,26.2564,安顺市,金钟山,,40,40,53,24,40,108,,94,90,10,13,17,13,0.5,0.5
2025-03-23T1200,3125A,105.8983,26.2481,安顺市,娄家坡,,43,40,54,30,44,106,,90,90,11,13,8,13,0.4,0.6
2025-03-23T1200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-03-23T1200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),101,151,104,36,30,81,,48,42,14,21,5,7,0.4,0.6
