timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-03-23T0900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),91,132,35,18,12,59,,65,65,14,12,10,10,0.2,0.2
2025-03-23T0900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,35,35,17,22,18,68,,65,65,13,10,5,5,0.5,0.4
2025-03-23T0900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,38,38,16,21,14,67,,77,77,15,7,5,5,0.4,0.4
2025-03-23T0900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),122,193,249,70,71,68,,76,72,19,23,6,7,0.6,0.6
2025-03-23T0900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),139,227,263,70,75,61,,60,60,24,33,6,6,0.9,0.8
2025-03-23T0900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),161,271,217,67,51,92,,103,102,9,7,12,10,0.8,0.7
2025-03-23T0900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),171,292,224,82,62,87,,98,96,9,8,6,6,0.6,0.5
2025-03-23T0900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),178,306,223,86,64,89,,103,101,8,5,9,8,0.8,0.8
2025-03-23T0900,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,,31,8,10,103,,98,98,1,8,2,3,0.4,0.4
2025-03-23T0900,2630A,80.1161,32.5,阿里地区,阿里监测站,,23,7,17,3,10,73,,75,72,6,5,7,7,0.5,0.5
2025-03-23T0900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,,,,,,,,,,,,,,
2025-03-23T0900,2642A,109.0318,32.6537,安康市,香溪洞,,47,47,44,24,26,75,,86,85,6,8,6,8,0.1,0.2
2025-03-23T0900,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),52,53,54,27,27,28,,38,35,29,22,21,13,0.5,0.4
2025-03-23T0900,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),60,69,60,39,29,19,,25,25,32,25,24,14,0.8,0.6
2025-03-23T0900,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),57,63,60,32,34,34,,30,24,81,46,9,10,0.6,0.5
2025-03-23T0900,2292A,117.0331,30.5119,安庆市,马山宾馆,,,64,57,35,34,,,50,50,63,39,,7,0.7,0.6
2025-03-23T0900,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),57,63,63,31,32,83,,84,80,44,29,9,11,0.4,0.5
2025-03-23T0900,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),54,58,56,29,31,73,,72,68,44,24,16,12,0.5,0.6
2025-03-23T0900,3122A,105.9606,26.2611,安顺市,伍家关,,32,31,58,22,43,90,,92,90,14,13,8,13,0.3,0.6
2025-03-23T0900,3123A,105.9408,26.2431,安顺市,凤凰山,,33,33,53,23,44,73,,94,90,34,19,13,17,0.4,0.6
2025-03-23T0900,3124A,105.9439,26.2564,安顺市,金钟山,,40,40,55,22,42,73,,94,89,28,13,12,14,0.4,0.6
2025-03-23T0900,3125A,105.8983,26.2481,安顺市,娄家坡,,39,37,57,27,47,82,,90,87,17,14,18,14,0.5,0.6
2025-03-23T0900,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-03-23T0900,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),98,146,95,44,27,31,,48,44,49,17,7,9,1.1,0.6
2025-03-23T0900,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),91,131,90,51,32,33,,61,56,50,20,6,6,0.9,0.6
2025-03-23T0900,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),85,119,90,40,34,34,,68,62,47,22,10,11,1.2,0.6
2025-03-23T0900,3669A,114.4705,36.0637,安阳市,左辅环卫站,,,143,104,43,32,,,64,64,56,24,14,11,0.9,0.6
2025-03-23T0900,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),122,194,103,74,36,11,,58,51,65,20,8,8,1.0,0.7
2025-03-23T0900,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),102,138,107,76,55,46,,61,56,65,34,58,35,2.9,1.4
2025-03-23T0900,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),128,168,104,97,55,51,,62,57,58,30,64,24,3.0,1.4
2025-03-23T0900,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),160,239,124,122,60,22,,48,41,83,44,50,21,3.8,1.4
2025-03-23T0900,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),179,249,152,135,83,23,,22,22,97,61,85,21,3.7,1.6
2025-03-23T0900,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),132,171,116,100,66,52,,52,48,53,31,68,20,2.6,1.1
2025-03-23T0900,1754A,123.1289,41.0228,鞍山市,千山,,,,56,,23,,,87,,,12,,7,,0.7
2025-03-23T0900,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,细颗粒物(PM2.5),214,328,169,164,83,34,,31,28,104,62,88,26,3.6,1.5
2025-03-23T0900,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),500,736,391,128,74,78,,84,84,7,6,5,5,0.4,0.4
2025-03-23T0900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),500,669,346,123,76,80,,86,86,6,6,4,4,0.3,0.3
2025-03-23T0900,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,,,688,,107,27,,65,58,37,16,,6,,0.4
2025-03-23T0900,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),375,480,883,78,130,52,,68,63,25,14,4,3,0.3,0.3
2025-03-23T0900,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),270,399,805,63,115,68,,79,77,20,11,5,5,0.5,0.3
2025-03-23T0900,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),85,74,60,63,45,25,,43,37,21,23,4,4,0.6,0.5
2025-03-23T0900,3181A,106.7768,31.8526,巴中市,市五中,细颗粒物(PM2.5),68,67,83,49,58,6,,4,4,19,35,5,5,0.9,0.8
2025-03-23T0900,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),52,48,54,36,39,7,,12,10,22,34,8,8,0.6,0.6
2025-03-23T0900,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),73,58,63,53,51,5,,3,3,22,35,7,7,0.7,0.6
2025-03-23T0900,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),85,,40,63,33,70,,60,60,16,14,8,7,0.5,0.5
2025-03-23T0900,2236A,122.8738,45.5725,白城市,市环保局,细颗粒物(PM2.5),89,73,42,66,31,68,,42,42,14,15,5,3,0.7,0.6
2025-03-23T0900,2231A,126.4219,41.9171,白山市,喜丰,细颗粒物(PM2.5),122,159,111,92,39,71,,68,66,54,28,16,14,1.3,1.2
2025-03-23T0900,2232A,126.4077,41.9419,白山市,环保局,细颗粒物(PM2.5),100,115,101,75,70,51,,59,56,27,15,13,12,1.1,1.2
