timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-06-04T07:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,18,17,31,7,13,188,57,58,57,21,17,3,2,0.4,0.5
2023-06-04T07:00:00,1002A,116.2202,40.2915,北京市,定陵,,25,9,17,3,6,147,80,87,80,4,7,3,2,0.2,0.2
2023-06-04T07:00:00,1003A,116.4174,39.9289,北京市,东四,,20,17,30,6,12,183,63,72,66,21,18,3,3,0.3,0.4
2023-06-04T07:00:00,1004A,116.4072,39.8863,北京市,天坛,,21,15,32,4,12,198,67,58,58,20,27,3,2,0.3,0.3
2023-06-04T07:00:00,1005A,116.462,39.9365,北京市,农展馆,,18,14,30,5,11,162,56,50,50,23,25,3,3,0.2,0.3
2023-06-04T07:00:00,1006A,116.3392,39.9295,北京市,官园,,17,14,29,6,14,178,53,67,53,22,26,2,2,0.3,0.3
2023-06-04T07:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,27,27,33,9,12,174,37,28,26,45,36,3,3,0.3,0.3
2023-06-04T07:00:00,1008A,116.6636,40.135,北京市,顺义新城,,21,18,28,5,8,146,67,69,65,11,15,3,3,0.2,0.2
2023-06-04T07:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,20,20,16,9,8,126,53,69,60,12,12,1,1,0.3,0.2
2023-06-04T07:00:00,1010A,116.2296,40.217,北京市,昌平镇,,22,10,18,4,8,141,69,72,55,3,16,3,3,0.2,0.2
2023-06-04T07:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,19,17,30,6,11,146,59,55,48,20,31,3,2,0.2,0.3
2023-06-04T07:00:00,1012A,116.184,39.9136,北京市,古城,,24,24,41,8,14,187,59,70,56,30,28,3,3,0.1,0.2
2023-06-04T07:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),69,87,58,35,21,180,73,116,91,23,17,12,11,0.7,0.5
2023-06-04T07:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),63,76,61,31,21,174,79,106,93,19,16,6,6,0.5,0.4
2023-06-04T07:00:00,1018A,117.202,39.0927,天津市,前进道,颗粒物(PM10),59,68,54,29,21,180,76,110,94,25,21,8,8,0.6,0.5
2023-06-04T07:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),73,95,60,36,21,191,79,133,100,24,18,11,9,0.6,0.4
2023-06-04T07:00:00,1021A,117.307,39.0877,天津市,跃进路,颗粒物(PM10),65,80,57,31,19,182,46,126,97,48,19,8,8,0.5,0.4
2023-06-04T07:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),57,64,60,33,40,189,60,116,92,35,27,6,8,0.5,0.4
2023-06-04T07:00:00,1024A,117.457,38.8394,天津市,永明路,颗粒物(PM10),59,68,50,34,21,183,71,114,92,30,23,8,7,0.6,0.5
2023-06-04T07:00:00,1026A,117.764,39.1587,天津市,汉北路,颗粒物(PM10),54,57,57,21,21,216,70,123,95,26,24,5,6,0.5,0.5
2023-06-04T07:00:00,1027A,117.157,38.9194,天津市,团泊洼,颗粒物(PM10),55,60,46,32,21,174,75,132,95,18,16,6,3,0.8,0.6
2023-06-04T07:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,,43,43,57,17,23,186,78,76,65,14,20,5,6,0.6,0.9
2023-06-04T07:00:00,1030A,114.6063,38.0266,石家庄市,高新区,颗粒物(PM10),58,65,60,36,23,184,17,56,31,46,30,7,10,1.6,1
2023-06-04T07:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,颗粒物(PM10),51,51,71,16,23,188,68,82,62,19,23,5,7,0.6,0.7
2023-06-04T07:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,,49,49,63,26,23,196,58,66,42,27,24,8,8,0.7,0.8
2023-06-04T07:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,颗粒物(PM10),52,54,60,30,24,190,17,62,34,39,27,6,10,1.4,1
2023-06-04T07:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,,44,44,55,24,24,208,72,83,68,24,24,7,11,0.8,0.9
2023-06-04T07:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,,44,44,44,25,20,180,118,128,116,12,11,10,10,0.6,0.7
