timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-02T0200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,12,10,40,6,16,38,,,,9,16,12,13,0.5,0.4
2025-04-02T0200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,13,12,26,9,18,24,,,,16,18,5,5,0.5,0.5
2025-04-02T0200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,16,,19,11,9,34,,,,14,12,6,6,0.4,0.4
2025-04-02T0200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,613,685,163,182,52,,,,26,26,5,6,0.6,0.7
2025-04-02T0200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,686,755,191,197,57,,,,25,27,3,3,0.7,0.8
2025-04-02T0200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,35,35,65,10,19,94,,,,7,9,14,11,0.5,0.6
2025-04-02T0200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,27,18,58,6,17,85,,,,5,8,5,5,0.8,0.7
2025-04-02T0200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,30,19,46,3,16,94,,,,2,4,8,8,0.3,0.5
2025-04-02T0200,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,10,13,3,4,93,,,,2,5,2,2,0.5,0.5
2025-04-02T0200,2630A,80.1161,32.5,阿里地区,阿里监测站,,26,13,17,10,11,81,,,,8,5,9,7,0.5,0.5
2025-04-02T0200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,18,20,8,9,87,,,,3,4,12,7,0.5,0.5
2025-04-02T0200,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),59,67,53,28,23,61,,,,12,8,9,8,0.3,0.3
2025-04-02T0200,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),64,78,65,26,22,49,,,,11,15,8,9,0.3,0.4
2025-04-02T0200,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),62,73,68,28,26,42,,,,15,18,11,11,0.4,0.6
2025-04-02T0200,2291A,117.0809,30.5177,安庆市,环科院,"颗粒物(PM10),细颗粒物(PM2.5)",58,65,54,41,31,55,,,,49,51,11,9,0.6,0.6
2025-04-02T0200,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),52,54,56,34,35,46,,,,69,48,10,9,0.4,0.4
2025-04-02T0200,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),73,95,59,48,30,6,,,,101,34,4,5,0.7,0.5
2025-04-02T0200,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),58,66,56,38,33,69,,,,36,37,12,9,0.5,0.7
2025-04-02T0200,3122A,105.9606,26.2611,安顺市,伍家关,,23,23,23,16,14,70,,,,6,8,10,11,0.4,0.4
2025-04-02T0200,3123A,105.9408,26.2431,安顺市,凤凰山,,28,27,25,19,17,71,,,,7,9,18,11,0.4,0.4
2025-04-02T0200,3124A,105.9439,26.2564,安顺市,金钟山,,28,26,23,19,17,70,,,,7,10,18,12,0.5,0.5
2025-04-02T0200,3125A,105.8983,26.2481,安顺市,娄家坡,,28,25,24,19,21,72,,,,8,11,9,13,0.5,0.5
2025-04-02T0200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-04-02T0200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),81,111,98,22,45,71,,,,2,15,2,6,0.2,0.4
2025-04-02T0200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),95,140,112,21,38,76,,,,8,17,2,5,0.3,0.4
2025-04-02T0200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),94,138,104,10,41,76,,,,11,17,4,6,0.3,0.5
