timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-12-22T02:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,19,19,30,6,9,59,51,48,48,5,14,2,1,0.1,0.1
2022-12-22T02:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,20,20,28,7,7,65,52,50,50,4,5,2,2,0.2,0.2
2022-12-22T02:00:00,1003A,116.4174,39.9289,北京市,东四,,21,21,27,5,10,56,48,48,48,8,12,3,3,0.3,0.2
2022-12-22T02:00:00,1004A,116.4072,39.8863,北京市,天坛,,21,21,31,7,8,59,50,48,48,5,12,1,1,0.1,0.2
2022-12-22T02:00:00,1005A,116.462,39.9365,北京市,农展馆,,26,26,28,4,8,57,43,42,42,8,13,1,3,0.2,0.2
2022-12-22T02:00:00,1006A,116.3392,39.9295,北京市,官园,,19,19,31,6,8,60,53,50,50,2,10,3,2,0.2,0.2
2022-12-22T02:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,20,20,34,7,8,59,49,48,48,2,11,3,3,0.2,0.2
2022-12-22T02:00:00,1008A,116.6636,40.135,北京市,顺义新城,,20,12,20,4,6,69,61,60,60,2,6,3,2,0.1,0.1
2022-12-22T02:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,17,12,18,4,7,67,54,52,52,2,8,3,3,0.0,0.1
2022-12-22T02:00:00,1010A,116.2296,40.217,北京市,昌平镇,,20,20,30,7,8,59,40,44,42,13,10,2,1,0.2,0.2
2022-12-22T02:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,22,22,28,9,9,55,41,41,41,12,13,1,1,0.3,0.3
2022-12-22T02:00:00,1012A,116.184,39.9136,北京市,古城,,21,21,38,5,8,70,59,58,58,1,11,1,1,0.2,0.3
2022-12-22T02:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,,,28,,8,49,,53,,,19,,3,,0.4
