timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-27T1300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,NA,NA,15,21,6,6,100,100,52,NA,4,6,NA,5,0.4,0.4
2026-03-27T1300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,31,11,13,6,7,98,98,62,62,5,7,3,3,0.2,0.2
2026-03-27T1300,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),114,155,563,48,138,100,100,73,68,6,10,2,2,0.4,0.4
2026-03-27T1300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),114,154,557,52,125,105,105,76,53,9,14,4,4,0.5,0.2
2026-03-27T1300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),73,82,74,20,22,100,100,107,94,4,7,8,9,0.5,0.5
2026-03-27T1300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),75,84,67,23,22,94,94,107,90,7,7,8,9,0.6,0.6
2026-03-27T1300,2708A,88.1266,47.8515,阿勒泰地区,市站,,25,24,18,3,3,80,80,71,71,16,13,7,6,0.2,0.2
2026-03-27T1300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,26,13,14,3,2,81,81,78,77,7,8,6,6,0.2,0.2
2026-03-27T1300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,35,6,8,3,3,110,110,98,91,2,4,5,7,0.3,0.3
2026-03-27T1300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,36,6,8,3,4,114,114,106,95,2,3,5,6,0.2,0.2
2026-03-27T1300,2644A,109.0088,32.6974,安康市,汉滨区检察院,,43,43,42,24,23,93,93,39,39,9,18,5,6,0.5,0.6
2026-03-27T1300,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),54,55,50,25,23,97,97,38,38,7,21,4,11,0.6,0.8
2026-03-27T1300,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),72,52,84,46,81,124,124,68,68,7,34,8,10,0.6,1
2026-03-27T1300,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),60,55,75,40,78,121,121,68,68,6,33,5,8,0.7,1.2
2026-03-27T1300,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),60,50,76,40,63,127,127,90,90,8,18,5,4,0.6,0.9
2026-03-27T1300,3173A,117.0598,30.5351,安庆市,市人大,,49,44,79,34,70,125,125,66,66,11,37,7,9,0.4,1
2026-03-27T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,35,28,45,24,30,55,55,57,57,10,11,10,18,0.7,0.7
2026-03-27T1300,3124A,105.9443,26.2567,安顺市,金钟山,NA,NA,NA,42,NA,30,50,50,53,53,8,8,NA,14,NA,0.7
2026-03-27T1300,3125A,105.8983,26.248,安顺市,娄家坡,,38,36,43,26,31,50,50,51,51,10,8,16,15,1.0,0.9
2026-03-27T1300,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),110,135,102,70,63,121,121,69,69,16,19,4,5,0.5,0.5
2026-03-27T1300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),120,141,99,82,66,124,124,61,61,NA,22,5,5,0.5,0.3
2026-03-27T1300,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),113,123,97,74,67,127,127,67,67,18,21,3,4,0.5,0.5
2026-03-27T1300,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),119,162,129,80,69,120,120,73,73,13,19,6,5,0.4,0.4
2026-03-27T1300,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),116,151,128,77,65,119,119,61,61,15,20,4,5,0.6,0.6
2026-03-27T1300,1748A,123.0441,41.1201,鞍山市,深沟寺,NA,NA,47,98,26,68,111,111,74,74,17,27,11,15,NA,1.1
2026-03-27T1300,1749A,123.011,41.0931,鞍山市,太阳城,,50,50,100,35,74,114,114,74,74,15,26,11,18,0.7,1.1
2026-03-27T1300,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),53,54,99,28,64,110,110,73,73,14,27,11,19,0.8,1.4
2026-03-27T1300,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),57,59,109,30,73,103,103,63,63,22,34,19,20,1.6,1.7
2026-03-27T1300,1753A,123.0219,41.0822,鞍山市,明达新区,,48,48,105,27,72,109,109,73,73,15,25,10,16,0.7,1
2026-03-27T1300,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,NA,NA,NA,117,NA,79,111,111,63,63,18,33,8,16,0.7,1.3
2026-03-27T1300,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,42,42,53,17,14,85,85,68,67,9,8,17,10,0.4,0.3
2026-03-27T1300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,49,49,47,17,14,89,89,78,74,11,9,13,8,0.4,0.3
2026-03-27T1300,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,NA,NA,NA,110,NA,25,NA,NA,46,40,NA,18,9,8,0.2,0.3
2026-03-27T1300,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),110,145,153,26,31,94,94,62,62,5,12,/,/,/,/
2026-03-27T1300,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),92,108,121,18,25,81,81,52,52,9,14,7,6,0.3,0.3
2026-03-27T1300,3181A,106.776805,31.852614,巴中市,市五中,,31,31,37,17,19,96,96,45,45,12,18,8,7,0.6,0.7
2026-03-27T1300,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,35,35,39,13,17,101,101,47,47,10,22,10,9,0.7,0.7
2026-03-27T1300,3616A,106.7617,31.8343,巴中市,市中心医院,,48,48,42,16,22,100,100,47,47,6,16,10,10,0.5,0.7
2026-03-27T1300,2235A,122.7909,45.608,白城市,洮北区环保局,,44,44,100,30,70,106,106,83,83,14,24,5,7,0.3,0.6
2026-03-27T1300,2236A,122.8741,45.5725,白城市,市环保局,,35,34,91,24,55,99,99,63,63,4,16,3,5,0.2,0.4
2026-03-27T1300,2231A,126.4219,41.9172,白山市,喜丰,NA,NA,NA,60,NA,24,109,109,61,61,5,26,3,9,NA,0.8
2026-03-27T1300,2232A,126.4082,41.9416,白山市,环保局,,35,31,42,10,21,110,110,59,59,5,14,10,10,0.6,0.8
2026-03-27T1300,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),54,55,58,25,24,101,101,83,83,10,18,16,45,0.2,0.5
2026-03-27T1300,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),53,54,51,24,24,100,100,84,84,8,20,7,23,0.3,0.5
2026-03-27T1300,2512A,106.6102,23.901,百色市,市监测站,细颗粒物(PM2.5),82,68,59,51,44,110,110,52,52,12,16,18,18,0.8,1
2026-03-27T1300,2513A,106.6524,23.8842,百色市,市中心血站,NA,NA,93,66,53,50,109,109,57,49,12,16,13,16,NA,0.8
2026-03-27T1300,4133A,106.6273,23.8798,百色市,龙景西路,"颗粒物(PM10),细颗粒物(PM2.5)",94,111,75,57,51,114,114,42,39,11,19,18,20,0.6,0.7
2026-03-27T1300,2270A,117.396,32.9389,蚌埠市,工人疗养院,NA,NA,NA,121,NA,92,66,66,51,51,43,46,8,7,NA,0.6
