timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-11-15T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,36,36,28,14,11,29,,60,43,19,14,7,9,0.2,0.1
2024-11-15T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,36,,16,25,16,10,,56,24,31,24,5,4,0.5,0.4
2024-11-15T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,35,28,23,24,15,21,,58,31,25,21,5,5,0.5,0.5
2024-11-15T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),129,207,86,96,34,21,,88,67,60,28,1,2,1.1,0.5
2024-11-15T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),118,185,78,39,21,18,,82,62,69,25,5,4,0.8,0.6
2024-11-15T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,47,47,119,25,42,81,,84,81,10,12,8,9,0.6,0.8
2024-11-15T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,40,40,134,11,28,74,,78,77,10,12,6,7,0.5,0.6
2024-11-15T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,44,44,115,10,26,80,,82,81,7,9,8,9,0.5,0.6
2024-11-15T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,17,8,5,3,10,52,,60,55,13,17,7,8,0.2,0.1
2024-11-15T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,28,7,12,3,6,87,,96,93,4,7,7,4,0.6,0.6
2024-11-15T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,10,19,3,4,94,,96,95,1,5,5,6,0.5,0.6
2024-11-15T2300,2642A,109.0318,32.6537,安康市,香溪洞,,24,24,25,15,13,23,,37,34,27,16,9,10,0.7,0.6
2024-11-15T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),52,53,32,28,17,4,,25,14,34,28,6,8,0.9,0.8
2024-11-15T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,,50,50,34,20,16,3,,28,12,35,26,7,9,1.3,1.1
2024-11-15T2300,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),93,86,64,69,57,43,,48,46,26,33,9,9,1.4,1.2
2024-11-15T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),87,73,60,64,50,48,,57,51,24,31,6,7,1.3,1.2
2024-11-15T2300,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),88,85,72,65,57,43,,68,62,22,26,7,8,1.1,1
2024-11-15T2300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),87,66,65,64,55,43,,51,45,22,29,10,10,1.1,0.9
2024-11-15T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,29,27,38,20,30,77,,102,91,15,8,12,9,0.5,0.4
2024-11-15T2300,3124A,105.9439,26.2564,安顺市,金钟山,,29,28,39,20,32,88,,104,96,9,6,11,8,0.5,0.5
2024-11-15T2300,3125A,105.8983,26.2481,安顺市,娄家坡,,26,24,36,18,32,83,,101,94,12,8,18,11,0.4,0.5
2024-11-15T2300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),103,,62,77,69,28,,52,40,30,24,1,2,1.3,1.6
2024-11-15T2300,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),103,,64,77,72,29,,53,40,26,23,3,3,1.2,1.2
2024-11-15T2300,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),87,93,88,64,57,22,,58,37,20,18,2,1,1.0,1
