timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-11-15T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,35,35,27,17,11,33,,60,47,19,14,7,9,0.2,0.1
2024-11-15T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,34,34,16,22,16,13,,56,32,35,24,4,4,0.5,0.4
2024-11-15T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,35,35,23,23,15,13,,58,35,36,21,5,5,0.5,0.5
2024-11-15T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),160,270,79,102,31,15,,88,78,78,26,2,2,1.2,0.5
2024-11-15T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),114,177,74,31,21,24,,82,72,62,23,4,4,0.7,0.6
2024-11-15T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,48,48,118,22,43,76,,84,82,12,13,8,9,0.6,0.8
2024-11-15T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),52,53,134,10,29,78,,78,78,11,13,6,7,0.5,0.6
2024-11-15T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,48,48,115,10,26,78,,82,82,9,10,8,9,0.5,0.6
2024-11-15T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,18,6,5,3,10,32,,60,56,36,17,7,8,0.2,0.1
2024-11-15T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,28,7,12,3,6,89,,96,94,1,6,5,4,0.5,0.6
2024-11-15T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,14,19,3,4,95,,96,96,1,5,5,6,0.5,0.6
2024-11-15T2200,2642A,109.0318,32.6537,安康市,香溪洞,,26,26,25,13,12,43,,37,35,14,16,10,10,0.5,0.6
2024-11-15T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),52,53,31,24,16,4,,25,18,37,27,6,8,0.9,0.8
2024-11-15T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),51,52,33,21,16,3,,28,16,38,26,8,10,1.4,1.1
2024-11-15T2200,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),103,86,63,77,56,48,,48,46,28,34,9,9,1.5,1.2
2024-11-15T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),89,84,60,66,49,52,,57,53,26,33,7,7,1.5,1.2
2024-11-15T2200,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),93,87,71,69,55,52,,68,66,21,27,8,8,1.2,1
2024-11-15T2200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),99,87,65,74,54,44,,51,47,25,30,10,10,1.2,0.9
2024-11-15T2200,3122A,105.9606,26.2611,安顺市,伍家关,,,,29,,29,,,75,,,5,,5,,0.6
