timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-11-15T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,20,20,22,8,8,63,,55,55,15,12,12,9,0,0.1
2024-11-15T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,,14,9,16,59,,53,53,19,21,4,4,0.4,0.4
2024-11-15T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,14,22,6,15,69,,53,53,7,17,4,4,0.4,0.5
2024-11-15T1600,2695A,80.292,41.1694,阿克苏地区,电视台,,48,48,66,17,27,96,,78,58,9,22,3,2,0.2,0.4
2024-11-15T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),52,53,65,7,24,100,,78,63,6,19,3,4,0.4,0.5
2024-11-15T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),66,81,109,24,43,88,,84,84,9,17,8,9,0.6,0.9
2024-11-15T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),90,130,130,12,30,81,,78,78,10,17,6,8,0.5,0.7
2024-11-15T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),81,112,97,20,27,83,,82,80,6,13,8,9,0.5,0.6
2024-11-15T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,,4,5,,11,66,,55,48,9,16,8,8,0.1,0.1
2024-11-15T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,,25,16,9,100,,90,90,1,6,1,5,0.5,0.6
2024-11-15T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,49,49,23,3,5,98,,89,84,1,5,5,6,0.5,0.6
2024-11-15T1600,2642A,109.0318,32.6537,安康市,香溪洞,,32,32,21,18,10,35,,31,30,21,14,9,9,0.6,0.6
2024-11-15T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,31,31,23,19,12,36,,20,20,26,24,7,8,0.6,0.8
2024-11-15T1600,4054A,109.0325,32.6913,安康市,市邮政管理局,,31,31,26,17,13,42,,24,24,20,25,7,10,0.8,1
2024-11-15T1600,2291A,117.0809,30.5177,安庆市,环科院,,,78,56,67,46,51,,44,44,32,44,8,10,,1.3
2024-11-15T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),67,66,54,48,44,61,,54,54,30,43,6,8,1.1,1.3
2024-11-15T1600,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),73,73,66,53,49,75,,54,54,24,38,8,9,1.0,1
2024-11-15T1600,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),73,73,59,53,49,53,,47,47,30,37,10,11,0.9,1
2024-11-15T1600,3122A,105.9606,26.2611,安顺市,伍家关,,35,23,28,18,29,112,,70,,5,6,6,6,0.5,0.6
2024-11-15T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,34,25,38,16,30,106,,96,96,5,9,8,9,0.4,0.4
2024-11-15T1600,3124A,105.9439,26.2564,安顺市,金钟山,,34,23,39,17,33,107,,98,98,5,7,7,8,0.5,0.5
2024-11-15T1600,3125A,105.8983,26.2481,安顺市,娄家坡,,33,25,36,20,32,104,,96,96,6,9,8,12,0.4,0.5
2024-11-15T1600,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),107,,57,80,74,72,,59,59,26,27,6,6,1.4,1.2
2024-11-15T1600,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),123,,60,93,76,50,,48,48,31,28,3,3,2.0,1.4
2024-11-15T1600,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),105,90,61,79,67,48,,52,52,27,22,3,2,2.1,1.7
