timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-04T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,24,23,28,7,10,76,,69,69,17,10,12,12,0.3,0.4
2025-04-04T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,33,28,26,23,17,90,,77,77,9,13,5,5,0.4,0.4
2025-04-04T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,31,28,23,21,15,98,,85,85,6,8,4,5,0.3,0.4
2025-04-04T1700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),332,445,421,108,109,97,,73,73,2,19,6,4,0.3,0.5
2025-04-04T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),335,448,441,130,116,96,,75,75,5,18,3,3,0.5,0.6
2025-04-04T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,38,38,109,11,33,110,,107,107,6,8,11,11,0.6,0.6
2025-04-04T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,36,36,121,7,37,98,,99,96,6,7,5,5,0.4,0.4
2025-04-04T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,32,24,115,7,36,102,,106,100,3,4,8,8,0.5,0.5
2025-04-04T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,8,12,3,4,93,,92,92,7,4,2,2,0.3,0.6
2025-04-04T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,36,14,15,7,10,115,,97,95,1,5,6,6,0.4,0.5
2025-04-04T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,36,8,16,8,9,115,,108,105,1,2,6,7,0.5,0.5
2025-04-04T1700,2642A,109.0318,32.6537,安康市,香溪洞,,49,44,51,34,30,66,,61,43,7,10,7,9,0.5,0.5
2025-04-04T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),57,63,69,34,29,79,,44,42,12,19,10,10,0.5,0.5
2025-04-04T1700,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),57,64,66,30,36,76,,40,40,12,25,9,15,0.6,0.7
2025-04-04T1700,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),71,92,76,41,35,115,,91,91,35,44,13,15,0.7,0.8
2025-04-04T1700,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),67,84,79,36,34,129,,88,88,18,44,9,11,0.7,0.8
2025-04-04T1700,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),58,66,85,24,38,135,,112,112,24,38,10,7,0.4,0.7
2025-04-04T1700,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),68,85,77,35,36,140,,104,104,14,39,19,13,0.6,0.7
2025-04-04T1700,3122A,105.9606,26.2611,安顺市,伍家关,细颗粒物(PM2.5),78,82,57,57,39,136,,125,124,8,7,7,8,0.9,0.7
2025-04-04T1700,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),89,86,63,66,46,153,,138,138,12,11,10,11,0.6,0.5
2025-04-04T1700,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),82,75,57,60,44,157,,142,142,12,10,9,10,0.7,0.7
2025-04-04T1700,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),83,80,61,61,40,152,,138,138,10,10,14,11,0.9,0.8
2025-04-04T1700,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-04-04T1700,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),114,128,103,86,59,55,,66,48,35,25,10,8,0.9,0.6
2025-04-04T1700,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),135,114,92,103,68,54,,50,50,35,25,9,7,0.7,0.6
2025-04-04T1700,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),130,139,111,99,83,50,,76,42,42,31,,6,0.8,0.6
2025-04-04T1700,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),122,155,119,92,65,58,,65,56,19,17,8,7,0.7,0.5
2025-04-04T1700,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),142,139,120,108,88,54,,57,52,52,33,10,7,1.3,0.8
2025-04-04T1700,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),64,63,46,46,31,98,,122,119,14,15,9,11,0.5,0.6
2025-04-04T1700,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),65,71,47,47,31,97,,119,116,13,15,4,6,0.6,0.7
2025-04-04T1700,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),61,72,55,42,29,99,,119,117,17,16,8,10,0.6,0.6
2025-04-04T1700,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),67,79,57,48,32,98,,117,116,23,25,5,6,0.6,0.7
2025-04-04T1700,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),62,61,43,44,28,107,,121,120,9,12,6,8,0.5,0.5
2025-04-04T1700,1754A,123.1289,41.0228,鞍山市,千山,,,,30,,15,,,85,,,10,,4,,0.8
2025-04-04T1700,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),64,77,53,44,43,100,,118,117,20,26,10,12,0.7,0.9
2025-04-04T1700,2195A,107.4212,40.761,巴彦淖尔市,附二中,,31,25,83,7,29,99,,98,98,2,6,7,8,0.2,0.2
2025-04-04T1700,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,30,26,84,7,27,94,,92,92,2,5,5,5,0.2,0.2
2025-04-04T1700,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),191,331,223,55,53,105,,89,89,4,21,5,7,0.2,0.3
2025-04-04T1700,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),157,264,271,60,51,103,,84,84,7,26,2,3,0.2,0.3
2025-04-04T1700,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),188,326,227,53,42,107,,95,95,4,12,4,5,0.2,0.3
2025-04-04T1700,2914A,106.7677,31.8794,巴中市,苏山坪,颗粒物(PM10),53,55,51,31,29,96,,90,81,13,12,4,3,0.4,0.4
2025-04-04T1700,3181A,106.7768,31.8526,巴中市,市五中,颗粒物(PM10),52,54,67,30,36,100,,49,49,9,31,6,6,0.5,0.7
2025-04-04T1700,3183A,106.7418,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),51,52,57,32,31,106,,64,64,4,25,4,2,0.4,0.5
2025-04-04T1700,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),53,54,66,37,40,101,,50,50,9,36,7,6,0.6,0.8
2025-04-04T1700,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),87,120,65,64,32,123,,116,116,16,13,6,6,0.7,0.6
2025-04-04T1700,2236A,122.8738,45.5725,白城市,市环保局,颗粒物(PM10),87,124,70,54,37,107,,113,113,26,12,8,6,0.5,0.5
2025-04-04T1700,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),52,54,73,27,31,128,,122,122,13,31,6,10,0.9,1
2025-04-04T1700,2232A,126.4077,41.9419,白山市,环保局,,43,43,54,26,26,130,,120,120,12,22,7,7,0.8,0.8
2025-04-04T1700,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),90,130,225,31,55,114,,109,109,5,7,10,10,0.2,0.3
2025-04-04T1700,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),94,137,219,39,60,111,,106,106,6,6,4,6,0.2,0.3
2025-04-04T1700,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),53,56,73,36,44,152,,136,136,11,16,13,21,0.8,0.9
2025-04-04T1700,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),64,65,80,46,53,152,,136,136,10,14,12,21,0.7,0.8
2025-04-04T1700,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),54,57,80,33,41,143,,130,130,10,18,10,18,0.8,0.9
2025-04-04T1700,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),105,151,79,79,37,151,,152,152,30,18,16,8,0.8,0.7
2025-04-04T1700,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),107,152,79,80,38,142,,137,137,40,29,16,10,0.7,0.6
2025-04-04T1700,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),103,134,69,77,36,157,,150,150,20,19,15,7,0.8,0.6
2025-04-04T1700,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),113,156,76,85,40,155,,145,145,32,22,16,9,0.7,0.5
2025-04-04T1700,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),117,161,79,88,41,155,,138,138,27,21,18,9,0.8,0.6
2025-04-04T1700,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),119,165,89,90,40,164,,143,143,32,27,22,10,0.7,0.5
2025-04-04T1700,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),99,148,183,17,37,97,,95,95,4,9,8,9,0.4,0.4
2025-04-04T1700,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),97,143,179,10,43,97,,94,94,4,12,6,8,0.3,0.4
2025-04-04T1700,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),80,110,161,13,40,97,,94,94,2,7,7,8,0.4,0.4
2025-04-04T1700,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),91,132,174,11,38,101,,98,98,4,9,6,7,0.3,0.4
2025-04-04T1700,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),83,115,173,3,29,95,,93,93,4,11,6,8,0.3,0.4
2025-04-04T1700,3283A,109.9154,40.5685,包头市,滨河大厦,颗粒物(PM10),75,100,161,12,41,99,,96,96,1,12,6,11,0.4,0.5
2025-04-04T1700,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),91,132,170,11,32,85,,88,88,2,6,5,6,0.3,0.3
2025-04-04T1700,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),82,113,166,16,39,98,,94,94,4,10,5,6,0.3,0.4
2025-04-04T1700,1930A,107.185,34.3063,宝鸡市,庙沟村,颗粒物(PM10),167,284,149,53,52,114,,105,105,6,17,6,7,0.3,0.5
2025-04-04T1700,1931A,107.0708,34.3017,宝鸡市,竹园沟,颗粒物(PM10),208,355,151,58,51,115,,105,105,6,18,6,7,0.3,0.4
2025-04-04T1700,1932A,107.1906,34.3672,宝鸡市,三陆医院,颗粒物(PM10),176,301,157,46,54,111,,93,93,2,30,4,9,0.4,0.7
2025-04-04T1700,1933A,107.1431,34.3547,宝鸡市,监测站,颗粒物(PM10),200,350,161,58,59,104,,94,94,10,24,7,8,0.3,0.5
2025-04-04T1700,1934A,107.1186,34.3739,宝鸡市,技工学校,颗粒物(PM10),173,296,159,68,51,107,,97,97,9,17,4,8,0.4,0.6
2025-04-04T1700,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,颗粒物(PM10),188,325,156,41,54,105,,94,94,14,39,6,24,0.4,0.7
2025-04-04T1700,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),183,315,159,57,55,110,,96,96,6,25,5,8,0.3,0.5
