timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-10-24T20:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),71,92,57,51,29,79,21,64,58,66,42,2,3,1.0,0.7
2022-10-24T20:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),颗粒物(PM10),55,60,47,20,13,86,55,79,75,18,11,2,3,0.5,0.4
2022-10-24T20:00:00,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),85,119,70,56,29,83,45,70,69,43,41,3,3,0.8,0.5
2022-10-24T20:00:00,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),63,75,56,41,25,88,26,70,64,38,36,3,3,0.6,0.5
2022-10-24T20:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),69,88,59,45,26,73,24,62,59,67,44,1,3,0.9,0.6
2022-10-24T20:00:00,1006A,116.3392,39.9295,北京市,官园,"颗粒物(PM10),细颗粒物(PM2.5)",75,100,70,55,27,82,27,69,63,53,36,2,4,0.9,0.6
2022-10-24T20:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),75,99,66,45,26,73,1,57,45,98,55,1,3,1.0,0.6
2022-10-24T20:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),68,85,66,41,24,86,38,70,67,32,33,3,3,0.7,0.4
2022-10-24T20:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),59,68,35,36,15,78,48,63,61,31,21,2,3,0.8,0.5
2022-10-24T20:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),59,67,41,29,16,74,47,65,60,31,20,3,3,0.6,0.4
2022-10-24T20:00:00,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),68,85,59,44,26,79,27,67,64,67,44,3,2,0.8,0.6
2022-10-24T20:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),90,130,66,60,27,84,12,72,66,92,45,2,3,1.3,0.7
2022-10-24T20:00:00,1015A,117.1444,39.1661,天津市,勤俭道,细颗粒物(PM2.5),97,132,86,72,42,114,69,84,84,60,52,25,12,1.2,0.9
2022-10-24T20:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,细颗粒物(PM2.5),89,124,84,66,40,106,78,91,91,46,53,25,12,1.1,1
2022-10-24T20:00:00,1018A,117.202,39.0927,天津市,前进道,颗粒物(PM10),96,142,87,62,37,115,74,95,95,60,53,25,12,1.0,0.8
2022-10-24T20:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),90,130,85,66,36,115,87,93,93,49,55,29,14,1.4,0.8
2022-10-24T20:00:00,1021A,117.307,39.0877,天津市,跃进路,"颗粒物(PM10),细颗粒物(PM2.5)",90,130,89,67,39,106,60,89,89,76,53,20,14,0.9,0.9
2022-10-24T20:00:00,1023A,117.707,39.0343,天津市,第四大街,细颗粒物(PM2.5),97,132,70,72,33,92,30,65,60,112,66,11,18,0.7,0.8
2022-10-24T20:00:00,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),109,137,82,82,42,117,48,92,90,74,57,12,16,0.9,0.9
2022-10-24T20:00:00,1026A,117.764,39.1587,天津市,汉北路,细颗粒物(PM2.5),82,102,60,60,28,124,116,115,115,28,35,14,16,0.6,0.7
2022-10-24T20:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),颗粒物(PM10),98,145,71,72,32,117,74,90,90,51,50,13,13,1.3,0.9
2022-10-24T20:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,"颗粒物(PM10),细颗粒物(PM2.5)",120,190,93,91,42,136,20,106,100,121,63,11,13,1.2,0.7
2022-10-24T20:00:00,1030A,114.6063,38.0266,石家庄市,高新区,细颗粒物(PM2.5),119,167,90,90,45,157,43,117,114,112,54,12,10,1.3,0.8
2022-10-24T20:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,细颗粒物(PM2.5),130,203,109,99,38,128,24,103,97,128,57,8,6,1.0,0.8
2022-10-24T20:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,细颗粒物(PM2.5),138,159,85,105,45,130,40,101,99,103,66,11,12,1.6,0.7
2022-10-24T20:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,细颗粒物(PM2.5),135,136,89,103,45,137,,118,118,76,61,7,9,1.4,0.8
2022-10-24T20:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,细颗粒物(PM2.5),145,159,88,111,47,146,51,116,110,96,67,14,14,1.3,1
2022-10-24T20:00:00,1035A,114.3524,37.8911,石家庄市,封龙山(对照点),细颗粒物(PM2.5),98,137,97,73,48,178,178,131,131,28,30,12,12,1.1,1
2022-10-24T20:00:00,1037A,118.131,39.6363,唐山市,雷达站,颗粒物(PM10),66,82,64,46,28,109,94,97,97,39,43,11,11,0.6,1.1
2022-10-24T20:00:00,1038A,118.1725,39.6334,唐山市,物资局,颗粒物(PM10),66,82,71,45,29,105,102,93,93,32,46,13,16,0.5,1.1
2022-10-24T20:00:00,1040A,118.1705,39.6506,唐山市,十二中,颗粒物(PM10),59,68,57,40,19,103,74,84,84,51,46,11,14,0.6,1
2022-10-24T20:00:00,1041A,118.1869,39.622,唐山市,小山,细颗粒物(PM2.5),67,76,62,48,23,109,77,91,90,41,37,13,15,0.6,1
2022-10-24T20:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,44,44,31,14,8,138,124,101,101,8,22,5,6,0.3,0.2
2022-10-24T20:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,颗粒物(PM10),63,75,36,26,12,89,51,80,77,47,33,6,6,0.5,0.3
2022-10-24T20:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,颗粒物(PM10),52,54,34,26,14,104,104,82,82,18,26,6,7,0.5,0.3
2022-10-24T20:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,颗粒物(PM10),62,74,49,27,16,112,112,91,91,22,36,5,9,0.5,0.3
2022-10-24T20:00:00,1047A,114.5129,36.61763,邯郸市,环保局,,,,,,,,,,,,,,,,
2022-10-24T20:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,细颗粒物(PM2.5),85,104,120,63,73,177,104,143,143,38,62,7,12,0.1,1.2
2022-10-24T20:00:00,1049A,114.4918,36.5713,邯郸市,矿院,颗粒物(PM10),88,126,132,60,72,178,102,148,148,39,64,9,12,0.6,1.2
