timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-11-02T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-11-02T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,16,14,15,11,16,4,,2,2,8,10,8,8,0.7,0.6
2025-11-02T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,9,8,12,6,8,8,,3,3,7,10,5,5,0.6,0.5
2025-11-02T1000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),87,124,152,36,49,30,,36,36,29,36,5,6,0.5,0.6
2025-11-02T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),90,129,142,42,53,35,,33,33,24,40,4,4,0.6,0.8
2025-11-02T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-11-02T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,31,31,15,11,6,77,,74,74,16,8,13,8,0.7,0.5
2025-11-02T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,25,17,10,10,5,79,,77,77,10,5,13,8,0.6,0.4
2025-11-02T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,,15,13,33,3,7,18,,51,42,30,26,3,4,0.4,0.2
2025-11-02T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,20,6,3,3,3,61,,64,64,10,17,3,9,0.3,0.3
2025-11-02T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,19,19,13,7,6,51,,52,48,20,11,13,10,0.5,0.4
2025-11-02T1000,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
