timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-21T0000,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,30,27,21,3,8,94,94,100,91,2,6,6,6,0.3,0.2
2026-04-21T0000,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),53,53,24,3,9,88,88,96,87,4,7,5,4,0.3,0.3
2026-04-21T0000,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),146,225,314,110,168,55,55,87,79,17,7,2,2,1.0,0.8
2026-04-21T0000,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),169,215,280,128,178,43,43,92,81,31,8,5,4,0.7,0.5
2026-04-21T0000,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),109,142,165,32,36,105,105,108,108,5,6,10,9,0.4,0.3
2026-04-21T0000,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),106,134,167,28,36,98,98,102,102,6,5,10,9,0.6,0.6
2026-04-21T0000,2708A,88.1266,47.8515,阿勒泰地区,市站,,40,40,21,7,3,93,93,109,102,4,5,5,5,0.0,0
2026-04-21T0000,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,41,41,25,3,2,92,92,104,100,4,5,6,6,0.2,0.2
2026-04-21T0000,2630A,80.1171,32.4999,阿里地区,阿里监测站,,38,14,16,3,4,120,120,124,123,2,2,6,6,0.4,0.3
2026-04-21T0000,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,39,14,16,8,5,122,122,125,124,1,1,7,7,0.3,0.4
2026-04-21T0000,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),102,124,142,42,54,60,60,73,64,7,7,6,6,0.3,0.3
2026-04-21T0000,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),105,133,167,42,58,60,60,69,65,8,8,5,4,0.4,0.4
2026-04-21T0000,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),51,51,48,18,22,65,65,86,70,11,16,7,6,0.4,0.4
2026-04-21T0000,2292A,117.0331,30.5118,安庆市,马山宾馆,颗粒物(PM10),52,52,46,20,22,62,62,83,67,9,16,5,5,0.4,0.4
2026-04-21T0000,2294A,116.9897,30.6146,安庆市,安庆大学,,49,49,46,18,20,69,69,88,74,9,8,4,3,0.3,0.3
2026-04-21T0000,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),55,56,52,20,23,62,62,82,67,9,13,4,4,0.4,0.5
2026-04-21T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,34,34,21,18,14,78,78,102,91,7,11,7,8,0.6,0.6
2026-04-21T0000,3124A,105.9443,26.2567,安顺市,金钟山,,30,30,20,19,16,69,69,89,80,6,9,6,7,0.6,0.6
2026-04-21T0000,3125A,105.8983,26.248,安顺市,娄家坡,,29,23,19,20,18,73,73,95,85,5,8,2,5,0.6,0.6
2026-04-21T0000,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),74,83,111,20,25,58,58,101,84,22,11,4,3,0.4,0.2
2026-04-21T0000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),79,90,134,22,30,57,57,107,87,17,6,7,5,0.3,0.1
