timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-03-07T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),69,88,64,35,20,85,,84,84,10,8,8,8,0.0,0
2025-03-07T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,颗粒物(PM10),71,91,45,39,27,94,,89,89,9,12,4,5,0.4,0.4
2025-03-07T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),57,63,40,35,18,101,,95,95,4,6,5,5,0.3,0.4
2025-03-07T1900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),76,102,142,31,48,120,,107,107,8,31,4,5,0.3,0.8
2025-03-07T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),82,114,151,32,50,115,,105,105,13,36,4,5,0.5,1.1
2025-03-07T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),148,246,128,51,35,106,,107,107,14,12,14,13,0.7,0.7
2025-03-07T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),170,289,123,61,36,98,,100,100,15,12,6,7,0.6,0.7
2025-03-07T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),158,265,104,62,34,96,,99,99,8,8,8,8,0.9,0.9
2025-03-07T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,35,35,23,19,7,95,,96,91,9,7,2,2,0.3,0.4
2025-03-07T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,36,16,14,3,6,115,,106,106,1,4,5,9,0.4,0.5
2025-03-07T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,颗粒物(PM10),53,56,25,8,7,100,,97,97,1,4,6,7,0.5,0.6
2025-03-07T1900,2642A,109.0318,32.6537,安康市,香溪洞,,49,49,43,21,36,79,,87,87,13,8,7,8,0.7,0.8
