timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-03-07T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),69,88,49,15,18,83,,68,68,5,8,8,8,0,0
2025-03-07T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,45,31,32,31,23,87,,69,69,6,12,4,5,0.4,0.4
2025-03-07T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,45,45,33,16,15,92,,76,76,5,6,4,5,0.3,0.4
2025-03-07T1400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),83,115,147,33,48,110,,66,66,4,31,5,4,0.3,0.8
2025-03-07T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),90,130,156,37,50,107,,63,63,12,36,4,5,0.5,1.1
2025-03-07T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),191,332,80,63,29,105,,94,94,10,12,13,13,0.6,0.7
2025-03-07T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),136,221,67,47,28,100,,87,87,10,11,6,7,0.6,0.7
2025-03-07T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),135,219,56,54,24,99,,92,92,6,8,8,8,0.9,0.9
2025-03-07T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,30,18,7,6,88,,96,87,12,6,3,2,0.3,0.4
2025-03-07T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,,8,17,3,6,98,,91,84,,4,7,9,0.4,0.5
2025-03-07T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,6,37,3,8,94,,90,79,2,4,7,7,0.5,0.6
2025-03-07T1400,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),52,45,41,36,36,95,,84,80,9,6,10,8,0.8,0.8
2025-03-07T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),51,52,49,35,32,101,,65,65,15,14,11,14,0.6,0.5
2025-03-07T1400,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),51,52,56,33,39,102,,74,74,14,14,9,9,0.6,0.6
2025-03-07T1400,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),58,60,66,41,47,115,,81,81,19,20,8,8,0.5,0.6
2025-03-07T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),63,65,68,45,50,113,,84,84,16,18,7,5,0.3,0.4
2025-03-07T1400,2294A,116.9896,30.6145,安庆市,安庆大学,,42,42,58,22,38,124,,93,93,11,16,9,8,0.2,0.4
2025-03-07T1400,3173A,117.0598,30.5351,安庆市,市人大,"颗粒物(PM10),细颗粒物(PM2.5)",57,63,69,40,51,117,,86,86,11,19,8,7,0.5,0.6
