timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-08-28T07:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,18,18,36,9,21,138,43,62,47,35,27,1,1,0.4,0.5
2023-08-28T07:00:00,1002A,116.2202,40.2915,北京市,定陵,,18,17,24,9,14,119,57,51,51,11,7,3,3,0.4,0.5
2023-08-28T07:00:00,1003A,116.4174,39.9289,北京市,东四,,21,21,35,10,20,136,39,50,44,39,22,1,1,0.6,0.5
2023-08-28T07:00:00,1004A,116.4072,39.8863,北京市,天坛,,27,27,32,16,21,126,25,26,26,44,23,3,3,0.5,0.6
2023-08-28T07:00:00,1005A,116.462,39.9365,北京市,农展馆,,18,18,32,9,16,129,41,43,43,30,24,3,2,0.4,0.6
2023-08-28T07:00:00,1006A,116.3392,39.9295,北京市,官园,,22,22,36,10,21,151,48,55,46,28,26,4,4,0.4,0.5
2023-08-28T07:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,30,30,38,13,20,119,16,32,22,53,33,3,3,0.5,0.6
2023-08-28T07:00:00,1008A,116.6636,40.135,北京市,顺义新城,,24,24,30,12,14,121,28,32,32,23,15,1,2,0.4,0.5
2023-08-28T07:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,19,19,22,11,14,112,34,45,43,13,8,3,3,0.4,0.4
2023-08-28T07:00:00,1010A,116.2296,40.217,北京市,昌平镇,,15,14,19,10,16,128,32,58,45,27,18,3,3,0.3,0.4
2023-08-28T07:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,23,23,33,10,19,121,26,37,27,42,32,1,2,0.4,0.6
2023-08-28T07:00:00,1012A,116.184,39.9136,北京市,古城,,18,15,43,7,26,131,56,62,45,9,16,3,3,0.4,0.6
2023-08-28T07:00:00,1015A,117.1444,39.1661,天津市,勤俭道,"颗粒物(PM10),细颗粒物(PM2.5)",54,58,48,38,29,127,27,26,26,37,30,9,9,1.0,1
2023-08-28T07:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,43,43,46,24,23,109,29,42,37,41,32,9,8,0.8,0.9
2023-08-28T07:00:00,1018A,117.202,39.0927,天津市,前进道,,42,42,41,24,22,109,34,58,51,37,29,10,9,0.7,0.7
2023-08-28T07:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),57,63,48,38,27,119,18,20,19,41,38,6,7,0.9,0.9
2023-08-28T07:00:00,1021A,117.307,39.0877,天津市,跃进路,,,,43,,20,51,,46,,,41,,9,,0.8
2023-08-28T07:00:00,1023A,117.707,39.0343,天津市,第四大街,,31,31,32,14,16,95,24,35,33,43,33,9,7,1.0,0.9
2023-08-28T07:00:00,1024A,117.457,38.8394,天津市,永明路,颗粒物(PM10),53,56,42,26,19,111,19,26,24,42,36,13,11,1.3,0.9
2023-08-28T07:00:00,1026A,117.764,39.1587,天津市,汉北路,,28,28,28,11,14,100,38,33,33,31,26,10,9,0.8,0.9
2023-08-28T07:00:00,1027A,117.157,38.9194,天津市,团泊洼,颗粒物(PM10),56,61,35,34,22,92,29,30,30,37,34,5,4,1.0,0.9
2023-08-28T07:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,,25,24,15,17,12,87,27,32,26,26,19,5,2,0.7,0.4
2023-08-28T07:00:00,1030A,114.6063,38.0266,石家庄市,高新区,,30,30,19,10,10,86,27,45,33,34,19,1,1,0.6,0.4
2023-08-28T07:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,,22,18,10,15,11,85,27,56,35,32,14,3,3,0.5,0.4
2023-08-28T07:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,,24,24,15,8,8,85,36,45,40,18,11,4,2,0.7,0.4
2023-08-28T07:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,,28,28,24,16,12,80,28,39,33,26,16,3,2,0.6,0.4
2023-08-28T07:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,,22,22,17,12,6,89,26,42,30,30,19,6,4,0.7,0.4
2023-08-28T07:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,,31,19,13,12,12,117,97,95,95,6,6,1,3,0.8,0.6
2023-08-28T07:00:00,1037A,118.131,39.6363,唐山市,雷达站,,32,32,42,22,18,108,44,47,47,22,24,4,6,0.4,0.7
2023-08-28T07:00:00,1038A,118.1725,39.6334,唐山市,物资局,,40,40,51,13,20,94,33,58,39,32,25,8,9,0.8,0.9
2023-08-28T07:00:00,1040A,118.1705,39.6506,唐山市,十二中,,,,37,,20,61,,57,,,25,,7,,1.0
2023-08-28T07:00:00,1041A,118.1869,39.622,唐山市,小山,,34,34,41,11,13,95,28,55,36,36,25,7,7,0.5,0.9
2023-08-28T07:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,27,27,27,6,5,88,83,82,82,17,21,11,11,0.2,0.1
2023-08-28T07:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,,,,17,,11,60,,51,,,27,,10,,0.2
2023-08-28T07:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,,28,28,28,9,10,80,64,80,71,22,22,7,7,0.3,0.3
