timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-05-15T0900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),60,69,27,15,10,18,,21,20,25,17,3,3,0.4,0.3
2024-05-15T0900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,,14,12,12,,,45,43,,9,,4,,0.2
2024-05-15T0900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,24,24,20,14,15,44,,53,49,12,7,2,3,0.3,0.2
2024-05-15T0900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),158,266,271,82,77,48,,52,49,24,19,6,4,0.4,0.3
2024-05-15T0900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),168,286,247,108,92,31,,24,24,39,28,4,4,0.5,0.4
2024-05-15T0900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),500,813,1409,172,334,67,,90,86,22,13,8,9,0.7,0.7
2024-05-15T0900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),457,557,872,175,290,80,,87,85,16,11,8,10,0.5,0.6
2024-05-15T0900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),280,406,671,142,270,79,,94,90,16,10,10,11,0.6,0.6
2024-05-15T0900,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,18,30,9,8,83,,80,80,7,13,5,6,0.2,0.3
2024-05-15T0900,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,19,18,7,6,100,,128,122,34,12,9,8,0.5,0.4
2024-05-15T0900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,23,17,6,5,111,,134,128,18,7,8,7,0.6,0.5
2024-05-15T0900,2642A,109.0318,32.6537,安康市,香溪洞,,48,48,55,21,31,38,,46,45,7,7,8,8,0.5,0.5
2024-05-15T0900,2643A,109.0281,32.6939,安康市,安康市监测站,颗粒物(PM10),56,61,69,36,36,39,,31,31,12,11,11,11,0.6,0.5
2024-05-15T0900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,43,43,53,25,28,36,,33,33,11,8,8,9,0.5,0.4
2024-05-15T0900,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),55,60,66,32,34,83,,41,41,37,43,10,10,0.6,0.5
2024-05-15T0900,2292A,117.0331,30.5119,安庆市,马山宾馆,,,60,65,29,34,,,33,33,51,50,56,13,0.5,0.4
2024-05-15T0900,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),74,98,74,46,37,50,,40,37,55,29,12,9,0.8,0.5
2024-05-15T0900,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),55,60,65,35,34,82,,52,52,38,33,11,9,0.7,0.6
2024-05-15T0900,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-05-15T0900,3123A,105.9408,26.2431,安顺市,凤凰山,,23,23,25,16,15,64,,77,76,10,6,9,10,0.8,0.7
2024-05-15T0900,3124A,105.9439,26.2564,安顺市,金钟山,,35,25,26,24,19,70,,75,74,6,5,4,6,0.1,0.2
2024-05-15T0900,3125A,105.8983,26.2481,安顺市,娄家坡,,36,36,39,24,22,61,,76,74,10,5,8,9,0.6,0.5
2024-05-15T0900,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-05-15T0900,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),88,126,161,14,30,88,,83,82,3,7,4,6,0.3,0.5
2024-05-15T0900,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),92,134,133,7,40,89,,88,87,2,5,6,9,0.2,0.5
2024-05-15T0900,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),128,206,134,5,33,87,,88,87,6,9,2,4,0.4,0.6
2024-05-15T0900,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),64,77,124,12,32,89,,90,88,1,9,7,11,0.5,0.7
2024-05-15T0900,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),132,214,161,11,31,85,,75,75,8,15,6,12,0.3,0.8
2024-05-15T0900,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),72,57,88,52,38,75,,46,46,11,17,9,10,0.5,0.7
2024-05-15T0900,1749A,123.011,41.0931,鞍山市,太阳城,,46,46,68,13,16,76,,50,50,17,19,13,12,0.7,0.9
2024-05-15T0900,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),52,54,93,22,29,76,,46,46,14,22,7,10,0.4,0.7
2024-05-15T0900,1751A,122.9642,41.0971,鞍山市,铁西三道街,,,59,110,18,27,70,,41,41,21,27,,17,1.2,1.3
2024-05-15T0900,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),55,59,105,16,24,74,,46,46,15,22,7,20,0.4,0.8
2024-05-15T0900,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),58,66,81,13,19,70,,50,50,16,19,14,13,0.7,0.8
2024-05-15T0900,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-05-15T0900,2195A,107.4212,40.761,巴彦淖尔市,附二中,,,,159,,41,,,59,56,7,8,4,6,0.3,0.3
2024-05-15T0900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),59,67,131,22,34,86,,65,64,7,9,4,5,0.4,0.4
2024-05-15T0900,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),81,112,85,30,26,100,,114,112,13,8,7,7,0.2,0.2
2024-05-15T0900,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,细颗粒物(PM2.5),90,119,94,67,32,82,,99,96,15,9,5,4,0.2,0.3
