timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-28T1300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,28,24,27,12,7,89,89,47,47,5,5,5,5,0.2,0.2
2026-03-28T1300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,30,13,16,11,8,93,93,49,49,4,5,4,3,0.1,0.2
2026-03-28T1300,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),145,236,310,78,112,97,97,50,50,8,30,4,3,0.5,0.9
2026-03-28T1300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),167,283,317,83,107,92,92,42,42,22,37,5,4,0.5,0.6
2026-03-28T1300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,32,31,129,9,30,102,102,98,97,3,4,8,8,0.5,0.5
2026-03-28T1300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,44,44,96,3,26,92,92,92,90,6,6,8,8,0.6,0.6
2026-03-28T1300,2708A,88.1266,47.8515,阿勒泰地区,市站,,31,31,18,3,3,57,57,59,46,29,12,12,6,0.3,0.3
2026-03-28T1300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,21,15,14,3,2,66,66,65,55,9,8,6,5,0.2,0.2
2026-03-28T1300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,37,6,11,3,3,116,116,109,104,1,3,5,6,0.3,0.3
2026-03-28T1300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,34,6,8,3,3,108,108,112,100,1,2,6,6,0.3,0.2
2026-03-28T1300,2644A,109.0088,32.6974,安康市,汉滨区检察院,,39,33,41,18,18,122,122,52,52,8,18,6,5,0.4,0.5
2026-03-28T1300,4054A,109.0324,32.6913,安康市,市邮政管理局,,41,41,48,19,20,125,125,50,50,5,20,5,8,0.5,0.7
2026-03-28T1300,2291A,117.0806,30.5181,安庆市,环科院,NA,NA,28,55,9,44,141,141,86,86,6,18,9,10,NA,0.7
2026-03-28T1300,2292A,117.0331,30.5118,安庆市,马山宾馆,NA,NA,NA,59,NA,46,134,134,95,95,8,18,7,6,0.4,0.8
2026-03-28T1300,2294A,116.9897,30.6146,安庆市,安庆大学,,44,26,62,13,48,139,139,99,99,8,12,5,5,0.4,0.8
2026-03-28T1300,3173A,117.0598,30.5351,安庆市,市人大,,43,36,56,14,40,137,137,93,93,14,26,9,8,0.2,0.5
2026-03-28T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,36,NA,28,25,23,60,60,44,44,9,11,11,11,0.6,0.7
2026-03-28T1300,3124A,105.9443,26.2567,安顺市,金钟山,,36,NA,26,25,21,55,55,39,39,7,7,7,7,0.7,0.8
2026-03-28T1300,3125A,105.8983,26.248,安顺市,娄家坡,,42,NA,30,29,24,55,55,37,37,8,7,19,13,0.9,0.9
2026-03-28T1300,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),110,118,148,70,119,148,148,81,81,11,24,5,6,0.5,0.7
2026-03-28T1300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),116,146,155,77,130,149,149,76,76,16,28,6,6,0.5,0.8
2026-03-28T1300,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),119,154,153,80,120,148,148,84,84,12,22,4,4,0.5,0.7
2026-03-28T1300,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),133,161,188,96,126,135,135,70,70,9,21,6,5,0.5,0.5
2026-03-28T1300,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),107,130,195,67,125,134,134,63,63,11,27,5,5,0.6,0.8
2026-03-28T1300,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),67,73,66,43,44,114,114,88,88,25,26,20,12,1.0,0.9
2026-03-28T1300,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),70,60,75,45,56,112,112,84,84,20,25,19,13,0.8,0.9
2026-03-28T1300,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),72,79,87,46,55,108,108,76,76,22,29,21,13,1.0,1
2026-03-28T1300,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),80,76,107,50,70,113,113,60,60,20,52,14,15,0.7,1.2
2026-03-28T1300,1753A,123.0219,41.0822,鞍山市,明达新区,"颗粒物(PM10),细颗粒物(PM2.5)",66,72,72,43,51,112,112,84,84,19,24,20,12,0.9,1
2026-03-28T1300,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),76,84,144,48,73,114,114,60,60,21,53,15,15,0.7,1.2
2026-03-28T1300,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,45,45,126,26,36,78,78,79,76,10,12,15,12,0.5,0.4
2026-03-28T1300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,40,40,116,19,33,85,85,80,80,9,13,8,7,0.3,0.4
2026-03-28T1300,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),162,274,272,46,54,82,82,27,27,12,41,11,9,0.2,0.4
2026-03-28T1300,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),172,293,305,62,49,89,89,32,32,5,31,/,/,/,/
2026-03-28T1300,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),151,251,249,38,34,81,81,51,51,6,14,8,6,0.3,0.3
