timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-28T2000,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,39,39,29,8,8,92,92,96,96,7,4,5,5,0.3,0.2
2026-03-28T2000,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,30,23,19,8,9,94,94,94,94,4,5,3,3,0.2,0.2
2026-03-28T2000,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),137,214,288,69,100,NA,NA,110,110,6,32,4,3,0.5,0.9
2026-03-28T2000,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),132,201,290,59,95,119,119,116,116,5,37,4,4,0.3,0.6
2026-03-28T2000,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,32,30,61,11,13,100,100,103,103,6,4,8,8,0.5,0.5
2026-03-28T2000,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,32,32,53,16,13,93,93,94,94,6,5,8,8,0.6,0.6
2026-03-28T2000,2708A,88.1266,47.8515,阿勒泰地区,市站,,28,13,19,10,3,87,87,78,78,5,13,5,6,0.2,0.3
2026-03-28T2000,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,28,16,14,3,2,88,88,77,77,5,10,5,6,0.2,0.2
2026-03-28T2000,2630A,80.1171,32.4999,阿里地区,阿里监测站,,36,9,12,3,3,113,113,118,118,2,3,6,6,0.3,0.3
2026-03-28T2000,3192A,80.0906,32.5029,阿里地区,阿里藏医院,NA,NA,8,8,3,3,112,112,114,114,1,2,5,6,NA,0.3
2026-03-28T2000,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),56,58,41,22,18,67,67,119,115,33,17,5,5,0.6,0.5
2026-03-28T2000,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),63,67,48,34,20,56,56,106,101,33,22,5,8,1.1,0.7
2026-03-28T2000,2291A,117.0806,30.5181,安庆市,环科院,,40,40,46,11,33,98,98,133,130,31,20,8,9,0.4,0.5
2026-03-28T2000,2292A,117.0331,30.5118,安庆市,马山宾馆,,45,45,50,15,37,89,89,132,124,38,21,5,6,0.4,0.6
2026-03-28T2000,2294A,116.9897,30.6146,安庆市,安庆大学,,44,42,55,15,38,140,140,144,144,10,12,3,4,0.5,0.7
2026-03-28T2000,3173A,117.0598,30.5351,安庆市,市人大,,42,42,51,11,31,95,95,136,131,38,26,7,8,0.3,0.4
2026-03-28T2000,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),56,50,26,38,22,92,92,86,86,12,10,19,13,0.6,0.6
2026-03-28T2000,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),54,44,22,37,21,87,87,79,79,9,7,14,8,0.7,0.7
2026-03-28T2000,3125A,105.8983,26.248,安顺市,娄家坡,,50,50,29,33,22,88,88,81,81,8,7,14,13,0.8,0.9
2026-03-28T2000,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),53,53,127,18,98,115,115,145,144,13,22,2,6,0.3,0.6
2026-03-28T2000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),53,53,134,19,106,117,117,147,146,20,27,3,5,0.3,0.7
2026-03-28T2000,3141A,114.3921,36.0879,安阳市,信访局,,42,42,134,23,98,121,121,150,149,16,20,1,4,0.3,0.6
2026-03-28T2000,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),60,64,156,25,101,102,102,138,136,13,18,4,5,0.2,0.4
2026-03-28T2000,4117A,114.2918,36.0769,安阳市,钢三路198号,,35,35,160,24,104,102,102,131,129,13,25,3,4,0.3,0.7
2026-03-28T2000,1748A,123.0441,41.1201,鞍山市,深沟寺,"颗粒物(PM10),细颗粒物(PM2.5)",78,89,79,49,50,104,104,130,130,30,27,18,13,1.2,1
2026-03-28T2000,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),100,100,88,60,63,99,99,126,126,30,27,16,15,1.1,1
2026-03-28T2000,1750A,123.0483,41.1445,鞍山市,太平,"颗粒物(PM10),细颗粒物(PM2.5)",88,102,92,54,56,95,95,122,120,32,28,18,14,1.1,1
2026-03-28T2000,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),137,163,120,100,78,85,85,120,118,49,51,16,15,1.1,1.2
2026-03-28T2000,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),88,101,85,54,57,96,96,124,123,30,25,22,14,1.4,1.1
2026-03-28T2000,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,"颗粒物(PM10),细颗粒物(PM2.5)",156,262,164,119,80,78,78,120,117,47,51,18,16,1.3,1.2
2026-03-28T2000,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,47,47,118,24,34,85,85,91,91,11,11,10,12,0.4,0.4
2026-03-28T2000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,47,47,110,22,30,81,81,94,94,12,12,6,7,0.3,0.3
2026-03-28T2000,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),176,302,278,76,59,90,90,93,93,6,41,10,10,0.3,0.4
2026-03-28T2000,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),252,386,329,71,57,93,93,98,98,3,31,/,/,/,/
2026-03-28T2000,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),188,326,263,70,42,87,87,88,88,5,14,8,7,0.3,0.3
2026-03-28T2000,3181A,106.776805,31.852614,巴中市,市五中,,34,34,39,18,22,88,88,106,106,13,16,8,8,0.6,0.7
2026-03-28T2000,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,37,37,38,24,22,93,93,107,107,9,17,9,9,0.6,0.7
2026-03-28T2000,3616A,106.7617,31.8343,巴中市,市中心医院,,32,32,47,18,25,82,82,104,103,11,15,11,10,0.6,0.6
2026-03-28T2000,2235A,122.7909,45.608,白城市,洮北区环保局,,43,43,65,28,47,80,80,111,101,18,21,4,8,0.3,0.4
2026-03-28T2000,2236A,122.8741,45.5725,白城市,市环保局,颗粒物(PM10),62,66,60,37,41,59,59,102,88,22,18,4,7,0.2,0.3
2026-03-28T2000,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),80,92,100,46,49,61,61,114,104,46,28,12,11,0.9,0.9
2026-03-28T2000,2232A,126.4082,41.9416,白山市,环保局,细颗粒物(PM2.5),103,87,77,63,63,44,44,115,100,39,17,10,10,1.1,0.8
