timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-01T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,25,10,18,3,6,78,,70,70,17,7,9,7,0.1,0
2024-09-01T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,30,14,14,7,8,96,,76,76,5,6,4,4,0.4,0.4
2024-09-01T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,32,6,16,3,12,101,,75,75,7,8,5,5,0.4,0.4
2024-09-01T1600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),72,93,98,23,36,127,,90,90,8,18,6,4,0.3,0.5
2024-09-01T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),62,73,90,21,32,123,,91,91,4,18,4,4,0.4,0.6
2024-09-01T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,32,21,94,11,28,100,,103,92,12,13,9,8,1.4,1.2
2024-09-01T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,27,17,78,16,29,86,,97,82,12,9,9,9,0.8,0.7
2024-09-01T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,27,26,72,14,28,86,,102,83,8,8,9,10,0.6,0.6
2024-09-01T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,34,10,20,7,7,108,,86,86,7,14,7,7,0.4,0.4
2024-09-01T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,34,6,10,3,4,106,,76,76,3,12,10,8,0.3,0.3
2024-09-01T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,31,6,8,3,2,98,,72,72,2,5,8,8,0.3,0.3
2024-09-01T1600,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),81,111,50,19,19,120,,102,102,17,10,8,7,0.4,0.5
2024-09-01T1600,2643A,109.0281,32.6939,安康市,安康市监测站,,39,21,31,16,18,124,,105,105,4,8,7,9,0.6,0.7
2024-09-01T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,38,19,30,19,16,121,,106,106,4,8,7,7,0.6,0.7
2024-09-01T1600,2291A,117.0809,30.5177,安庆市,环科院,,47,47,39,28,26,145,,131,131,7,33,8,7,0.6,0.7
2024-09-01T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,,47,32,32,22,27,150,,135,135,9,26,8,8,0.6,0.6
2024-09-01T1600,2294A,116.9896,30.6145,安庆市,安庆大学,,45,36,51,23,29,143,,133,133,7,19,8,9,0.8,0.9
2024-09-01T1600,3173A,117.0598,30.5351,安庆市,市人大,,44,30,35,23,28,138,,132,132,3,22,8,9,1.1,1.1
2024-09-01T1600,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-09-01T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,32,27,18,11,12,101,,98,98,3,4,8,8,0.8,0.6
2024-09-01T1600,3124A,105.9439,26.2564,安顺市,金钟山,,32,17,20,9,14,102,,106,106,2,3,5,5,0.4,0.4
2024-09-01T1600,3125A,105.8983,26.2481,安顺市,娄家坡,,32,14,17,13,14,101,,103,103,2,3,4,4,0.5,0.6
2024-09-01T1600,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-09-01T1600,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),58,66,49,29,27,130,,142,142,2,3,2,4,0.4,0.5
2024-09-01T1600,1820A,114.361,36.0681,安阳市,银杏小区,,,75,50,,,129,,138,138,2,2,1,2,0.7,0.8
2024-09-01T1600,3141A,114.3922,36.0878,安阳市,信访局,,,78,52,,23,137,,146,146,2,3,1,4,0.6,0.6
2024-09-01T1600,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),66,81,52,33,32,131,,136,136,4,7,3,4,0.8,0.8
2024-09-01T1600,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),65,80,47,37,29,120,,130,130,6,6,4,4,0.7,0.8
2024-09-01T1600,1748A,123.044,41.1196,鞍山市,深沟寺,,25,17,33,10,17,80,,85,84,7,16,4,7,0.5,1
2024-09-01T1600,1749A,123.011,41.0931,鞍山市,太阳城,,,,,,,,,,,,,,,,
2024-09-01T1600,1750A,123.0485,41.1442,鞍山市,太平,,27,14,38,3,18,84,,87,87,8,19,6,10,0.4,0.9
2024-09-01T1600,1751A,122.9642,41.0971,鞍山市,铁西三道街,,26,19,41,6,18,83,,84,84,13,19,13,10,0.9,1
2024-09-01T1600,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,29,20,36,7,18,92,,89,89,8,16,11,11,0.5,0.9
2024-09-01T1600,1753A,123.022,41.0821,鞍山市,明达新区,,25,20,36,10,15,79,,81,81,8,15,4,7,0.4,0.8
2024-09-01T1600,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-09-01T1600,2195A,107.4212,40.761,巴彦淖尔市,附二中,,41,41,44,11,16,88,,75,75,8,11,13,4,0.4,0.5
2024-09-01T1600,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,28,27,36,6,11,87,,79,79,6,6,6,4,0.5,0.5
2024-09-01T1600,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),115,180,137,50,35,86,,56,56,4,28,5,5,0.2,0.4
2024-09-01T1600,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),133,216,148,49,39,88,,66,66,4,18,5,6,0.3,0.3
2024-09-01T1600,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),107,164,134,52,37,86,,68,68,4,12,7,6,0.1,0.2
2024-09-01T1600,2914A,106.7677,31.8794,巴中市,苏山坪,,46,34,22,22,19,147,,118,118,8,8,4,4,0.7,0.7
2024-09-01T1600,3182A,106.7656,31.8545,巴中市,丽阳花园,,44,29,33,22,25,139,,110,110,8,17,5,5,0.6,0.7
2024-09-01T1600,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,45,26,26,22,20,141,,109,109,6,14,6,5,0.6,0.6
2024-09-01T1600,3616A,106.7616,31.8344,巴中市,市中心医院,,43,30,36,22,26,136,,110,110,6,19,5,4,0.6,0.8
2024-09-01T1600,2235A,122.7911,45.6077,白城市,洮北区环保局,,24,14,14,6,7,75,,73,73,9,11,5,6,0.2,0.1
2024-09-01T1600,2236A,122.8738,45.5725,白城市,市环保局,,25,25,19,3,3,73,,70,70,6,10,3,4,0.2,0.2
2024-09-01T1600,2231A,126.4219,41.9171,白山市,喜丰,,24,21,32,12,11,76,,53,53,8,14,9,8,0.9,0.8
2024-09-01T1600,2232A,126.4077,41.9419,白山市,环保局,,30,30,32,13,9,52,,34,34,25,19,10,10,0.8,0.7
2024-09-01T1600,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),62,74,63,36,28,116,,98,98,14,13,48,18,0.7,0.7
2024-09-01T1600,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),60,69,56,29,25,114,,91,91,12,10,47,12,0.6,0.6
2024-09-01T1600,2512A,106.6103,23.9011,百色市,市监测站,,43,43,27,18,15,112,,86,86,8,11,13,9,0.6,0.6
2024-09-01T1600,2513A,106.6538,23.8859,百色市,市中心血站,,42,42,33,16,17,96,,86,86,8,13,12,10,0.7,0.7
2024-09-01T1600,3406A,106.6085,23.8798,百色市,祈福高中,,48,48,36,16,17,119,,89,89,10,14,14,9,0.9,0.8
2024-09-01T1600,2270A,117.396,32.939,蚌埠市,工人疗养院,,47,27,48,11,21,148,,142,142,5,9,12,12,0.4,0.5
2024-09-01T1600,2271A,117.3605,32.9427,蚌埠市,百货大楼,,46,33,49,14,27,147,,142,142,1,6,6,6,0.5,0.7
2024-09-01T1600,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,50,29,45,16,25,159,,144,144,5,10,6,6,0.5,0.7
2024-09-01T1600,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,47,27,47,18,28,148,,150,150,2,7,7,7,0.6,0.8
2024-09-01T1600,2275A,117.3145,32.8977,蚌埠市,高新区,,48,29,46,20,25,151,,138,138,2,9,6,6,0.7,0.9
2024-09-01T1600,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,45,34,48,19,27,144,,142,142,3,8,6,5,0.5,0.7
2024-09-01T1600,1585A,109.8756,40.6532,包头市,市环境监测站,,30,12,18,6,11,96,,80,79,11,11,9,6,0.4,0.4
2024-09-01T1600,1587A,109.9991,40.5842,包头市,包头八中,,30,18,22,7,7,95,,81,81,12,12,5,5,0.5,0.6
2024-09-01T1600,1588A,109.8538,40.6821,包头市,青山宾馆,,30,16,16,6,5,96,,80,78,9,8,11,6,0.6,0.6
2024-09-01T1600,1589A,109.8642,40.6288,包头市,惠龙物流,,30,23,18,10,9,94,,80,78,10,10,9,7,0.5,0.5
2024-09-01T1600,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,30,10,16,3,9,93,,83,83,7,11,6,6,0.5,0.6
2024-09-01T1600,3283A,109.9154,40.5685,包头市,滨河大厦,,31,13,14,8,10,98,,83,83,8,11,8,8,0.3,0.4
2024-09-01T1600,3419A,109.9447,40.6261,包头市,包头市委党校,,30,13,15,3,8,94,,82,82,12,10,8,5,0.3,0.3
2024-09-01T1600,3683A,109.8331,40.6576,包头市,昆区政府,,30,18,15,6,7,95,,79,77,13,9,9,5,0.7,0.7
2024-09-01T1600,1930A,107.185,34.3063,宝鸡市,庙沟村,颗粒物(PM10),55,59,44,23,20,116,,98,98,4,7,8,8,0.4,0.4
2024-09-01T1600,1931A,107.0708,34.3017,宝鸡市,竹园沟,颗粒物(PM10),55,59,32,22,16,121,,94,94,8,12,9,8,0.5,0.5
2024-09-01T1600,1932A,107.1906,34.3672,宝鸡市,三陆医院,颗粒物(PM10),59,67,41,37,22,132,,92,92,10,18,9,9,0.5,0.6
2024-09-01T1600,1933A,107.1431,34.3547,宝鸡市,监测站,颗粒物(PM10),88,126,54,32,23,113,,87,87,23,20,8,7,0.4,0.5
2024-09-01T1600,1934A,107.1186,34.3739,宝鸡市,技工学校,颗粒物(PM10),66,82,43,27,23,134,,93,93,15,18,8,9,0.5,0.6
2024-09-01T1600,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,颗粒物(PM10),53,55,42,19,19,132,,102,102,8,19,9,8,0.4,0.6
2024-09-01T1600,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),54,58,37,22,15,136,,98,98,10,18,10,9,0.5,0.6
2024-09-01T1600,1937A,107.2386,34.3622,宝鸡市,三迪小学,颗粒物(PM10),58,65,40,31,23,137,,96,96,5,13,8,8,0.5,0.6
2024-09-01T1600,1051A,115.493,38.8632,保定市,游泳馆,,40,33,48,9,30,128,,107,107,10,11,3,3,0,0.2
2024-09-01T1600,1052A,115.5213,38.8959,保定市,华电二区,,41,41,50,10,39,128,,105,105,5,8,3,3,0,0.3
2024-09-01T1600,1053A,115.4713,38.9108,保定市,接待中心,,43,31,54,22,36,135,,106,106,6,7,1,1,0.4,0.6
2024-09-01T1600,1054A,115.4612,38.8416,保定市,地表水厂,,40,40,54,11,27,124,,107,107,3,7,1,2,0.2,0.5
2024-09-01T1600,3581A,115.31981,38.95208,保定市,满城区生态环境分局,,40,27,52,7,33,128,,114,114,8,15,2,2,0.3,0.5
2024-09-01T1600,3582A,115.47694,38.76408,保定市,清苑区第二中学,,44,34,48,14,35,140,,115,115,1,14,3,4,0.4,0.6
2024-09-01T1600,3583A,115.62909,39.02311,保定市,徐水物探局,,45,39,42,9,35,142,,109,109,7,12,3,4,0.4,0.6
2024-09-01T1600,4004A,115.4202,38.8656,保定市,双鹰农机,,45,20,42,15,32,142,,116,116,8,9,2,2,0.0,0.2
2024-09-01T1600,4034A,115.5150,38.8590,保定市,植保所站,,45,31,43,15,33,143,,122,122,4,7,1,3,0.2,0.4
2024-09-01T1600,2594A,99.1678,25.1081,保山市,市环境监测站,,31,17,26,10,14,99,,87,87,5,9,6,6,0.3,0.3
2024-09-01T1600,2595A,99.1711,25.1328,保山市,市环保局,,31,18,26,14,12,99,,87,87,4,6,4,4,0.4,0.3
2024-09-01T1600,1866A,109.2262,21.588,北海市,牛尾岭水库,,,,,,,,,,,,,,,,
2024-09-01T1600,1867A,109.1436,21.4086,北海市,海滩公园,,21,,19,3,8,65,,56,56,3,8,4,5,0.4,0.5
2024-09-01T1600,1868A,109.0981,21.4661,北海市,新市环保局,,20,12,19,7,12,61,,58,58,4,9,3,4,0.6,0.7
2024-09-01T1600,1869A,109.1778,21.5233,北海市,北海工业园,,24,16,22,10,13,76,,60,60,8,11,5,7,0.8,0.7
2024-09-01T1600,3400A,109.1911,21.4415,北海市,龙潭自来水厂,,20,7,19,6,14,63,,53,53,2,7,4,6,0.4,0.5
2024-09-01T1600,1001A,116.3621,39.8784,北京市,万寿西宫,,24,8,29,3,17,74,,79,79,9,18,3,2,0.4,0.6
2024-09-01T1600,1002A,116.2202,40.2915,北京市,定陵,,24,6,17,3,13,74,,84,84,2,5,2,8,0.3,0.6
2024-09-01T1600,1003A,116.4174,39.9289,北京市,东四,,26,9,32,3,17,81,,80,80,6,23,3,4,0.2,0.5
