timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-30T0500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,20,,22,14,14,40,,,,7,13,4,4,0.5,0.5
2026-01-30T0500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,14,12,20,6,13,43,,,,7,10,7,7,0.6,0.7
2026-01-30T0500,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),143,235,248,59,61,41,,,,15,21,10,10,0.7,0.9
2026-01-30T0500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),148,245,234,98,85,50,,,,12,26,4,5,0.7,0.8
2026-01-30T0500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,,110,124,38,37,59,,,,,20,13,13,0.7,0.8
2026-01-30T0500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),75,100,101,33,32,53,,,,15,16,11,11,0.7,0.6
2026-01-30T0500,2708A,88.1266,47.8515,阿勒泰地区,市站,,41,41,44,24,29,47,,,,23,44,2,4,0.5,0.6
2026-01-30T0500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,28,28,39,18,26,51,,,,24,30,5,5,0.5,0.6
2026-01-30T0500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,20,6,3,3,3,64,,,,4,5,11,9,0.2,0.4
2026-01-30T0500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,18,18,12,10,6,50,,,,13,6,17,10,0.8,0.7
2026-01-30T0500,2644A,109.0088,32.6974,安康市,汉滨区检察院,,40,29,38,28,24,53,,,,9,9,7,6,1.0,1.1
2026-01-30T0500,4054A,109.0324,32.6913,安康市,市邮政管理局,,,43,47,32,23,70,,,,,14,3,3,0.8,0.8
2026-01-30T0500,2291A,117.0806,30.5181,安庆市,环科院,,21,21,76,12,49,45,,,,9,20,5,7,0.4,0.6
2026-01-30T0500,2292A,117.0331,30.5118,安庆市,马山宾馆,,19,15,78,13,55,45,,,,13,25,4,6,0.5,0.7
2026-01-30T0500,2294A,116.9897,30.6146,安庆市,安庆大学,,18,15,73,12,46,42,,,,18,26,3,4,0.6,0.7
