timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-30T1500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,37,37,31,15,14,93,,64,64,4,12,4,4,0.5,0.6
2026-01-30T1500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,38,38,28,13,13,89,,64,64,4,10,7,7,0.6,0.7
2026-01-30T1500,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),134,218,241,61,60,76,,49,49,10,17,,10,,0.7
2026-01-30T1500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),133,214,237,101,96,79,,50,50,14,25,6,5,0.5,0.7
2026-01-30T1500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),126,201,136,46,40,76,,66,66,7,16,10,13,0.5,0.7
2026-01-30T1500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),117,184,123,56,38,69,,61,61,7,16,7,11,0.4,0.6
2026-01-30T1500,2708A,88.1266,47.8515,阿勒泰地区,市站,,25,25,39,3,23,66,,45,44,31,41,15,4,0.3,0.5
2026-01-30T1500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,28,24,33,9,20,87,,54,54,9,31,27,8,0.3,0.5
2026-01-30T1500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,25,,3,3,3,79,,71,71,3,6,7,9,0.2,0.3
2026-01-30T1500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,25,6,11,3,5,80,,67,67,2,5,9,12,0.6,0.7
2026-01-30T1500,2644A,109.0088,32.6974,安康市,汉滨区检察院,,38,27,23,26,23,65,,58,50,15,11,7,6,1.1,1.1
2026-01-30T1500,4054A,109.0324,32.6913,安康市,市邮政管理局,,32,32,31,22,21,69,,57,51,17,17,4,4,0.8,0.8
2026-01-30T1500,2291A,117.0806,30.5181,安庆市,环科院,,20,13,39,7,24,63,,58,58,10,13,5,5,0.5,0.5
2026-01-30T1500,2292A,117.0331,30.5118,安庆市,马山宾馆,,19,12,39,10,28,60,,53,53,19,19,4,4,0.6,0.6
2026-01-30T1500,2294A,116.9897,30.6146,安庆市,安庆大学,,22,10,34,3,19,68,,63,63,14,19,3,3,0.5,0.6
2026-01-30T1500,3173A,117.0598,30.5351,安庆市,市人大,,20,16,39,9,26,61,,57,57,14,16,4,4,0.6,0.5
2026-01-30T1500,3123A,105.9408,26.2431,安顺市,凤凰山,,36,30,28,25,24,67,,64,64,14,11,20,11,0.8,0.7
2026-01-30T1500,3124A,105.9443,26.2567,安顺市,金钟山,,24,24,26,3,19,65,,62,62,12,10,18,11,0.8,0.7
2026-01-30T1500,3125A,105.8983,26.248,安顺市,娄家坡,,30,24,24,21,24,72,,65,65,12,11,14,16,0.8,0.8
2026-01-30T1500,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),120,101,90,91,74,74,,49,49,21,29,1,2,1.0,0.9
2026-01-30T1500,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),128,112,90,97,82,79,,53,53,17,26,3,3,0.8,0.8
2026-01-30T1500,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),123,98,89,93,77,86,,56,56,11,21,4,4,0.8,0.7
