timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-30T1300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,46,46,28,19,14,86,,51,51,5,12,4,4,0.6,0.5
2026-01-30T1300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),55,59,26,19,13,80,,52,52,7,10,7,7,0.7,0.7
2026-01-30T1300,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),144,237,243,60,59,51,,44,44,16,17,11,10,0.7,0.8
2026-01-30T1300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),131,211,236,92,93,54,,45,45,23,25,6,5,0.6,0.7
2026-01-30T1300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),104,158,132,37,40,77,,60,60,8,17,10,13,0.6,0.7
2026-01-30T1300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),98,145,117,40,37,69,,56,56,9,16,9,11,0.5,0.6
2026-01-30T1300,2708A,88.1266,47.8515,阿勒泰地区,市站,,24,24,40,7,25,51,,45,42,43,42,8,4,0.4,0.5
2026-01-30T1300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,23,23,34,3,21,56,,54,48,35,31,22,6,0.5,0.5
2026-01-30T1300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,23,6,3,3,3,73,,68,68,2,5,6,8,0.3,0.3
2026-01-30T1300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,22,14,11,3,4,70,,61,61,6,5,13,12,0.7,0.7
2026-01-30T1300,2644A,109.0088,32.6974,安康市,汉滨区检察院,,45,,22,31,21,74,,58,44,9,11,7,6,1.2,1.1
2026-01-30T1300,4054A,109.0324,32.6913,安康市,市邮政管理局,,38,38,30,26,19,71,,57,46,16,17,4,4,0.9,0.8
2026-01-30T1300,2291A,117.0806,30.5181,安庆市,环科院,,20,13,44,7,27,61,,54,54,10,13,5,6,0.5,0.5
2026-01-30T1300,2292A,117.0331,30.5118,安庆市,马山宾馆,,18,18,44,12,32,52,,50,50,22,19,4,5,0.6,0.6
2026-01-30T1300,2294A,116.9897,30.6146,安庆市,安庆大学,,21,6,40,3,23,67,,60,60,13,20,3,3,0.5,0.6
2026-01-30T1300,3173A,117.0598,30.5351,安庆市,市人大,,20,13,44,9,30,61,,53,53,12,17,4,5,0.6,0.5
2026-01-30T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,22,21,29,15,25,64,,64,63,11,10,13,10,0.8,0.6
2026-01-30T1300,3124A,105.9443,26.2567,安顺市,金钟山,,,20,27,16,20,61,,62,61,12,10,,11,0.8,0.7
2026-01-30T1300,3125A,105.8983,26.248,安顺市,娄家坡,,29,20,25,20,25,65,,64,64,13,11,27,15,0.9,0.7
2026-01-30T1300,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),109,89,92,82,74,59,,37,37,22,29,1,2,0.9,0.8
2026-01-30T1300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),134,,92,102,83,67,,41,41,19,27,3,3,1.0,0.8
2026-01-30T1300,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),113,88,92,85,78,72,,42,42,12,22,4,4,0.8,0.7
2026-01-30T1300,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),122,104,101,92,78,75,,43,43,14,29,4,3,0.6,0.6
2026-01-30T1300,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),123,128,126,93,92,48,,35,35,22,27,3,4,0.8,0.8
2026-01-30T1300,1748A,123.0441,41.1201,鞍山市,深沟寺,,35,35,43,17,24,67,,48,48,19,29,10,9,0.6,0.9
2026-01-30T1300,1749A,123.011,41.0931,鞍山市,太阳城,,42,42,50,22,30,64,,39,39,25,32,26,16,1.5,1
2026-01-30T1300,1750A,123.0483,41.1445,鞍山市,太平,,31,31,67,13,34,61,,30,30,20,33,15,10,0.4,0.7
2026-01-30T1300,1751A,122.964,41.0968,鞍山市,铁西三道街,,42,42,82,24,44,67,,30,30,24,46,17,17,1.0,1.2
2026-01-30T1300,1753A,123.0219,41.0822,鞍山市,明达新区,,40,40,49,22,30,66,,38,38,27,33,25,15,1.6,1.1
2026-01-30T1300,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,45,45,101,16,50,68,,30,30,23,52,14,18,0.5,1.7
2026-01-30T1300,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),57,64,88,28,45,61,,35,35,13,31,14,13,0.5,0.7
2026-01-30T1300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),66,82,91,40,43,55,,34,34,21,33,12,10,0.7,0.8
2026-01-30T1300,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,,45,45,75,23,30,49,,55,45,15,14,8,7,0.5,0.5
2026-01-30T1300,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),53,56,99,26,37,42,,28,24,29,28,/,/,/,/
2026-01-30T1300,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,,43,43,65,15,22,58,,48,44,2,6,4,4,0.4,0.5
2026-01-30T1300,3181A,106.776805,31.852614,巴中市,市五中,,,22,28,16,15,58,,17,17,16,19,5,5,,1
2026-01-30T1300,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,23,23,28,12,14,62,,21,21,18,27,2,4,0.7,0.9
2026-01-30T1300,3616A,106.7617,31.8343,巴中市,市中心医院,,22,16,20,15,16,66,,16,16,12,22,5,5,0.8,1
2026-01-30T1300,2235A,122.7909,45.608,白城市,洮北区环保局,,29,28,46,20,33,74,,52,52,7,22,5,6,0.3,0.5
2026-01-30T1300,2236A,122.8741,45.5725,白城市,市环保局,,27,27,50,9,27,72,,43,43,7,24,4,6,0.4,0.4
2026-01-30T1300,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),51,52,53,23,29,67,,45,45,16,30,24,15,0.7,0.8
2026-01-30T1300,2232A,126.4082,41.9416,白山市,环保局,,49,49,45,23,33,67,,40,40,15,22,32,12,0.7,0.8
2026-01-30T1300,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),127,203,146,56,51,67,,46,46,13,18,20,11,0.6,0.7
2026-01-30T1300,2648A,104.1467,36.5482,白银市,动力公司,,,,141,,46,71,,48,48,7,14,4,6,0.4,0.8
2026-01-30T1300,2512A,106.6102,23.901,百色市,市监测站,细颗粒物(PM2.5),79,68,48,58,34,50,,23,18,24,20,27,13,0.9,0.7
2026-01-30T1300,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),104,94,56,78,39,56,,25,22,29,21,34,14,1.3,1
