timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-12-16T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,23,36,9,15,66,,71,71,24,16,21,9,0.5,0.7
2024-12-16T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,17,17,17,7,14,36,,52,52,33,25,3,3,0.5,0.4
2024-12-16T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,17,27,12,14,62,,58,58,10,20,5,5,0.4,0.5
2024-12-16T1700,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),72,58,78,52,59,72,,42,42,17,41,4,3,0.6,1.5
2024-12-16T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),57,49,73,40,52,73,,46,46,13,35,4,4,0.6,1.1
2024-12-16T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,细颗粒物(PM2.5),65,48,28,47,19,90,,84,78,17,21,14,11,0.9,0.8
2024-12-16T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,42,33,15,29,8,76,,76,76,18,24,9,5,0.7,0.6
2024-12-16T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,18,6,8,3,86,,95,88,,7,8,8,0.4,0.6
2024-12-16T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,36,36,17,14,8,52,,51,48,17,25,8,9,0.4,0.4
2024-12-16T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,颗粒物(PM10),57,64,14,8,6,105,,86,86,1,5,3,6,0.4,0.5
2024-12-16T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,颗粒物(PM10),58,65,32,7,10,97,,72,72,2,13,3,7,0.5,0.8
2024-12-16T1700,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),62,48,49,44,36,62,,41,41,20,20,9,10,0.5,0.5
2024-12-16T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),62,62,56,44,40,74,,49,49,27,31,7,6,0.6,0.6
2024-12-16T1700,4054A,109.0325,32.6913,安康市,市邮政管理局,"颗粒物(PM10),细颗粒物(PM2.5)",57,63,64,40,42,72,,52,52,29,37,8,7,0.8,0.8
